Cycle	Average Remaining	Standard Deviation
125	96.7218045112782	6.116943775243461
126	96.75101214574899	6.124017107794611
127	96.79369918699187	6.164711127651929
128	96.88888888888889	6.110927453622282
129	96.92503824579296	6.162544987999569
130	96.99745547073792	6.24743859743652
131	97.03553299492386	6.240191355004946
132	97.13340122199592	6.195864054410728
133	97.201625190452	6.191603538059476
134	97.24608388074785	6.178603743480275
135	97.29334677419355	6.246737165352317
136	97.33668341708542	6.225074029930298
137	97.3805932629462	6.184012066365041
138	97.47873936968485	6.0985435093043225
139	97.51002004008016	6.053756708794506
140	97.42355889724311	6.107622871592512
141	97.45	5.970510865914349
142	97.44127936031984	5.867402745543927
143	97.49244712990937	5.436038001448862
144	97.5844679778114	5.382931134329506
145	97.26400807672893	5.792864996486984
146	97.31891348088531	5.751529819073181
147	97.3913043478261	5.714111109478214
148	97.435	5.714593161372085
149	97.48502994011976	5.691379729020617
150	97.48746238716149	6.000293501230231
151	97.53246753246754	5.977716794124664
152	97.61785356068205	6.147956492844335
153	97.70451165096678	5.622158740406703
154	97.74417451660882	5.625128763755697
155	97.75510204081633	6.031765784097767
156	97.78054862842893	6.02833466025267
157	97.78557114228457	6.4260806774769295
158	97.83241344706472	6.358733294733519
159	97.85177766649974	6.345332864015511
160	97.88394197098549	6.041915724290948
161	97.9465611083622	6.0359990275787485
162	98.01195814648729	5.737639166192444
163	98.05666003976143	6.061424088871103
164	98.08020050125313	6.5317514678362425
165	98.0498753117207	5.789971642273943
166	98.09	5.797145849467605
167	98.11015664477009	6.224667000348753
168	98.13474107591755	6.197096687944682
169	98.16523061327926	6.319572403038175
170	98.19289340101523	6.345518772557248
171	98.24516785350967	6.352952147898672
172	98.28354430379747	6.706072503942816
173	98.33417211877202	6.704615959200072
174	98.34510595358223	6.344063246399922
175	98.36879432624113	6.39307430821995
176	98.48362720403023	6.290761414015587
177	98.48760748609004	6.297162341624382
178	98.5144012127337	6.326373002556632
179	98.56708860759494	6.318855483856281
180	98.46969696969697	6.693135014384624
181	98.48056537102474	6.92936118513518
182	98.50678733031674	6.869851954735653
183	98.55057876195269	7.1008721765629845
184	98.58145363408521	7.149263275128572
185	98.61632032437912	7.5696904019460645
186	98.63751906456532	7.572898856719046
187	98.67639657775541	7.533281596317318
188	98.71292106586225	7.591701377256709
189	98.74371859296483	7.366875304100533
190	98.69849246231156	7.410792839421656
191	98.72361809045226	7.467914922457045
192	98.75882946518668	7.602012875353871
193	98.8054435483871	7.68186997474282
194	98.83838383838383	7.8802446205733165
195	98.86582278481012	8.098836661124732
196	98.88776541961577	8.105418077721424
197	98.89620253164557	8.104826749039605
198	98.93877551020408	8.212834198031109
199	98.94523326572008	8.1935964115903
200	98.96725440806046	8.18352982113982
201	98.97148676171079	8.214527472465697
202	98.97761953204476	8.21337653013448
203	98.99240506329114	8.191217388210019
204	98.98984771573605	7.892193094773647
205	98.93863179074447	7.870802963360311
206	98.96829391041771	7.913293695950355
207	98.97989949748744	8.044441406931833
208	98.99452463912394	7.689745631830634
209	99.00250626566417	8.136718759558926
210	98.90115403913698	7.882167460298955
211	98.91238670694864	7.910476774038409
212	98.92784552845528	7.961055785657814
213	98.94576786619362	7.950140486084564
214	98.94790085988872	7.94492957584475
215	98.98689516129032	7.973807845806978
216	99.0055527511358	7.981470687646459
217	99.03291139240507	7.99846804751988
218	99.05948144382307	8.008143832344423
219	99.07322068612392	8.037781089688327
220	99.08673469387755	8.118908506911987
221	99.08813041263372	8.120625220598264
222	99.10341314314825	7.8431168881804085
223	99.13153885220925	8.138822971070821
224	99.14038657171923	8.15108521938261
225	99.13329954384187	8.359524115848695
226	99.16793505834602	8.466676261192505
227	99.174732552216	8.149086042043356
228	99.18016194331983	8.42141758007083
229	99.17849898580121	8.432201407711425
230	99.18563480020232	8.446419724439075
231	99.21598381385938	8.454918140439041
232	99.22881785895484	8.47677613285849
233	99.23857868020305	8.480090072967677
234	99.24173027989822	8.488627418319147
235	99.22492401215806	8.237170859072075
236	99.23973644196654	8.243610052528975
237	99.25644916540213	8.243501079104098
238	99.29369918699187	8.045188451259289
239	99.30327868852459	7.922566838154293
240	99.29267042542286	7.906595286481177
241	99.30102040816327	8.298530163457023
242	99.31945149822245	7.962824263364217
243	99.33028919330289	7.963772284222161
244	99.33804951995957	7.945978481393883
245	99.33467741935483	7.855170929253259
246	99.33867735470942	7.829396695316784
247	99.34574735782587	7.787671954904101
248	99.36116700201207	7.751159773662168
249	99.39363314805458	7.988892862718977
250	99.40040650406505	8.000698132007868
251	99.40669371196755	7.670617116947647
252	99.41026944585663	7.680717542374706
253	99.43147208121827	7.791873212187736
254	99.43118334179786	7.799579899542121
255	99.44585663446874	7.448278843504116
256	99.45121951219512	7.443979091018115
257	99.48328267477204	7.439526659108311
258	99.48912493677288	7.419321791549228
259	99.51231774761186	7.393616679967325
260	99.52549217566886	7.048421166193
261	99.53488372093024	7.327627428653819
262	99.54568399798082	7.360940524605531
263	99.55911823647294	7.682077923819073
264	99.568489713999	7.426341850377882
265	99.57457457457457	7.83268571948286
266	99.59580838323353	7.530803155265948
267	99.59701492537313	7.531893031522516
268	99.61824491819534	7.472722631387908
269	99.62649402390439	7.4750763766691675
270	99.62537462537462	7.476835090531144
271	99.63426853707415	7.864335234694791
272	99.64375313597591	7.545308098887386
273	99.64267740312029	7.445100188821944
274	99.6518668012109	7.690581581549742
275	99.65080971659918	7.757502928508623
276	99.6506329113924	7.834346460147231
277	99.67088607594937	7.952091768801248
278	99.68389362769695	7.701915989241884
279	99.68765743073048	7.724417002148761
280	99.68984492246123	7.414197973415963
281	99.68891118916207	7.452186949308012
282	99.69560878243513	7.435781093788433
283	99.71599402092676	7.262174583913256
284	99.72166998011929	7.299255603339256
285	99.73464373464374	7.246416315305635
286	99.73464373464374	6.9042853262099095
287	99.74006866110838	6.86707237714799
288	99.7420634920635	6.913878309451548
289	99.74219137332672	7.126336118772928
290	99.7432098765432	6.506961322194087
291	99.74358974358974	6.617746470724261
292	99.75381585425899	6.661801208868201
293	99.75826344351258	6.752933223691722
294	99.79310344827586	6.8083273185496855
295	99.80246913580247	6.839880544195566
296	99.81290004923683	6.853213034457918
297	99.82160555004955	6.998005838674931
298	99.8224852071006	7.0371301137671285
299	99.83151635282458	7.072807442233572
300	99.83050847457628	7.083603165077562
301	99.83975963945919	7.437344473786259
302	99.8392767453541	7.090762801411445
303	99.83805668016194	7.78774958404105
304	99.84422110552764	7.551653729725811
305	99.84445559458104	7.20357758610485
306	99.84390735146022	7.8553480046216775
307	99.8433552299141	7.9294236161371865
308	99.84398590840463	7.885159009118677
309	99.84962406015038	7.523081486034189
310	99.84939759036145	7.528714728221656
311	99.85507246376811	7.187265147849957
312	99.8546365914787	7.460615324840277
313	99.85936715218483	7.261342932742096
314	99.85822784810127	7.984395934129302
315	99.86875315497224	7.894156849298612
316	99.87341772151899	7.906722672468453
317	99.87277353689568	8.07902265908317
318	99.87316083206494	8.051269224495957
319	99.87854251012146	7.857602377778734
320	99.88336713995943	7.815030124268533
321	99.88342625443487	7.9734376167291785
322	99.8825931597754	7.67046283989659
323	99.89795918367346	7.337720974835348
324	99.8981151299032	7.009841958087965
325	99.89769820971867	7.031248262537265
326	99.89842559674962	7.009846355833649
327	99.90389479008599	7.413141340201483
328	99.90320937340805	7.082444136427909
329	99.90830361691289	7.079512189311014
330	99.90802248339295	6.9300939066655465
331	99.9076923076923	7.301833008635297
332	99.90735975295934	7.057907993480703
333	99.90802248339295	7.0362633215239585
334	99.90835030549898	7.027310378817407
335	99.90835030549898	7.030865832947024
336	99.90830361691289	7.021976279329095
337	99.90835030549898	7.020194068464267
338	99.91339786041773	7.2504955984023844
339	99.91366175723718	7.2360249634494265
340	99.91457286432161	6.971363503161137
341	99.91418475517415	7.015973659128146
342	99.91440080563947	7.007162308292148
343	99.91461577096936	6.994856060674697
344	99.91554893194237	7.051966455967813
345	99.92011982026959	7.458014742466046
346	99.92533598805376	7.23423854776781
347	99.92447129909365	7.544058303838612
348	99.92435703479576	7.606162508611903
349	99.92929292929293	7.589475794978614
350	99.92968357609242	7.458369055531997
351	99.93424380374304	7.984774289700843
352	99.93427704752276	8.204142597746777
353	99.93431025770592	8.005949875059123
354	99.93431025770592	8.005949875059123
355	99.93939393939394	7.998297186392248
356	99.9399098647972	8.061072911370553
357	99.9498997995992	8.113813687430126
358	99.9496728736789	8.200119172004884
359	99.94982438534872	8.345473342014976
360	99.95454545454545	8.131876196076789
361	99.95459132189707	8.146322851405538
362	99.95456839979808	8.225310200878146
363	99.95951417004049	8.23018273289722
364	99.95957554320364	8.578522518921952
365	99.95951417004049	8.69327735587789
366	99.95955510616784	8.818760779239136
367	99.95959595959596	8.814310650160191
368	99.9596570852244	8.701244332446635
369	99.95955510616784	8.633694194138682
370	99.95961635537607	8.04631451640394
371	99.95971802618328	8.03308245961438
372	99.9596570852244	8.03914985863969
373	99.95987963891675	8.035664269643313
374	99.960019990005	7.755743575164563
375	99.96007984031937	7.743552783491432
376	99.96009975062344	7.738427452168009
377	99.96519144704128	7.7403181376818
378	99.96520874751491	7.7415845833344
379	99.97008973080757	7.8970222848580365
380	99.9702380952381	7.585686198993506
381	99.97005988023952	7.731877724052999
382	99.98490186210367	7.648895407228458
383	99.98492462311557	7.629989315267054
384	99.98496993987976	7.462449655900474
385	99.98496240601504	7.173336894797928
386	99.9849774661993	7.166263002904372
387	99.98498498498499	7.1644701783340174
388	99.98494731560461	6.814858927166268
389	99.98494731560461	6.662248506554683
390	99.98496240601504	6.6551561739074385
391	99.98499249624813	6.2531405702696095
392	99.98495486459377	6.2569778071955255
393	99.98496993987976	5.83541748123759
394	99.9849774661993	5.833956940351405
395	99.98499249624813	5.389795230818903
396	99.98502246630055	5.416755050433079
397	99.98505976095618	5.822228599049463
398	99.98511166253101	5.496210139111256
399	99.98508204873197	5.175752801544345
400	99.98496240601504	6.518266521359645
401	99.98997995991984	6.890692027650968
402	99.99001996007983	6.8587856117513635
403	99.99003984063745	6.859202428694533
404	99.99010880316519	6.573591485995162
405	99.99004975124379	6.844917799411468
406	99.99002493765586	6.456339356291183
407	99.98992443324937	6.481021672853754
408	99.9899091826438	6.084637356819274
409	99.98983223182512	6.710476647977759
410	99.98976982097187	7.452174597676674
411	99.98979591836735	7.442665761404594
412	99.98980632008156	7.438872405708749
413	99.98974884674526	7.470086137065823
414	99.98974884674526	7.362986717299392
415	99.98986315255955	6.963565986856082
416	99.98983739837398	7.116608048757409
417	99.98984255967497	6.988831964114233
418	99.98981151299031	7.412985544284009
419	99.98986828774063	7.137875777085688
420	99.98987341772153	7.136068960674566
421	99.98983739837398	6.485499735667027
422	99.98984255967497	6.162628788778192
423	99.98989388580091	6.518018639366937
424	99.98989898989899	6.512504356119071
425	99.98987341772153	6.655200736525815
426	99.98987854251013	6.818783168409555
427	99.98988877654196	6.889101628008666
428	99.98989388580091	7.014542407702424
429	99.98987854251013	7.062986269955603
430	99.98989898989899	7.24302999594016
431	99.98992443324937	7.320403698719453
432	99.98997995991984	7.358278362824795
433	99.98997493734336	7.277965916689797
434	99.98993457473578	7.408975209290026
435	99.98994974874371	7.587733366025591
436	99.98994469582705	7.589640078553473
437	99.98994974874371	7.587733366025591
438	99.98996990972918	7.6656076333497225
439	99.98990408884401	7.7038285459976015
440	99.98989388580091	7.914674809176328
441	99.98984255967497	7.950734386828116
442	99.98979070954569	8.028412632618007
443	99.98981151299031	8.227143327821153
444	99.98978027593255	8.239742446618438
445	99.98970133882595	8.419541307058655
446	99.98968540484786	8.474861743295122
447	99.98964267219057	8.507607036820335
448	99.98965338851526	8.352864052288442
449	99.98967475477542	8.09940134421641
450	99.98971193415638	8.396851862717604
451	99.98981151299031	8.37134727190993
452	99.9898528665652	8.354345156296018
453	99.98989898989899	8.374614616963232
454	99.98986315255955	8.386438786961035
455	99.98989388580091	8.673040768627413
456	99.98985801217039	8.685503872957934
457	99.99489795918367	8.429873089685438
458	99.99493670886076	8.39780378886102
459	99.99489795918367	8.429873089685438
460	99.99487704918033	8.419801503114828
461	99.99488229273285	8.415491913366019
462	99.99491094147582	8.39190688458875
463	99.99492385786802	8.07277860704758
464	99.99491611591256	8.100929611857756
465	99.99494438827098	8.097122101679458
466	99.99491094147582	8.12385908401164
467	99.99493670886076	8.103268739746294
468	99.99492127983748	7.8483893208737685
469	99.99493157627978	8.082322755373253
470	99.99490575649516	8.30467788539525
471	99.99490575649516	8.4445733570065
472	99.99489535477284	8.220534684315313
473	99.99490056093829	8.412580028924486
474	100.0	8.292139121469257
475	100.0	7.988604985934006
476	100.0	7.982479537120772
477	100.0	8.271055590983025
478	100.0	7.963018850360454
479	100.0	8.08889304066941
480	100.0	8.52665340971785
481	100.0	8.535466490530071
482	100.0	8.433149614607833
483	100.0	8.620873844622109
484	100.0	8.603217146425063
485	100.0	8.596623799834058
486	100.0	8.537957919831067
487	100.0	8.533659929163628
488	100.0	8.555215052991581
489	100.0	8.60444717318821
490	100.0	8.087157994682434
491	100.0	8.238970033502302
492	100.0	8.024415112715173
493	100.0	7.860679444546971
494	100.0	8.06991058129664
495	100.0	8.089876775348934
496	100.0	8.083625742779695
497	100.0	8.096142332071308
498	100.0	8.209969486649896
499	100.0	8.433282081124466
