Cycle	Average Remaining	Standard Deviation
202	99.29806714140386	6.078478483948012
203	99.31139240506329	6.066463058704029
204	99.30964467005076	6.073836863221284
205	99.24547283702213	6.117519205467717
206	99.27528938097635	6.101837709638183
207	99.28140703517587	5.669902935500572
208	99.29318068690891	6.0828236895858705
209	99.30325814536342	5.712383713710429
210	99.19719016557953	5.6722905442020135
211	99.20443101711984	5.670282532902958
212	99.22256097560975	5.701484440173
213	99.23466801824632	5.684494233065397
214	99.23621648963075	5.6827959673174
215	99.2741935483871	5.641848106075518
216	99.28823826350327	5.694854614605163
217	99.30632911392405	5.215143172950658
218	99.31367564819521	5.48825243299804
219	99.32411674347158	5.63112913040303
220	99.33163265306122	5.744243175067579
221	99.33265410086602	5.743887753521386
222	99.34793683138054	5.494466938127947
223	99.37531742001016	5.577153946151722
224	99.38453713123093	5.5785684247621505
225	99.37658388241258	5.56262909172417
226	99.39117199391173	5.563334212241617
227	99.39887926642893	5.571532922787801
228	99.40283400809717	5.561931988627097
229	99.40162271805274	5.579356301788168
230	99.40819423368741	5.6033531662783025
231	99.42842690945878	5.640144161915172
232	99.44190766108575	5.7632435182808255
233	99.4517766497462	5.923455503758093
234	99.45547073791349	5.916159127443214
235	99.43768996960486	6.274657418101181
236	99.45261023821591	6.1229831110534505
237	99.46383409205868	6.118402635459697
238	99.4969512195122	6.420289430717487
239	99.50307377049181	6.418566732521002
240	99.49256791389031	6.412407739230379
241	99.5	6.072268849416323
242	99.51244286439817	6.115633202758051
243	99.52308472856419	6.090640925653782
244	99.5300656897423	6.055911325835293
245	99.52620967741936	6.064461167818975
246	99.52905811623246	5.925724969045438
247	99.53195772521389	5.915548563578315
248	99.53722334004024	5.902381135191908
249	99.56038403233957	5.930313106809621
250	99.5680894308943	5.943864522015738
251	99.57403651115618	5.946440423804829
252	99.57803762074225	5.5482996414302885
253	99.58375634517766	5.523822322782821
254	99.58354494667344	5.512536071741377
255	99.59328927300457	5.534197221853374
256	99.59857723577235	5.5334759267133435
257	99.60992907801419	5.500439774505587
258	99.61557916034396	5.024388973978784
259	99.62292609351432	5.0952122369144375
260	99.63654719838465	5.323920587331576
261	99.64105156723964	5.377101196824114
262	99.65169106511863	5.36126154127047
263	99.66432865731463	5.202116378089235
264	99.67385850476668	5.23154597050858
265	99.67967967967968	5.850099409629044
266	99.69560878243513	6.277220991210727
267	99.69651741293532	6.264250603454634
268	99.7124442240952	6.247896765761486
269	99.7211155378486	6.259181602071354
270	99.72027972027972	6.288098289596032
271	99.7244488977956	6.210374039287015
272	99.73406924234821	6.378542326772209
273	99.73326623049824	6.669206389936446
274	99.74268415741675	6.682751881964134
275	99.7419028340081	6.699944254995323
276	99.74177215189873	6.712360205062994
277	99.74683544303798	7.333517839128174
278	99.75413948820874	7.20549080040877
279	99.75314861460957	7.192578663147706
280	99.75487743871936	7.547025463979453
281	99.75413948820874	6.927998787899445
282	99.76047904191617	7.2566146062748
283	99.7807673143996	7.317636870856635
284	99.78628230616302	7.082211985150732
285	99.7985257985258	7.05707737627445
286	99.7985257985258	7.219270300771642
287	99.80382540461011	7.253287063519869
288	99.80654761904762	7.452564584874374
289	99.80664352999504	7.235723562842744
290	99.80740740740741	7.2316431116443
291	99.8076923076923	7.253314238363683
292	99.81290004923683	7.235289638435708
293	99.81746423285644	7.105985605942361
294	99.83251231527093	7.106044086149214
295	99.83703703703704	7.475881047703649
296	99.84736582964057	7.737485847699286
297	99.85629335976213	7.852628996384427
298	99.85700197238658	8.120349656593232
299	99.85629335976213	8.128334186365372
300	99.85543369890328	8.213231692604808
301	99.86479719579368	7.908498106602635
302	99.86438975389251	7.964443276533817
303	99.86336032388664	7.332702569968562
304	99.86934673366834	7.681896908487121
305	99.86954340190667	8.004636753647127
306	99.86908358509567	7.538179738453711
307	99.86862051541182	7.262484232784775
308	99.86914947156518	7.586298067586151
309	99.87468671679198	7.904342328543872
310	99.87449799196787	7.910265625201971
311	99.880059970015	8.202932102784423
312	99.8796992481203	7.911346651831269
313	99.88448016072326	7.957594009809019
314	99.88354430379746	7.381538745039074
315	99.8889449772842	7.120754640261408
316	99.89367088607595	7.163859160006914
317	99.89312977099236	7.294328855741475
318	99.89345509893455	7.273031771619757
319	99.89878542510121	7.429453159312711
320	99.90365111561866	8.014241843297642
321	99.90369994931577	8.168594711808801
322	99.90301174068402	8.514698194181179
323	99.91326530612245	8.894663017548822
324	99.91339786041773	8.662176517907964
325	99.91304347826087	8.377531333664367
326	99.91366175723718	8.536913161300848
327	99.91906929691451	8.292378579091794
328	99.91849210392257	8.914856269284542
329	99.91849210392257	8.963342799422824
330	99.9182422074604	8.738052333716784
331	99.91794871794872	8.753682422274206
332	99.91765311374164	8.766510084035293
333	99.9182422074604	8.732298233011688
334	99.91853360488798	8.643677859793717
335	99.91853360488798	8.637881287872693
336	99.91849210392257	8.660639466937166
337	99.91853360488798	8.655546899246245
338	99.9235863474274	8.362496695451554
339	99.92381919756221	8.34977583656553
340	99.92462311557789	8.50257344621033
341	99.92428066633013	8.3606290894244
342	99.92447129909365	8.344181716391965
343	99.92466097438474	8.33372227527314
344	99.92548435171386	8.309159717566711
345	99.9301048427359	7.9414299199378355
346	99.93529118964659	8.032968692951284
347	99.93454179254783	8.156827727864409
348	99.93444276348966	8.162983135140145
349	99.93939393939394	8.206845373752095
350	99.93972877950779	8.236146449299916
351	99.94436014162874	7.951166463055642
352	99.9443882709808	7.624903376146709
353	99.944416371905	7.940864360531486
354	99.944416371905	7.944010047127424
355	99.94949494949495	7.948891689661464
356	99.949924887331	7.91816905188639
357	99.95991983967936	7.915070611039281
358	99.95973829894314	7.898112546724602
359	99.95985950827898	7.564975274440674
360	99.96464646464646	7.6631208446352606
361	99.96468213925328	7.506362611135093
362	99.96466431095406	7.345271471316517
363	99.96963562753037	7.351704466104125
364	99.96968165740273	7.512667373408199
365	99.96963562753037	7.572020574630002
366	99.96966632962588	7.6313718036277685
367	99.96969696969697	7.630810069721981
368	99.9697428139183	7.625041019828413
369	99.96966632962588	7.641242295956669
370	99.96971226653206	7.965306013414983
371	99.96978851963746	7.952135680412195
372	99.9697428139183	7.970806645618314
373	99.96990972918756	8.005315967322469
374	99.97001499250375	8.273802154026082
375	99.97005988023952	8.270611484685984
376	99.97007481296758	8.271547911971703
377	99.97513674788662	8.277848551582446
378	99.97514910536779	8.272804222817168
379	99.98005982053839	8.258674345018056
380	99.98015873015873	8.04324309269739
381	99.98003992015968	8.113545353832302
382	99.98993457473578	8.488149910232272
383	99.98994974874371	8.183284011859604
384	99.98997995991984	8.388736622691736
385	99.98997493734336	8.41173849385746
386	99.9899849774662	8.404553863516595
387	99.98998998999	8.399478073820495
388	99.98996487706974	8.463530109205466
389	99.98996487706974	8.460571316315965
390	99.98997493734336	8.45041277519216
391	99.98999499749875	8.444912593957623
392	99.98996990972918	8.449569741462408
393	99.98997995991984	8.51619116423144
394	99.9899849774662	8.508187520785093
395	99.98999499749875	8.559627556564761
396	99.9900149775337	8.553991644058314
397	99.99003984063745	8.240760424793896
398	99.99007444168734	8.490598679335838
399	99.99005469915465	8.65555622256528
400	99.98997493734336	7.949297877035139
401	99.98997995991984	7.937864114992383
402	99.99001996007983	7.772580415967572
403	99.99003984063745	7.606125765221122
404	99.99010880316519	7.839498916468938
405	99.99004975124379	7.602341686535261
406	99.99002493765586	7.651012623614108
407	99.98992443324937	7.924929646043363
408	99.9899091826438	8.162875624227361
409	99.98983223182512	8.084657759325546
410	99.98976982097187	7.7844520443632685
411	99.98979591836735	7.77124394181284
412	99.98980632008156	7.767283097541455
413	99.98974884674526	7.719759922100208
414	99.98974884674526	7.504329065959578
415	99.98986315255955	7.830171700685015
416	99.98983739837398	7.888561998479998
417	99.98984255967497	7.953882214136587
418	99.98981151299031	7.622988600976886
419	99.98986828774063	8.042023869324765
420	99.98987341772153	8.19587947166446
421	99.98983739837398	8.67965905212625
422	99.98984255967497	8.443148879917208
423	99.98989388580091	8.334396943764661
424	99.98989898989899	8.326241242924896
425	99.98987341772153	8.336771517406419
426	99.98987854251013	8.230817522874267
427	99.98988877654196	8.20205033788465
428	99.98989388580091	8.258306307963888
429	99.98987854251013	8.464207635493835
430	99.98989898989899	8.237861432651837
431	99.98992443324937	8.346010740777011
432	99.98997995991984	8.370992400007738
433	99.98997493734336	8.379061975765618
434	99.98993457473578	8.50604964350611
435	99.98994974874371	8.775932686634526
436	99.98994469582705	8.720663633263769
437	99.98994974874371	8.718472766466128
438	99.98996990972918	8.758526147453901
439	99.98990408884401	8.838761204437033
440	99.98989388580091	8.579351415094495
441	99.98984255967497	8.624679230462228
442	99.98979070954569	8.440570630398627
443	99.98981151299031	8.47114184084462
444	99.98978027593255	8.484114614147193
445	99.98970133882595	8.388918576753978
446	99.98968540484786	8.15868339444867
447	99.98964267219057	8.522855249731002
448	99.98965338851526	8.515415255396396
449	99.98967475477542	8.509648118306746
450	99.98971193415638	8.494317125466969
451	99.98981151299031	8.174360975421418
452	99.9898528665652	8.157758879407915
453	99.98989898989899	7.906329742358202
454	99.98986315255955	8.12250917013139
455	99.98989388580091	8.100844858678334
456	99.98985801217039	8.115206482027693
457	99.99489795918367	7.827387003142033
458	99.99493670886076	7.794365649343425
459	99.99489795918367	7.8241305555591625
460	99.99487704918033	7.862978551210063
461	99.99488229273285	7.858953972147702
462	99.99491094147582	7.836928717007507
463	99.99492385786802	7.933256652028952
464	99.99491611591256	7.939303379418867
465	99.99494438827098	8.015555611037927
466	99.99491094147582	8.083047952340547
467	99.99493670886076	8.17480075653668
468	99.99492127983748	8.610491879717943
469	99.99493157627978	8.669242085567564
470	99.99490575649516	8.703001786860712
471	99.99490575649516	9.209194693557146
472	99.99489535477284	9.218590736205797
473	99.99490056093829	9.213889121709341
474	100.0	9.738804255172795
475	100.0	9.790539163580988
476	100.0	9.824728689234474
477	100.0	9.792151789487312
478	100.0	9.802113289305872
479	100.0	9.59778439141614
480	100.0	9.613264829448658
481	100.0	9.753953405263832
482	100.0	9.796057008779332
483	100.0	9.607072382024967
484	100.0	9.587395817831604
485	100.0	9.580048214899323
486	100.0	9.564839052264178
487	100.0	9.560024131721327
488	100.0	9.586810193774136
489	100.0	9.670011778123472
490	100.0	9.657775898519246
491	100.0	9.69958464764724
492	100.0	9.765461505253914
493	100.0	9.97182732268528
494	100.0	10.0
495	100.0	10.01288494285256
496	100.0	10.048799570671838
497	100.0	10.064359011583877
498	100.0	10.178358007181956
499	100.0	10.145397247184855
