Cycle	Average Remaining	Standard Deviation
85	97.27547931382442	7.241653826088647
86	97.30982367758186	7.233237721402264
87	97.37506309944473	7.141851048345469
88	97.38798370672097	7.202528590144244
89	97.44020356234097	7.176687694189404
90	97.43484925907	7.282806551123451
91	97.48103186646433	7.2846167936948625
92	97.52525252525253	7.178436175371631
93	97.53659767794043	7.022805713512754
94	97.6	7.044739486338598
95	97.35159817351598	7.411058780489398
96	97.40272865083375	7.365726437331677
97	97.40721911540417	7.436441782482867
98	97.46192893401015	7.368995513290691
99	97.50506072874494	7.315946376997867
100	97.48107016658254	7.377999381618915
101	97.53791708796764	7.164636643039375
102	97.57085020242916	7.157108677779566
103	97.59615384615384	7.1796867441416055
104	97.61375126390293	7.211875761165628
105	97.59268664296597	6.929955999804514
106	97.62098828323994	6.8133369165811395
107	97.6751269035533	6.670363666952996
108	97.72543059777102	6.639242704792362
109	97.761569416499	6.587883967887295
110	97.6641604010025	6.684920456259928
111	97.69539078156312	6.668319734865314
112	97.73366834170854	6.707797372631583
113	97.75827482447342	6.735377388358062
114	97.8	6.588474785562891
115	97.78936910084451	6.766403826772527
116	97.82306163021869	6.703229296819758
117	97.8362282878412	6.74878117329065
118	97.85429141716567	6.665224783415789
119	97.89159622078567	6.635435112509289
120	97.76884422110552	6.556986030671369
121	97.79175050301811	6.377684455445782
122	97.835	6.458821486927839
123	97.85822021116138	6.349560338694072
124	97.91059768960321	6.454586472394125
125	97.82456140350877	6.665189125277392
126	97.84412955465586	6.5439116929813
127	97.86077235772358	6.551235437746819
128	97.89393939393939	6.5409578175136565
129	97.89903110657828	6.356820504334318
130	97.8676844783715	6.684152427468982
131	97.88832487309645	6.544653337621785
132	97.91751527494908	6.509591994460563
133	97.93803961401727	6.501975826204093
134	97.95351187468418	6.524645392273891
135	97.91834677419355	5.90485137930832
136	97.93969849246231	5.958303133264812
137	97.95374560080442	5.879774092766158
138	97.983991995998	5.8692835915259
139	97.99098196392785	5.783713908980788
140	97.8796992481203	5.983098159295965
141	97.915	5.879245274693
142	97.9160419790105	6.034217357531749
143	97.94561933534743	6.1561034389330285
144	97.97781139687342	6.355977890593088
145	97.64260474507824	6.5034165668326835
146	97.67102615694165	6.451447962060672
147	97.69615192403798	6.444996248165392
148	97.715	6.381341943510052
149	97.749500998004	6.394599115271307
150	97.70310932798395	6.4070023118959485
151	97.72727272727273	6.404712584735581
152	97.75827482447342	6.428249172445937
153	97.80366881507189	6.47001445566389
154	97.81854238968765	6.6043398211856745
155	97.79492284718765	6.439515051553719
156	97.80049875311721	6.6219671315432995
157	97.8056112224449	6.595508237636834
158	97.82237832413448	6.579500244236495
159	97.83174762143214	6.59617355900169
160	97.79889944972486	6.5917820600979535
161	97.82780801583374	6.590308127745904
162	97.847533632287	6.600836609633844
163	97.86779324055667	6.596502284768769
164	97.86967418546367	6.619236938566558
165	97.81546134663341	6.860054963502555
166	97.825	6.855663716956819
167	97.82718544719555	6.897817179122276
168	97.84313725490196	6.916189228123378
169	97.83578307146477	7.164272058860591
170	97.80710659898477	7.369985014966009
171	97.81281790437437	7.363153296534914
172	97.8379746835443	7.150039413289917
173	97.87116255661802	7.143718864669725
174	97.87083753784057	7.139768498771987
175	97.82168186423506	7.15829670665216
176	97.8690176322418	6.948767114709611
177	97.86545270612038	6.942844975707696
178	97.87771601819101	6.914000368678723
179	97.89873417721519	6.873005092866544
180	97.77272727272727	6.3333877045658395
181	97.773851590106	6.369839909113098
182	97.78783308195072	6.387829339325669
183	97.80070457976849	6.412424435988128
184	97.81954887218045	6.40979097301253
185	97.77496198682209	6.413689197168214
186	97.77834265378749	6.411007632995995
187	97.81580271766482	6.3904690612813555
188	97.82302664655606	6.495152493056634
189	97.84924623115577	6.6631877322936575
190	97.79899497487438	6.796444793178348
191	97.80402010050251	6.854118464526241
192	97.79515640766903	6.9909066849821615
193	97.8125	6.981623704873503
194	97.81818181818181	6.610298890619543
195	97.76202531645569	6.621106511306462
196	97.77047522750253	6.777275219453408
197	97.77215189873418	6.909500366977405
198	97.7704081632653	7.06129637512077
199	97.78397565922921	7.042785413213623
200	97.76826196473552	7.0384216338872285
201	97.74949083503056	7.054630863904011
202	97.75686673448627	6.7229915609099
203	97.77215189873418	6.701624949131294
204	97.76649746192894	6.778275057474062
205	97.71126760563381	6.743473221834893
206	97.72018117765475	6.756946669012086
207	97.7286432160804	6.770491083099286
208	97.75510204081633	6.94653037797386
209	97.74436090225564	6.932368883057983
210	97.61665830406423	7.397902220979433
211	97.61832829808661	7.405896277818412
212	97.60670731707317	7.411186543031407
213	97.6229092752154	7.403095213872743
214	97.62771876580678	7.387304652438071
215	97.6008064516129	7.65899530565792
216	97.60222110045432	7.61678120177872
217	97.61012658227848	7.657882615923857
218	97.600406710727	7.40397686269825
219	97.58832565284179	7.405911074496843
220	97.5561224489796	7.487211434754745
221	97.55985736118187	7.48503527371965
222	97.55985736118187	7.203701635301049
223	97.58252920264094	7.43621586010092
224	97.57884028484231	7.49463348414162
225	97.53674607197162	7.271020832046007
226	97.53932014205986	7.348563561304125
227	97.53438614365767	7.426152580212732
228	97.5506072874494	7.433478424333132
229	97.54563894523326	7.438987334259977
230	97.50632271117856	7.506056845838548
231	97.51643904906423	7.406444493238496
232	97.51395230847285	7.204934564253453
233	97.51269035532995	7.211981521864911
234	97.5114503816794	7.221992668067802
235	97.47720364741642	7.264236324696575
236	97.48606183476939	7.389255967287563
237	97.49620637329286	7.32301638483929
238	97.5	7.421677762676586
239	97.48975409836065	7.5996899092844155
240	97.44233726294208	7.788360488291831
241	97.45408163265306	7.688548674253741
242	97.47079735906551	7.782453861641033
243	97.47336377473364	7.893504601763547
244	97.48357756442648	7.886054497317229
245	97.43951612903226	7.980013425364009
246	97.45490981963928	8.124856251236437
247	97.44338198288878	8.231608843968575
248	97.4496981891348	8.22302612485765
249	97.44820616472965	8.20820405688426
250	97.4339430894309	8.28273386177926
251	97.43914807302231	8.57381810893235
252	97.43263853584138	8.790438407409285
253	97.43654822335026	8.68403898973824
254	97.43524631792788	8.687600280478097
255	97.43772241992883	8.904765115224702
256	97.4390243902439	8.92690701463326
257	97.45187436676798	8.913438280825341
258	97.46079919069297	9.00661203745951
259	97.47611865258924	8.988564579386718
260	97.46592629984856	8.779423729642279
261	97.46208291203236	8.785891028693312
262	97.46592629984856	8.788083278055836
263	97.48997995991984	8.471917222931426
264	97.4862017059709	8.472232395478711
265	97.49249249249249	8.17768960893437
266	97.50499001996008	8.163629952696601
267	97.51243781094527	8.144052185512303
268	97.52107089737234	8.136257703912454
269	97.50996015936255	8.181578283119016
270	97.5024975024975	8.143099137478982
271	97.49498997995993	8.15354248773964
272	97.49121926743602	8.373504350627213
273	97.48364368394564	8.393375803931193
274	97.47729566094854	8.325438017358817
275	97.46963562753037	8.357529603318017
276	97.46835443037975	8.303411537805328
277	97.46835443037975	8.117112665594629
278	97.49121926743602	8.292247114550591
279	97.48110831234257	8.30412539421819
280	97.49874937468735	7.802564629324806
281	97.49121926743602	8.111814201442948
282	97.50499001996008	7.7801180538169135
283	97.50871948181366	7.830213168061385
284	97.51491053677933	8.012070257095433
285	97.54299754299754	8.03006141933859
286	97.54299754299754	8.205711399359204
287	97.54781755762629	8.35333420503808
288	97.51984126984127	8.551057877767352
289	97.52107089737234	8.55767688586741
290	97.53086419753086	8.579989337993448
291	97.534516765286	8.576633405391279
292	97.53815854258985	8.570378367292307
293	97.53330044400592	8.303722639368097
294	97.53694581280789	8.093087841471705
295	97.53086419753086	8.116661948660902
296	97.53815854258985	7.81378085105313
297	97.52229930624381	7.857754214048907
298	97.534516765286	7.964919789138531
299	97.52229930624381	7.981375060009983
300	97.50747756729811	7.7825539516680715
301	97.49624436654983	7.889432132355998
302	97.48869914615771	8.191467664872869
303	97.46963562753037	8.213187009498304
304	97.48743718592965	7.893735031731927
305	97.49121926743602	7.886216457406432
306	97.48237663645519	7.895337515354889
307	97.4734714502274	8.072073277478028
308	97.48364368394564	7.6473157284970545
309	97.4937343358396	7.724902759904633
310	97.48995983935743	7.405801076347165
311	97.50124937531234	7.644979703955839
312	97.4937343358396	7.648324570666465
313	97.48869914615771	7.490324325494906
314	97.46835443037975	7.183809173726117
315	97.47602221100455	7.4977333649659705
316	97.46835443037975	7.180418100772835
317	97.45547073791349	6.9107840804721095
318	97.46321664129883	6.8981497515666295
319	97.46963562753037	6.534982341030403
320	97.46450304259635	6.5823923170116645
321	97.46578813988849	6.590258749677422
322	97.44767738642165	6.635657899305299
323	97.44897959183673	6.828810515838538
324	97.45287824758023	7.227458757946986
325	97.44245524296676	7.242540481915081
326	97.46063991874048	7.249589738830325
327	97.47091552857866	7.347233717329087
328	97.45287824758023	7.08888466030536
329	97.45287824758023	7.085358388309588
330	97.44506898313746	7.087684415398252
331	97.43589743589743	7.0972395111411455
332	97.42665980442615	7.176982601948908
333	97.44506898313746	7.166393409544206
334	97.45417515274949	7.2310245869163445
335	97.45417515274949	7.224108953722574
336	97.45287824758023	7.172993339433821
337	97.45417515274949	7.149916337149925
338	97.45287824758023	7.683833422911185
339	97.46063991874048	7.673483991475211
340	97.48743718592965	7.9321890573683955
341	97.47602221100455	8.007416496322723
342	97.48237663645519	8.183792562207547
343	97.48869914615771	8.1749149733431
344	97.51614505712867	8.232826291465303
345	97.50374438342486	8.35430486236769
346	97.51119960179193	8.530550612810934
347	97.48237663645519	8.301333827243484
348	97.47856782652546	8.294069374147503
349	97.47474747474747	8.029985382193335
350	97.48869914615771	8.117919752149906
351	97.47091552857866	8.268738701344096
352	97.4721941354904	8.456903629126398
353	97.4734714502274	8.45178898329363
354	97.4734714502274	8.44883084504804
355	97.47474747474747	8.544791864841768
356	97.49624436654983	8.50498775406255
357	97.49498997995993	8.502734666048035
358	97.48364368394564	8.583949044520852
359	97.49121926743602	8.64953668799532
360	97.47474747474747	8.490077753662606
361	97.47729566094854	8.206257562467224
362	97.47602221100455	8.209891037495535
363	97.46963562753037	7.911717438622401
364	97.4734714502274	7.902401343949848
365	97.46963562753037	7.597082657303556
366	97.4721941354904	7.716887465474193
367	97.47474747474747	7.712867010302861
368	97.47856782652546	7.788127273670673
369	97.4721941354904	7.861214512889134
370	97.47602221100455	8.092343563451335
371	97.48237663645519	8.081920790038211
372	97.47856782652546	7.792995929370452
373	97.4924774322969	7.454712352797671
374	97.50124937531234	7.752036242857189
375	97.50499001996008	7.746060558598435
376	97.50623441396509	7.740842800345355
377	97.51367478866236	7.722465268855092
378	97.51491053677933	7.717245970147855
379	97.50747756729811	7.526542837047498
380	97.51984126984127	7.841745776315359
381	97.50499001996008	7.673203521259999
382	97.48364368394564	7.063354357416582
383	97.48743718592965	7.107382499044603
384	97.49498997995993	7.345926400952548
385	97.4937343358396	7.576205229888483
386	97.49624436654983	7.883273315444805
387	97.49749749749749	7.881241388110903
388	97.49121926743602	7.626320401789376
389	97.49121926743602	7.984633656676357
390	97.4937343358396	8.024348785325639
391	97.49874937468735	8.335791386946518
392	97.4924774322969	8.0311027374564
393	97.49498997995993	8.025414098770115
394	97.49624436654983	8.356543144050484
395	97.49874937468735	8.407497745871968
396	97.50374438342486	8.400426461179956
397	97.50996015936255	8.328646904758081
398	97.51861042183623	8.028206099258952
399	97.51367478866236	8.068852786711084
400	97.4937343358396	7.76246757901001
401	97.49498997995993	7.5361293652813135
402	97.50499001996008	7.829320644852483
403	97.50996015936255	7.8419289254769176
404	97.52720079129574	8.086121470870406
405	97.51243781094527	7.839492151102695
406	97.50623441396509	8.028662715768949
407	97.48110831234257	7.7584072067762575
408	97.47729566094854	8.387405804882539
409	97.4580579562786	8.051888615684955
410	97.44245524296676	8.075914820039483
411	97.44897959183673	8.358507027780083
412	97.45158002038735	8.355609637797203
413	97.43721168631471	8.22567382290785
414	97.43721168631471	8.081404198113749
415	97.46578813988849	8.032971920681991
416	97.45934959349593	8.043556344355167
417	97.46063991874048	8.052406513582776
418	97.45287824758023	8.077777293493833
419	97.46707193515704	8.063805536774563
420	97.46835443037975	8.215531189882562
421	97.45934959349593	8.381922592505319
422	97.46063991874048	8.412951686695042
423	97.4734714502274	8.341317840796034
424	97.47474747474747	8.363276476910189
425	97.46835443037975	8.511940584309478
426	97.46963562753037	8.552721413897318
427	97.4721941354904	8.690445098383414
428	97.4734714502274	8.777855422450324
429	97.46963562753037	8.781809550997409
430	97.47474747474747	8.743969017801113
431	97.48110831234257	8.670492071435111
432	97.49498997995993	8.557190493058986
433	97.4937343358396	8.582772542873862
434	97.48364368394564	8.394748718382008
435	97.48743718592965	7.838696672669493
436	97.48617395676219	7.8870930555477825
437	97.48743718592965	8.031763789162795
438	97.4924774322969	7.717615139823457
439	97.47602221100455	7.534330321328391
440	97.4734714502274	7.583456986749122
441	97.46063991874048	7.6053016238178035
442	97.44767738642165	7.62566000304816
443	97.45287824758023	7.469050506522249
444	97.44506898313746	7.479440004404855
445	97.42533470648816	7.821902655308308
446	97.42135121196493	7.888895431966408
447	97.41066804764371	7.930340507083262
448	97.41334712881532	7.926049736823306
449	97.41868869385648	7.915911725876545
450	97.42798353909465	7.909080680787013
451	97.45287824758023	7.86739899076486
452	97.46321664129883	7.85228661392862
453	97.47474747474747	7.840069328312306
454	97.46578813988849	7.298044417017525
455	97.4734714502274	7.363899358404254
456	97.46450304259635	7.37771583422929
457	97.44897959183673	7.5312758957615715
458	97.46835443037975	7.549823823723762
459	97.44897959183673	7.578548827603144
460	97.43852459016394	7.594902014937663
461	97.44114636642784	7.590803830166994
462	97.45547073791349	7.568381383444995
463	97.46192893401015	7.4450930621248865
464	97.4580579562786	7.1785721475304545
465	97.4721941354904	7.328213399437945
466	97.45547073791349	6.851146810124039
467	97.46835443037975	6.832348103842524
468	97.46063991874048	6.913692181737247
469	97.46578813988849	6.90431126992978
470	97.45287824758023	6.618798674247493
471	97.45287824758023	6.618798674247493
472	97.44767738642165	6.6587939854290825
473	97.4502804691484	6.655090346046029
474	97.44767738642165	6.531325246531588
475	97.44114636642784	6.452099584119211
476	97.44506898313746	6.6798640897866886
477	97.46063991874048	6.285143456910985
478	97.45547073791349	6.665005717379208
479	97.42400824317362	6.785995472838572
480	97.42002063983489	6.477345322929344
481	97.41468459152017	6.484733811963164
482	97.4120082815735	6.889986394799561
483	97.43194658448895	6.913342886690198
484	97.44245524296676	6.909035685633037
485	97.44637385086823	6.903308777376187
486	97.48110831234257	6.974355775633491
487	97.48364368394564	6.970584970084026
488	97.47091552857866	6.989500033817141
489	97.46450304259635	6.667205802265633
490	97.47091552857866	7.390256597540422
491	97.47091552857866	7.390256597540422
492	97.45287824758023	7.262347537179494
493	97.44245524296676	7.80992262775514
494	97.42798353909465	7.617255048378658
495	97.42135121196493	7.36671173098668
496	97.42533470648816	7.360618203133025
497	97.41735537190083	7.371126571467016
498	97.4293059125964	6.829671892369955
499	97.4306269270298	6.654709988129057
