Cycle	Average Remaining	Standard Deviation
194	98.19503047351148	5.4765800630529435
195	98.01025163094128	5.708317325020572
196	98.02428771602055	5.705648321593344
197	98.03821062441752	5.745164984378783
198	98.0506091846298	5.760626508603654
199	98.08659217877096	5.759289517689905
200	98.05852299117511	5.6061521446524285
201	98.09765085214187	5.661851420168834
202	98.11486799444187	5.67420668346401
203	98.12615955473099	5.754315792553373
204	98.14935064935065	5.8140717120223995
205	98.11023622047244	5.999772661905232
206	98.11981566820276	5.993037505748494
207	98.12442396313364	6.019070050494695
208	98.137707948244	6.058313628807812
209	98.1569173630455	6.090471547829015
210	98.1082331174838	6.202866122319667
211	98.13191881918819	6.151395342748725
212	98.14780600461894	6.115218766283032
213	98.17011494252874	6.128459694920218
214	98.16674343620451	6.138538138850321
215	98.11520737327189	6.214553543230783
216	98.12012838147639	6.277151529821084
217	98.1247134342045	6.052860071511569
218	98.14678899082568	6.050401332402908
219	98.16345270890726	6.066728270998473
220	97.73167358229598	5.9769337480693
221	97.74609015639375	5.6241211269242735
222	97.76961909132629	5.620066965589725
223	97.75988960441582	5.629552806405567
224	97.75557620817844	5.798197093085883
225	97.74837511606314	5.658507352230602
226	97.78087279480037	5.8103576495487275
227	97.80917091245948	5.75126648262211
228	97.8	5.917809148348472
229	97.84232365145228	5.7486311733513915
230	97.84757505773672	5.859511548530834
231	97.86143187066975	5.834645250084366
232	97.89594843462247	5.862957333416972
233	97.93577981651376	5.845807920776445
234	97.9532967032967	5.8110240529024955
235	97.87020109689215	5.926552709451258
236	97.86074209803023	6.015314593416731
237	97.84643343934574	6.015250205745759
238	97.84510250569475	6.010682975876991
239	97.86336542870244	6.068472745872158
240	97.81809830041341	6.162825548970449
241	97.83845800826067	6.117455820975544
242	97.85812356979405	6.176143295447174
243	97.85844748858447	6.27891074033317
244	97.85452881976212	6.326643816962591
245	97.83386874713172	6.370534200190786
246	97.8290676416819	6.4728432264479645
247	97.81408191440406	6.506403935956929
248	97.81868384721584	6.5082296865803375
249	97.78952205882354	6.5441676690709665
250	97.79816513761467	6.534628676396998
251	97.80320366132723	6.597298056558822
252	97.79621945597049	6.678964124513476
253	97.8126442085833	6.661974565315928
254	97.80453913849004	6.7386867507176476
255	97.83187873220028	6.666615323054424
256	97.85055350553506	6.597276204746335
257	97.86930510814543	6.514628787554632
258	97.89954337899543	6.4918757458477225
259	97.91857273559012	6.475111113532075
260	97.95186194368756	6.440319313089426
261	97.95246800731262	6.501110461516357
262	97.97901459854015	6.541037012528295
263	97.98350137488542	6.529993368125547
264	98.0146052031036	6.385867944665432
265	98.04623753399818	6.256922693034297
266	98.04357694053563	6.258676454424088
267	98.05034324942791	6.283831193126457
268	98.08043875685557	6.255752109767118
269	98.11277853569804	6.228901209199365
270	98.16409791477788	5.895265977938698
271	98.18553888130968	5.900347503928298
272	98.21999087174807	5.92145348153213
273	98.24120603015075	5.897758632655098
274	98.2801094890511	5.880187769424297
275	98.30685428960508	5.858260000888283
276	98.32272727272728	5.866618339708322
277	98.35315645013723	5.471991053940707
278	98.39138405132906	5.474778114692619
279	98.41575091575092	5.590139941012551
280	98.42516069788797	5.659376798403029
281	98.4587488667271	5.580878270671375
282	98.46846846846847	5.475298879215224
283	98.49525530953457	5.677495990718548
284	98.51700680272108	5.704580896186381
285	98.52036199095022	5.756966824774878
286	98.54627539503386	5.720423450204723
287	98.5521582733813	5.592563647721937
288	98.58306926210955	5.886551319693012
289	98.59981933152665	5.9541878175184415
290	98.61085972850678	5.973668187574695
291	98.6225645672859	5.947732061106057
292	98.64743011722273	5.844152406428425
293	98.65306122448979	6.025552204929804
294	98.66091693145711	6.014256710814208
295	98.67821330902461	5.830349328730861
296	98.69723104857013	5.738384604281933
297	98.7005906406179	5.921699349706516
298	98.71070615034168	5.59773750167738
299	98.72272727272727	5.588338285518112
300	98.72727272727273	5.598405912429844
301	98.73117298037425	5.61525885284746
302	98.74715261958998	5.699624346878418
303	98.75	5.364241907378517
304	98.76475930971844	5.361738887417612
305	98.78760255241568	5.524957747650709
306	98.78940155322064	5.650380185329304
307	98.80419899589229	5.641340936670916
308	98.81006864988558	5.656665407074081
309	98.82648401826484	5.739442675626998
310	98.82650713299586	5.753614233236936
311	98.84293680297398	5.872743792895988
312	98.85581395348837	5.782340097554388
313	98.86458818054909	5.872495149403058
314	98.88372093023256	5.8755987692985805
315	98.8919796012981	5.9025529102910985
316	98.89869888475836	5.899823771130454
317	98.91143911439114	5.884972608440021
318	98.9343132751493	5.683603546307182
319	98.95604395604396	5.522729706642564
320	98.96662094192958	5.548524927115224
321	98.96944824441404	5.658220219420042
322	98.97294818890417	5.860608585933496
323	98.9770642201835	6.136930681432116
324	98.9908256880734	6.150348141153214
325	99.0129151291513	6.378609302656896
326	99.01978831109066	6.288498670212662
327	99.03419593345656	6.41903840715423
328	99.05200184077313	6.256046271615858
329	99.05790441176471	6.236900673021656
330	99.0625	6.267897169423776
331	99.08135283363802	6.084434194049242
332	99.0909090909091	6.079952371502184
333	99.11151405258386	5.866391477182022
334	99.12336195210122	5.6422161813482985
335	99.1393993724787	5.629048651886858
336	99.15467625899281	5.70153813770969
337	99.1617845876521	5.662860008790143
338	99.18120805369128	5.605640834440951
339	99.18495297805643	5.719484612191661
340	99.19210053859965	5.711301156404549
341	99.20322291853178	5.54453565049144
342	99.21692169216922	5.642878839555263
343	99.22491039426524	5.7284579010252195
344	99.2362661902635	5.148690614391693
345	99.23903312444047	5.113341295475686
346	99.24966502903082	5.0737997648818105
347	99.26556202418271	5.18237854612811
348	99.27134555207867	5.144394391475939
349	99.2773788150808	5.200305511752206
350	99.27705433318366	5.1977589941720055
351	99.28731510533393	5.189413619678268
352	99.28860873480414	5.241518750319619
353	99.3024302430243	5.343679438967238
354	99.31716082659479	5.291790030729571
355	99.31438881371223	5.338742318526228
356	99.31911030413073	5.368700953545008
357	99.32056543547651	5.380739564224835
358	99.34000910332271	5.268270292548796
359	99.33880528955768	5.272992048457625
360	99.35336976320583	5.183109639212565
361	99.35261707988981	5.545150726775076
362	99.36529680365297	5.085710605957441
363	99.37528709232889	5.204275945852068
364	99.375	5.252144169989333
365	99.37673130193906	5.1291624995995955
366	99.38134810710989	5.330053082041871
367	99.37703393770339	5.3106889794827765
368	99.38086303939963	5.376715937166433
369	99.39647168059425	5.338262445766552
370	99.39591078066914	5.591992838734617
371	99.40877598152424	5.701013485151485
372	99.41230911614993	5.713427192321902
373	99.41176470588235	5.782147900263106
374	99.41609195402299	5.903752632967909
375	99.42581534221405	5.834311074664572
376	99.42857142857143	5.951305586425332
377	99.42432683379758	6.023790929626048
378	99.43799349744542	6.0741908889779435
379	99.44288389513109	5.790248469514947
380	99.4467885607126	5.803382383317504
381	99.45565462224307	6.092110715133975
382	99.46698113207547	6.215343572805679
383	99.46898496240601	5.817033335229171
384	99.4774011299435	5.811004079742246
385	99.47838345864662	6.022876192428195
386	99.4965034965035	6.04348487140002
387	99.49461862423959	6.207297748410049
388	99.50093283582089	6.200806413204372
389	99.49835911861229	6.258304034928366
390	99.50819672131148	6.281491477246228
391	99.51173708920187	6.28893523813841
392	99.51665884561238	6.284267289658908
393	99.52582159624413	6.373652274820947
394	99.53968999530296	6.398426576434461
395	99.54887218045113	6.432911958561764
396	99.54716981132076	6.452223297070324
397	99.55294117647058	6.470733688204807
398	99.56090651558074	6.47108322285225
399	99.57156308851224	6.186130738337053
400	99.58333333333333	6.151216854331547
401	99.58646616541354	6.166330392124013
402	99.59078080903105	6.195081888237836
403	99.59269662921348	6.041160116881461
404	99.61411764705882	6.182934880542051
405	99.62406015037594	6.115496858473138
406	99.63014981273409	6.195125852860805
407	99.63798777621062	6.212034503495569
408	99.64302489431658	6.223931856325881
409	99.64134025483719	6.238470597349316
410	99.64049195837275	6.359681575259083
411	99.63981042654028	6.3379549334709555
412	99.65337132003799	6.160410088364717
413	99.67189728958631	6.157972522306713
414	99.6774193548387	6.143745447915834
415	99.67726625533935	6.145191623956395
416	99.67588179218303	6.158253326914629
417	99.68095238095238	5.840031140226905
418	99.68899521531101	5.441319060175375
419	99.69436485195797	4.889709976388344
420	99.69942748091603	4.945802701240046
421	99.70952380952382	4.889632235798501
422	99.70993818354731	4.8580233252993645
423	99.71537001897534	4.838049216375345
424	99.72011385199241	4.828940075947388
425	99.72972972972973	4.828110460850513
426	99.73871733966746	4.478527686546608
427	99.74007561436673	4.55517972293526
428	99.7445600756859	4.5771202671125
429	99.7491717936583	4.770724401374002
430	99.74809885931559	4.776128836556988
431	99.74677496416626	4.783844757894488
432	99.75863700899195	4.736940751802322
433	99.75748930099857	4.792253895315726
434	99.76644423260248	4.663923667532531
435	99.76543800861656	4.838783833304358
436	99.76633285646162	4.805546858722572
437	99.77175463623395	4.920086341941753
438	99.78084802286803	4.996936621847036
439	99.78510028653295	5.1021038690480145
440	99.78292329956585	5.109303561727526
441	99.78784956605593	5.206243859969129
442	99.79034617259873	5.212666312375916
443	99.79146459747818	4.990988727181604
444	99.80048661800487	4.552719099644117
445	99.80525803310613	4.569786338943067
446	99.81553398058253	4.418179822261786
447	99.82421875	4.485388877110462
448	99.82851543361097	4.482700255309129
449	99.82792527040314	4.4850828926837
450	99.82843137254902	4.483793813152214
451	99.83479105928086	4.614290461719469
452	99.83988355167395	4.7712886872128335
453	99.84003877847795	4.778813183111293
454	99.84405458089668	4.921892187364614
455	99.84405458089668	4.877600436730019
456	99.84428223844282	4.933284277693683
457	99.84397854705021	5.015835117019302
458	99.84329089128306	4.978501729033027
459	99.85322896281801	5.015104272770643
460	99.853515625	5.2566918004865695
461	99.85308521057786	5.287449460178543
462	99.85408560311284	5.209822860279482
463	99.86381322957199	5.338402285655783
464	99.86348122866895	5.408360335180268
465	99.86334797462176	5.460249713214278
466	99.87360233349538	5.647015800214118
467	99.87787005373718	5.75911165626096
468	99.8780487804878	5.904907768333855
469	99.87834549878346	5.897741963582596
470	99.88241058304753	5.910101088305938
471	99.88183161004432	6.063457036836463
472	99.88183161004432	6.027287782415468
473	99.88229524276606	5.983172398535457
474	99.88171513060621	6.050550571583178
475	99.8862512363996	6.280522508044224
476	99.88585607940446	6.260299532215293
477	99.88613861386139	6.252569317981857
478	99.89194499017681	5.715682824376619
479	99.90176817288801	5.634021339676766
480	99.90113692535837	5.866117823498511
481	99.90108803165182	6.090246925091699
482	99.90142927550518	6.099913318047788
483	99.90677134445535	6.446289411711752
484	99.90695396669932	6.413673341655695
485	99.9064039408867	6.572353536427347
486	99.9068170671898	6.554336427297731
487	99.9068170671898	6.617564055330541
488	99.90649606299213	6.728197363040633
489	99.90566037735849	6.758126604735818
490	99.91097922848665	6.578318908326646
491	99.91133004926108	6.55048323372082
492	99.91141732283465	6.5472659930219885
493	99.9111988159842	6.4913709757893665
494	99.9111549851925	6.564722516749653
495	99.91642084562439	6.2176864760497015
496	99.92133726647	6.2299530131868055
497	99.92672203224231	6.147512477717778
498	99.92665036674816	6.197916213243447
499	99.93110236220473	6.366200774954164
