Cycle	Average Remaining	Standard Deviation
78	96.69362992922143	7.1550142226217766
79	96.76233635448136	7.14007395856113
80	96.79758308157099	7.137458239420952
81	96.87153652392946	7.093064817256214
82	96.95454545454545	7.094194395634144
83	97.02905811623246	7.048802645304702
84	97.12219451371571	7.067690679473938
85	97.13713713713713	7.070996959198549
86	97.20595533498759	7.040943693225859
87	97.2483886960833	7.035604328282307
88	97.29783037475345	6.976862775374202
89	97.35820895522389	6.967528031527855
90	97.40188772975658	6.817169651339583
91	97.43628185907046	6.798600405765986
92	97.48878923766816	6.76486295523317
93	97.51755265797392	6.657496500758363
94	97.56729810568295	6.643443439776404
95	97.60662318113397	6.719236107807653
96	97.65765765765765	6.713172745426046
97	97.71042084168337	6.681220042042857
98	97.75653923541248	6.617952159616783
99	97.82367758186398	6.606660598668578
100	97.84739767559374	6.6355394436371204
101	97.86868686868686	6.634933658953121
102	97.90931989924434	6.697325169016655
103	97.945755901557	6.682767395934582
104	97.992007992008	6.601869965489371
105	98.02104208416834	6.570940673624987
106	98.07070707070707	6.578922107792179
107	98.11586901763224	6.485094923502878
108	98.14422592032274	6.494676780682798
109	98.17815802717665	6.519812687962365
110	98.22759315206446	6.5287522449992945
111	98.26392373306572	6.445096275932188
112	98.29046898638427	6.430844420895268
113	98.31466395112017	6.408303863142224
114	98.34601725012683	6.4153781615975065
115	98.36973082783139	6.405854789988459
116	98.41438703140831	6.286760113462176
117	98.45056065239551	6.0671409315504485
118	98.47016828148904	6.068506033283007
119	98.52880658436214	6.002793286469966
120	98.54648176682075	6.030194082260942
121	98.57881136950904	6.0503201415856305
122	98.61855670103093	5.939343378369401
123	98.62212943632568	5.8019740128261095
124	98.6603872318158	5.7917575136026835
125	98.66104375329468	5.899023098894991
126	98.69656992084433	5.9806032384676255
127	98.71632329635499	5.838848803565035
128	98.73678646934461	5.8594152806439155
129	98.7710970464135	5.8252136170018805
130	98.77248677248677	5.890635659872784
131	98.80714661061482	5.807988178517383
132	98.86029411764706	5.792829139457805
133	98.87071240105541	5.759760899731088
134	98.89952153110048	5.677046878824322
135	98.89662560257096	5.654527271268613
136	98.92876272094269	5.47538495701731
137	98.95324123273113	5.5062718781519475
138	98.96206533192834	5.664483999862657
139	98.98840885142255	5.659019671022197
140	98.90591966173362	5.73196319521114
141	98.91949152542372	5.572215148176784
142	98.95212765957447	5.571028356492648
143	98.97490656700481	5.652490555255859
144	98.99574920297556	5.660878841235684
145	98.6684350132626	5.811474354635722
146	98.688263409453	5.735110427128819
147	98.713605082054	5.649825722282541
148	98.72216330858961	5.768766861589149
149	98.74007411328745	5.789788239325476
150	98.6680873734683	5.784913453896563
151	98.68547099521022	5.792497651203856
152	98.70350690754516	5.874487680967461
153	98.73544973544973	5.879402123903761
154	98.75132275132275	5.885015626072899
155	98.74077976817703	5.934088130401383
156	98.76050420168067	6.121994369111565
157	98.78342947037231	6.189975417393531
158	98.80791254554919	6.340242532511425
159	98.8517745302714	6.147162041934349
160	98.80270692347736	6.400159384624431
161	98.80230125523012	6.120683860168255
162	98.80667014069829	6.326799608325956
163	98.82414151925079	6.341474544940507
164	98.84396060134785	6.379784301825925
165	98.85551527705852	6.433845401797626
166	98.90608875128999	6.369178487187403
167	98.9089968976215	6.405251319464337
168	98.93561786085151	6.361620654899494
169	98.94709809964047	6.371925839281371
170	98.95468589083418	6.464649765076814
171	98.97633744855968	6.471162747642335
172	98.98505924781041	6.431299663404069
173	99.00672529746508	6.270223696018831
174	99.02476780185758	6.263333376786555
175	99.02112313240598	6.352830212447239
176	99.04494382022472	6.2820718817099195
177	99.08075165058405	6.287720157771962
178	99.10432569974554	6.272728616276614
179	99.12512716174975	6.095132078835915
180	99.06565656565657	6.280755366245046
181	99.07435508345979	6.341164775077304
182	99.08999497234791	6.3180045506297375
183	99.08632004038364	6.329991375756791
184	99.09827760891591	6.337485228871666
185	99.1293407146452	6.3852034527848955
186	99.1324200913242	6.389993631273075
187	99.13994910941476	6.455229519655326
188	99.14795918367346	6.401032282820927
189	99.16155419222903	6.405528559310241
190	99.09836065573771	6.6382057311604585
191	99.09974424552429	6.599329827009634
192	99.07739620707329	6.539219419429205
193	99.03787103377687	6.603103828449043
194	99.0413054563998	6.643439923810518
195	98.97593445980543	6.718570439793665
196	98.9605734767025	6.680444280388956
197	98.93149284253579	6.490295863056857
198	98.92291985706993	6.624594521803919
199	98.90872004079552	6.752273535986363
200	98.50639386189258	6.93704773860121
201	98.50486431131593	6.617226735009389
202	98.52791878172589	6.542475736714133
203	98.51269035532995	6.526452219784826
204	98.51515151515152	6.568864795034087
205	98.45960863020572	6.765182049506055
206	98.42396777442094	6.772938429329668
207	98.39979808177688	6.933967404306462
208	98.38905775075987	7.009237607412396
209	98.35109081684425	7.083869304785497
210	98.39285714285714	6.972914591537391
211	98.37244897959184	7.012797325059901
212	98.35282155566853	7.114940734193279
213	98.3560262228946	7.10253384767784
214	98.36115326251897	7.099280214149135
215	98.24064711830131	7.196566960195497
216	98.25933400605449	7.126069559179385
217	98.26020408163265	7.128825503631288
218	98.27021494370523	7.1855526044051325
219	98.29453441295547	7.140591419560941
220	98.34096692111959	6.8211858042295574
221	98.35526315789474	6.855352521428352
222	98.37209302325581	6.842833506668186
223	98.39737108190091	7.012855140546342
224	98.42821158690177	7.021168287152503
225	98.44365841334007	7.084043648408639
226	98.49424712356178	6.924468302635833
227	98.52385685884691	6.97420600381283
228	98.5792349726776	6.976056843947354
229	98.62051792828686	6.954704008846727
230	98.44611528822055	6.921922826914478
231	98.49122807017544	6.953340386588826
232	98.53670634920636	6.882695637340585
233	98.56011875309252	6.8909701682630855
234	98.58345715700843	6.8881355350742375
235	98.54527461652647	6.959803760078825
236	98.56502242152466	7.141238983788466
237	98.60809476801579	7.197485425527491
238	98.64465253819615	7.18166877836443
239	98.66699458927692	7.139113405960273
240	98.60920666013712	7.137018386434516
241	98.61206473761648	7.263019987801129
242	98.65546218487395	7.455237845225275
243	98.6930693069307	7.442482781040479
244	98.7085601187531	7.433430195069614
245	98.68343195266272	7.598334537539224
246	98.67748279252704	7.587120620630314
247	98.66137828458106	7.643030092680155
248	98.68681863230921	7.403583607864272
249	98.68941641938675	7.437984363548418
250	98.69351669941061	7.462936391207251
251	98.71478002965893	7.507487046758289
252	98.71400198609732	7.349641953159461
253	98.7431421446384	7.358745198804332
254	98.76432486297958	7.356291991743279
255	98.77672799602188	7.263483254330292
256	98.7740978744439	7.312703889052798
257	98.7815750371471	7.308218903030134
258	98.79361914257228	7.24316554733478
259	98.79959819186338	6.9694458149781555
260	98.83316782522344	6.954377617182702
261	98.84845463609173	6.595636357808406
262	98.87506222000995	6.680429850927633
263	98.87612387612387	6.686632797798598
264	98.88944472236118	6.734005902788433
265	98.92284569138276	6.882314330016099
266	98.91742195367573	7.267354349545959
267	98.92857142857143	7.273083500447597
268	98.95470383275261	7.200438065647121
269	98.96155766350475	7.3138841211874075
270	98.96603396603396	7.313657930595203
271	98.98152770843734	7.393165784460838
272	98.99446958270488	7.407038665827209
273	99.037111334002	7.401561023565577
274	99.0528967254408	7.496223355271769
275	99.06720160481444	7.47632392676873
276	99.08539666498231	7.427729247672055
277	99.09456740442656	7.544621031642363
278	99.11379657603223	7.624298034651624
279	99.14199698946312	7.58466779701758
280	99.16666666666667	7.567889672280789
281	99.1852955787382	7.545802512605991
282	99.20934858279463	7.5709366134280005
283	99.21626984126983	7.618498605798159
284	99.22426653406265	7.786740285569995
285	99.24715205547301	7.82772494460056
286	99.26326129666012	8.104875835977522
287	99.26696384348688	7.945809900875145
288	99.27363184079601	7.955685909687755
289	99.2678034102307	8.065711294787212
290	99.27963981990996	8.071862466304559
291	99.29640718562874	8.14290073885813
292	99.30290872617853	8.173768202326965
293	99.31397095643466	8.13776200864797
294	99.32764676367286	8.085857513195132
295	99.341046277666	8.087209405299586
296	99.3474962063733	8.082539304123932
297	99.36419125127162	8.085902005259863
298	99.38775510204081	8.07135761985389
299	99.42446043165468	7.73924854992997
300	99.4313524590164	7.740897352921995
301	99.4390118373649	7.86957557318459
302	99.44473007712082	7.863497316314351
303	99.44954128440367	7.846852866430983
304	99.4755600814664	7.543397162185545
305	99.49367088607595	7.54013987545662
306	99.49873417721518	7.540882751657785
307	99.52941176470588	7.754818163827314
308	99.53476482617587	7.860766531419118
309	99.5496417604913	7.918857843353585
310	99.57631444614599	7.953566386362615
311	99.57150232318017	8.113676967959725
312	99.57380457380458	8.204350444726991
313	99.58660387231816	8.203220725214559
314	99.59622443628736	8.2802218926305
315	99.59452343338599	8.294440661233205
316	99.59685863874346	8.10726348896894
317	99.60354720918102	8.075087042439314
318	99.60978147762746	8.04113457849207
319	99.609375	7.647555650132596
320	99.60855949895615	7.686289724822775
321	99.6151846073843	7.561865984919685
322	99.64137214137214	7.644395867530001
323	99.64620187304891	7.652175384790798
324	99.64564877540386	7.671663589793434
325	99.66286307053942	7.667875145641999
326	99.68008255933952	7.637760370143263
327	99.67775467775468	7.66514138722851
328	99.6794208893485	7.60935581578296
329	99.69461697722568	7.662695170885535
330	99.69222743870631	7.682285497224134
331	99.69838793551742	7.883465602319504
332	99.71119133574007	7.810001394794849
333	99.72708547888774	7.797108485257765
334	99.72750642673522	7.830291992250042
335	99.72638100154879	7.950499165035109
336	99.73805855161787	8.10024948702424
337	99.74240082431736	8.148348524728647
338	99.751166407465	8.17481926398371
339	99.75321336760925	8.153744024080137
340	99.75698035160289	7.918916894908351
341	99.75785677485833	7.988723183047432
342	99.7560975609756	8.017425678411001
343	99.75773195876289	8.02326335160601
344	99.7631307929969	8.08016771193205
345	99.76506639427988	8.047373483456695
346	99.78050025523225	8.038299280795009
347	99.7789203084833	8.063896531075994
348	99.7841726618705	8.091023936903108
349	99.79423868312757	8.093759430966832
350	99.79466119096509	7.529322222778931
351	99.79434447300771	7.480295750311561
352	99.80462724935732	7.522771584135814
353	99.81083844580778	7.21214686885395
354	99.81074168797954	7.2173876791948315
355	99.82023626091423	7.345909500734709
356	99.82042072857875	7.079923901726692
357	99.82124616956078	7.053285540319336
358	99.81977342945417	7.0715534037312855
359	99.81940144478844	7.075281885873993
360	99.81968057702215	7.069850557630009
361	99.83522142121524	7.085026061500897
362	99.83453981385729	6.878357847891026
363	99.83962752198654	6.981412038280023
364	99.83971044467425	7.090103897021948
365	99.85469641930462	7.083266321506187
366	99.85492227979275	7.077788482362782
367	99.85484707102125	7.079613016461325
368	99.85355648535565	7.117983712206539
369	99.85446985446985	7.117387024635143
370	99.86910994764398	7.116654764254008
371	99.86979166666667	7.138333877514695
372	99.88095238095238	7.226093692326534
373	99.88125967991739	7.213307135863575
374	99.88064348728594	7.359783265114322
375	99.87958115183245	7.666246345028823
376	99.88014590932778	7.776373973872933
377	99.88020833333333	7.943118158826012
378	99.87951807228916	8.05424752563664
379	99.87964416535846	8.111488646163798
380	99.87964416535846	8.146815531674678
381	99.87881981032666	7.93995076015655
382	99.87862796833772	8.305607601707761
383	99.87894736842105	8.376641113446947
384	99.87817796610169	8.733612293217284
385	99.87817796610169	8.444529294483248
386	99.87811340752518	8.153845044759361
387	99.88906497622821	8.2031777712789
388	99.88953182535508	8.185955060661684
389	99.8949027850762	8.172829018100712
390	99.8941798941799	8.226568958555983
391	99.89468141126909	8.200827542890357
392	99.89484752891693	8.29316414009022
393	99.89479221462388	8.317437340348848
394	99.89528795811518	8.31343713679812
395	99.89495798319328	8.161244210824131
396	99.8965338851526	8.188772697507556
397	99.89626556016597	7.874175147414818
398	99.89615784008308	7.94374537427291
399	99.89615784008308	7.94374537427291
400	99.89567031820553	7.962314934108096
401	99.89457037427518	8.037052226061837
402	99.8951232302045	8.016014594045386
403	99.89479221462388	7.786150920400378
404	99.90561090718406	7.761936747018721
405	99.90516332982087	7.609482356663426
406	99.91574512901528	7.632697239246912
407	99.9155227032735	7.847026219685793
408	99.92055084745763	7.9105489073142
409	99.92008524240809	8.010231940741157
410	99.92063492063492	7.982696285922427
411	99.92654774396642	7.949741741829728
412	99.92600422832982	7.965879067473543
413	99.92584745762711	8.170937525872255
414	99.92639327024185	8.140869405228356
415	99.93197278911565	7.793929991368787
416	99.931650893796	7.822356215148979
417	99.93168681029952	7.830331457287464
418	99.93143459915612	7.8715010459826695
419	99.93125330512956	7.938476362988447
420	99.93204391008886	7.997873169051355
421	99.93207941483803	8.224353987702605
422	99.9323269130661	8.284956452819593
423	99.9321503131524	8.48820010711846
424	99.93707393812271	8.582311887791574
425	99.93720565149137	8.536716928455233
426	99.93684210526315	8.671224740724547
427	99.9421052631579	8.671810924434379
428	99.9421052631579	8.683940984652589
429	99.94237820848612	8.27429665149204
430	99.95285489785228	8.28808108060286
431	99.95280545359203	8.264004970095314
432	99.95273109243698	8.292671397305003
433	99.95287958115183	8.279652398621648
434	99.95310057321521	8.26023836098954
435	99.95285489785228	8.459959098683042
436	99.95260663507109	8.482176651074106
437	99.95238095238095	8.502322834097129
438	99.95760466348702	8.712741279995209
439	99.95726495726495	8.744512905455748
440	99.9572877736252	8.73915271454879
441	99.95744680851064	8.80779111050361
442	99.95760466348702	8.791456594262666
443	99.95753715498938	8.79844596525349
444	99.96300211416491	8.780412496772454
445	99.96304118268215	8.88931177096408
446	99.96272630457933	8.924103291770992
447	99.96272630457933	8.950891343216718
448	99.96278575225944	8.940806691866403
449	99.96280552603614	8.93843318606582
450	99.96242619431025	8.661729821406269
451	99.96234534696073	8.374532632806641
452	99.96258685195083	8.077752068838592
453	99.96242619431025	8.121490646750814
454	99.96260683760684	8.088815197810682
455	99.96282527881041	8.065176717017922
456	99.96294335627316	7.791909158461135
457	99.96323529411765	7.600570250252151
458	99.96313849394419	7.7746985426020405
459	99.96300211416491	7.849837280839164
460	99.96308016877637	7.878491715402361
461	99.96309963099631	7.879737861612935
462	99.97346072186836	7.816856833258856
463	99.97339010111762	7.854429027751838
464	99.97355896351137	7.802385634240118
465	99.97874601487779	7.821553157585292
466	99.97885835095137	7.800867427540035
467	99.97888067581837	7.766259968416397
468	99.97899159663865	7.745849885755036
469	99.9789029535865	7.853345419092169
470	99.97899159663865	7.986136675430614
471	99.97889182058047	8.001785502602797
472	99.98416050686377	8.004476359370114
473	99.98403406067057	8.003211873875161
474	99.98405951115834	7.757422512450648
475	99.98395721925134	7.4344726258924245
476	99.98395721925134	7.4344726258924245
477	99.98396579369322	7.436069542084774
478	99.98388829215897	7.514992516070818
479	99.98401704848162	7.176165268027808
480	99.98397435897436	7.189466460071518
481	99.98391420911528	7.202940634683435
482	99.9838622915546	7.214550424227875
483	99.98394004282655	7.197156718547235
484	99.98395721925134	7.197012687299567
485	99.98385360602799	7.2425351646982525
486	99.98372219207813	6.943786312027311
487	99.9838622915546	6.964179004011684
488	99.9837925445705	6.9482239151271035
489	99.98389694041867	6.96057117582453
490	99.98395721925134	7.008818587379215
491	99.98384491114702	6.619309860978247
492	99.98383620689656	6.718006795993598
493	99.9836956521739	6.7108342663258895
494	99.98376623376623	6.934364932569328
495	99.98374864572048	6.9964193090137945
496	99.98376623376623	6.996489584329171
497	99.98391420911528	7.101698043553552
498	99.983922829582	6.53394745962418
499	99.98377501352083	5.784591357564393
