Cycle	Average Remaining	Standard Deviation
158	67.35554398750651	31.818454822092388
159	67.6710182767624	31.78444620985657
160	67.32497387669801	31.772726546757664
161	67.29275970619098	31.686346732222262
162	67.7975878342947	31.508960096722912
163	68.00104384133611	31.42482868762004
164	68.36894215737364	31.128574185375015
165	68.17944705268648	30.98970292072654
166	68.38389121338912	31.01861784575579
167	68.92557651991615	30.662538672052605
168	69.24776433456076	30.366894581552764
169	69.41921858500528	30.493473024816666
170	69.47619047619048	30.674096999869267
171	69.58311345646437	30.514598455092383
172	69.85239852398524	30.526869123893185
173	70.32020997375328	30.482196109563706
174	70.86380498145203	29.977893632351808
175	70.88016967126192	30.06533984544539
176	71.08222811671088	29.977963561447652
177	71.43386243386243	29.529130866330537
178	71.75170962651237	29.51103228236604
179	71.85283218634198	29.530521526492137
180	72.07517204870302	29.526574857577135
181	72.16905901116428	29.558518256292487
182	72.57263602746963	29.16243329674615
183	73.10689836756187	28.90101353237955
184	73.47826086956522	28.755400697917768
185	73.61869747899159	28.85847804747864
186	73.83045525902669	28.79032284313507
187	74.01353461738678	28.622991661327355
188	74.4120707596254	28.057970729304447
189	74.70831182240578	27.91224708415067
190	75.20951888256596	27.185534629248522
191	75.58823529411765	26.984378455486308
192	75.92363261093911	26.894266183066595
193	76.21788283658788	26.53253521353725
194	76.46090534979425	26.544154926232807
195	76.36316606311433	26.369036644519692
196	76.44260599793175	26.435318185602902
197	76.8305171530978	26.393330489416655
198	76.9788986103963	26.43909578850439
199	77.36004108885464	26.441153859829505
200	77.2360248447205	26.415613087549197
201	77.63429752066116	26.589552515692457
202	77.96056045666839	26.227088389038553
203	78.16908713692946	26.213086932061493
204	78.4186046511628	26.054100961507846
205	78.42945417095777	25.997499437759178
206	78.8792221084954	25.44222294404885
207	79.0617032126466	25.187715371431832
208	79.43939393939394	25.061120571709385
209	79.63709677419355	25.04830790548965
210	79.77352793155511	24.955112965264995
211	79.97460639918741	24.758873305210027
212	80.37225905150433	24.686093761603182
213	80.47619047619048	24.55703186681411
214	80.56041131105398	24.17414893383878
215	80.87889626980072	23.735790975900365
216	81.14895780376207	23.645487020175324
217	81.30964467005076	23.678095781669306
218	81.68857431749241	23.287688623430615
219	81.79643765903307	23.328709434988294
220	81.9164118246687	23.321317372834926
221	82.24936386768448	23.139218252213006
222	82.57966616084977	23.03178394985334
223	82.88383838383838	22.718116561907017
224	83.28794755421079	22.290324643308733
225	83.58087487283825	21.798580915700775
226	83.68689444161143	21.76522255105894
227	84.026369168357	21.57587478732688
228	84.21613394216133	21.55185212841022
229	84.32225063938618	21.568677321360937
230	84.87506374298827	20.68162998083985
231	85.18781725888324	20.594275855084305
232	85.35368956743002	20.67427692306385
233	85.44020356234097	20.492446940632494
234	85.83375828658848	20.36870062148307
235	85.847022587269	20.43179255310694
236	86.12379502790462	19.8110443562739
237	86.33838383838383	19.604734185638428
238	86.7035175879397	19.650555711973976
239	86.83734939759036	19.613399207195755
240	86.92114515318936	19.602702932879914
241	86.97592778335004	19.61193594566664
242	87.20419370943584	19.785677271965483
243	87.40350877192982	19.562739763523773
244	87.56526104417671	19.17684021379624
245	87.36710130391174	18.968959251837052
246	87.51765893037336	18.744366174582595
247	87.77608915906788	18.763685605672965
248	88.04227478610972	18.582036580926896
249	88.34251377065598	18.861066887048114
250	88.53768844221105	18.66242965558037
251	88.82471120040181	18.696695404575514
252	88.98092369477912	18.516965546661204
253	88.91919191919192	18.396280061191387
254	89.0628166160081	18.444695905122778
255	89.21638018200203	18.35798991030904
256	89.48275862068965	18.363818732160425
257	89.65621840242669	18.00113581545489
258	90.03517587939699	17.504679450985318
259	90.20582329317268	17.42777912535529
260	90.36126442548921	17.253294224530183
261	90.51515151515152	17.076100397193244
262	90.74860900354072	16.929855422017926
263	90.9344845099035	16.538716331671534
264	91.16243654822335	16.437533479592666
265	91.29685916919959	16.420673949155987
266	91.41485598787266	16.343793512510256
267	91.59778225806451	16.27780507703595
268	91.85091277890467	16.091575735890277
269	91.8989280245023	16.08988224329809
270	92.23300970873787	15.70748150783159
271	92.35112936344969	15.513849829523839
272	92.62538382804503	15.380505262459018
273	92.73797338792221	15.279051109099083
274	92.78915046059366	15.266933962148537
275	92.96353364149974	15.062545537259462
276	93.07219662058371	15.028194949244229
277	93.24310520939734	14.990116114563575
278	93.37256908904811	14.955062389751358
279	93.4560327198364	14.936876057278827
280	93.69598373157092	14.832708186552198
281	93.8100102145046	14.836160922970658
282	94.00611620795107	14.47180191238142
283	94.11437246963563	14.477818023245911
284	94.35114503816794	13.97246870486845
285	94.70558115719406	13.361065164483367
286	94.82758620689656	13.403928092273382
287	95.06453278265359	13.18387458630496
288	95.20350334878928	13.094810797010537
289	95.30729166666667	13.223952179334477
290	95.32603025560772	13.178615723516119
291	95.54801670146138	13.077310540296768
292	95.63835330901512	13.142942401738512
293	95.82423296931877	12.595970845658096
294	95.88601036269431	12.105838129343846
295	96.03199174406605	11.166375999435576
296	96.2344398340249	10.884229509887069
297	96.3051375194603	11.008631245133788
298	96.337513061651	11.36728703415211
299	96.37597911227154	11.369498990622018
300	96.3655462184874	10.756251230838739
301	96.37037037037037	10.790997183921446
302	96.47245762711864	10.835456027904884
303	96.54699049630412	10.903182211785408
304	96.66490765171504	11.037491541714681
305	96.74973488865324	11.405159157804295
306	96.83368869936034	11.428327774826743
307	96.88131985098457	11.370303613904467
308	96.93001060445387	11.30870540680369
309	97.06226716338477	11.391780692360582
310	97.11395101171459	11.392779415715454
311	97.12839637719766	11.434176905271757
312	97.15806279936136	11.431543185623799
313	97.2562599893447	11.260870004793256
314	97.30789613142554	11.233511743891132
315	97.34036939313984	11.211760809705408
316	97.36482939632546	11.034903613553624
317	97.42088607594937	10.925725525658791
318	97.5496342737722	11.600380437819611
319	97.63390535621424	11.60419047256066
320	97.7019280875456	11.601664200268416
321	97.7743109724389	11.614693398983032
322	97.8720083246618	11.602372574607578
323	97.98021863612702	11.711552959240585
324	98.03038239916187	11.535461816084695
325	98.0997375328084	11.226155948787213
326	98.16762103071316	11.898320138595361
327	98.26541274817137	11.994511759667553
328	98.30729166666667	12.04825525311034
329	98.33590932509016	11.662431636436935
330	98.52637021716649	10.921891297396197
331	98.58617131062951	10.815551659032197
332	98.64502833590933	10.902819303337344
333	98.65641025641025	10.960938355143231
334	98.68367346938776	11.08316879644953
335	98.71573604060913	11.056430696380913
336	98.72911392405064	11.034054582027025
337	98.77602844083292	10.858770474099122
338	98.78528225806451	10.585629037483509
339	98.796992481203	10.593377500189026
340	98.7987987987988	10.587470281393601
341	98.80701754385964	10.746993415635405
342	98.81287726358148	10.756145733689737
343	98.82973380210949	10.746690584860508
344	98.83032128514056	10.879028330100885
345	98.84326489734602	11.136297514365248
346	98.90507282772477	11.24553343977759
347	98.95717884130983	10.72211923536622
348	98.99849018621036	10.639843682669092
349	99.00101419878297	10.91401948391581
350	99.01215805471125	10.685360511452433
351	99.02080162354135	10.687640197595725
352	99.02179422199696	10.445235541487095
353	99.08954477238619	10.121176443627897
354	99.12324649298597	9.811327051192928
355	99.12694430506774	9.840631582563033
356	99.12999494183106	9.907696728713695
357	99.15699141847551	9.967673706431617
358	99.19395465994963	9.998838831378166
359	99.19069296914518	10.351468283727773
360	99.20242301867744	10.344357231717751
361	99.19918905220476	10.604702568383578
362	99.19878296146045	10.603316104226176
363	99.20367534456355	10.638773823997079
364	99.20998980632008	10.62935556144811
365	99.2063492063492	10.599784526936809
366	99.209586945436	10.389170688900858
367	99.2079713847726	10.399549733497288
368	99.26493108728944	9.282051689357374
369	99.26530612244898	9.285232102304633
370	99.26342710997443	9.211570413368323
371	99.26903553299492	9.566280418432461
372	99.27382753403933	9.52573715898856
373	99.26903553299492	9.539774217609015
374	99.26866429659725	9.57551440513361
375	99.27088607594936	9.564302319854077
376	99.27162367223065	9.685671091707485
377	99.28212851405623	9.645220513057472
378	99.2907444668008	9.662467241888763
379	99.34771700953337	9.093716608194248
380	99.34607645875252	8.876016437658317
381	99.34317718940937	8.643559387026942
382	99.36900555275113	8.835958516309024
383	99.37405350832913	8.513900494138344
384	99.40162271805274	8.475807953595938
385	99.42229038854806	8.224547761220979
386	99.43367346938776	8.211815131064135
387	99.46694003075346	7.851379625981026
388	99.47152385838892	7.859443153814011
389	99.48178553104157	7.830673257028082
390	99.48205128205129	7.831635637929439
391	99.47884416924664	7.988604363361747
392	99.50546590317543	8.570654809775876
393	99.51270088128564	7.798626289747239
394	99.51092611862643	8.575080416241432
395	99.52182952182952	8.27803831653335
396	99.56140350877193	7.452861538531375
397	99.56253216675245	7.456625220466736
398	99.57818930041152	7.443101016896038
399	99.57710159876225	7.119009983102747
400	99.57862281603289	7.11692780506514
401	99.62962962962963	7.132635249100355
402	99.6292481977343	7.136790144252008
403	99.63171355498721	7.464890907079962
404	99.64777947932619	7.4559001078361815
405	99.66565349544074	7.782579656816015
406	99.6774193548387	7.464299850691697
407	99.67708867247565	7.115601944164615
408	99.6774193548387	7.467507756997604
409	99.6774193548387	7.464299850691697
410	99.68605249614	7.137989277196105
411	99.69167523124358	7.427427848669337
412	99.69135802469135	7.140599580820885
413	99.69056214543579	7.125071180912925
414	99.68911917098445	7.50993328614603
415	99.68944099378882	7.5028553562264015
416	99.6952479338843	7.124754050997809
417	99.69805527123849	7.8142697758895485
418	99.70081135902637	8.286843490317583
419	99.70005083884088	8.031750104655872
420	99.6998982706002	8.033771401470734
421	99.69774590163935	8.131827194398006
422	99.69882593159775	8.421321841390784
423	99.69882593159775	8.427016370800839
424	99.69603297269448	8.157566813480456
425	99.75026014568158	8.519618160370928
426	99.75206611570248	7.990634031450436
427	99.75244971634864	7.8814526202784405
428	99.75283213182286	7.955927393290008
429	99.75270479134467	7.939154773640233
430	99.75435005117707	8.225163453288816
431	99.75485188968335	8.207956676541576
432	99.75435005117707	8.204123717369244
433	99.75371985633659	7.88222215306602
434	99.76470588235294	8.344904458394664
435	99.76361767728675	8.061600358850741
436	99.76337448559671	8.211088331209531
437	99.76373908577298	8.204809693891617
438	99.76458546571136	8.483710874804526
439	99.76337448559671	8.208400240626952
440	99.76446492575525	8.5125505776712
441	99.76506639427988	8.495748022787694
442	99.76518631955079	8.487583741323295
443	99.76518631955079	8.487583741323295
444	99.76470588235294	8.478683258969191
445	99.76649746192894	8.757414780549738
446	99.76590330788804	8.474714288086323
447	99.77134146341463	8.765235065389568
448	99.77215189873418	8.996337092214276
449	99.82278481012658	7.876095437858573
450	99.82278481012658	7.565876894993223
451	99.8234106962664	7.9068315252746855
452	99.8229640870005	7.901110850223136
453	99.82305358948433	8.245281159967934
454	99.82314300151592	7.9349907918347915
455	99.82215447154472	7.922820215610072
456	99.82005141388174	7.333285071331713
457	99.82051282051282	7.499261414432781
458	99.82032854209446	7.69155057765414
459	99.82032854209446	7.688332736199195
460	99.83572895277207	7.549734467373623
461	99.83631713554988	7.81234773466382
462	99.87199180747568	7.824101995352462
463	99.87179487179488	7.4963501967417425
464	99.87225344915687	7.816138237246471
465	99.87166324435319	7.147193638951328
466	99.87238386932108	7.4521911280569855
467	99.87290289781393	7.443924396725032
468	99.87231869254342	7.450745958621398
469	99.8721881390593	7.467890303360908
470	99.87212276214834	7.496957256333842
471	99.8713329902213	7.025693796044047
472	99.87120041215869	7.159820685524754
473	99.88606939409632	7.083335144243164
474	99.88612836438924	7.052713816346671
475	99.88601036269431	7.06710679816037
476	99.9012474012474	7.080011361036209
477	99.90062761506276	6.535432676032347
478	99.90041928721175	6.665189356114098
479	99.92627698788836	6.337202042864977
480	99.92643194955333	6.542229875494782
481	99.92612137203166	6.753984551487158
482	99.92580816110228	6.772215448920775
483	99.92584745762711	6.7548788984538115
484	99.92600422832982	6.348754838706674
485	99.92592592592592	6.360426593792671
486	99.92572944297082	6.410220311493167
487	99.92517370390166	6.500075101196472
488	99.92537313432835	6.499518340828236
489	99.92553191489361	6.069836517263812
490	99.92557150451887	6.172335805885628
491	99.92557150451887	6.185178054205783
492	99.9252536038441	6.271181365101006
493	99.92489270386267	5.876645781976025
494	99.92493297587131	6.045727990110353
495	99.92501339046599	6.0557153294371195
496	99.9245283018868	5.812878287444382
497	99.92432432432433	5.903271925825635
498	99.92383025027203	6.424128636071781
499	99.92420140768814	6.632571293128169
