Cycle	Average Remaining	Standard Deviation
95	95.09471585244268	7.762997029857831
96	95.20438683948156	7.659657294399236
97	95.33702213279678	7.528961244406307
98	95.29794692038057	7.648284589035927
99	95.38190954773869	7.542693480701411
100	95.44125063035804	7.455888153793324
101	95.50200803212851	7.451165724049394
102	95.60161779575328	7.374583242057359
103	95.75742325113237	7.272064262573343
104	95.81067472306142	7.2383418692522605
105	95.70418980312974	7.323167474374215
106	95.7781124497992	7.300865928377438
107	95.90590590590591	7.3638167663883225
108	95.95404595404595	7.329604360178553
109	96.0379241516966	7.270792997947297
110	96.05472636815921	7.3185635368740325
111	96.12051792828686	7.190464209714203
112	96.18100447538538	7.190741373045772
113	96.2406015037594	7.099937004681403
114	96.32663316582915	6.997236176393348
115	96.16967871485944	7.085400123704015
116	96.26700251889169	6.905331038329586
117	96.30653266331659	6.860989722350714
118	96.38201111672562	6.791703500401638
119	96.5228426395939	6.669836354711659
120	96.60243407707911	6.658467975710925
121	96.68346774193549	6.597533895249069
122	96.72892478546188	6.561107327596841
123	96.78787878787878	6.5396532465602135
124	96.86075949367088	6.491447296151927
125	96.62927078021417	6.880623068655361
126	96.7396841569027	6.824003009231387
127	96.78955453149001	6.811500560483326
128	96.89409368635438	6.807785078305637
129	96.9959266802444	6.641923830395219
130	96.91370558375634	6.4789035407000455
131	96.98324022346368	6.485895504629741
132	97.05199394245331	6.359604684291997
133	97.10050251256281	6.50878705920675
134	97.12776659959759	6.543159710890669
135	96.91382765531063	6.913116050625948
136	96.99549323985978	6.910969689034057
137	97.06321553011449	7.008928555894056
138	97.13426853707415	6.868903742749237
139	97.17599596570852	6.377076332074685
140	97.238430583501	6.539852547879727
141	97.28873239436619	7.009948539373931
142	97.32323232323232	6.609604276117391
143	97.34890807516506	6.730245150157522
144	97.42514970059881	6.9308197786217836
145	97.41405082212258	7.0415275921547185
146	97.49625935162095	6.697312868918407
147	97.57455268389663	6.6324388758480755
148	97.60338814150474	6.631753176333983
149	97.655	6.5446447573568785
150	97.67661691542288	6.687486980681104
151	97.7473893585281	6.544036295752452
152	97.76328986960883	6.495995533109132
153	97.8028028028028	6.474373955736518
154	97.82478845196616	6.540667831124671
155	97.83541147132169	6.651416524523181
156	97.88605697151424	6.626573590067957
157	97.77944111776448	6.679437625465334
158	97.85926660059465	6.759752379008499
159	97.90720631786772	6.772442918811036
160	97.9381443298969	6.768662894726476
161	98.01369863013699	6.592392685187324
162	98.04027504911592	6.601520464891782
163	98.09617271835133	6.582312596979117
164	98.16046966731898	6.535617583917518
165	98.13534566699124	6.6893883344741605
166	98.19417475728156	6.581013373010325
167	98.227602905569	6.668393407889138
168	98.26821032320309	6.620236125257145
169	98.29807692307692	6.57766105846148
170	98.27307326355852	6.692772997722907
171	98.27272727272727	6.708333614759032
172	98.31820353559483	6.729815186765282
173	98.37876614060258	6.251254568144927
174	98.38446788111217	6.449728280886741
175	98.37824831568817	6.4985435463477135
176	98.38413159167877	6.447493419298557
177	98.41569767441861	6.4507106512443
178	98.45634346357936	6.305278145170981
179	98.50072780203784	5.880424282996614
180	98.50877192982456	5.970571217746866
181	98.57421875	5.931538048071736
182	98.65272373540856	5.559691700469325
183	98.6829268292683	5.691702634679582
184	98.70433511933756	5.640843627778832
185	98.6986301369863	5.771277399062697
186	98.7133072407045	5.789883334926365
187	98.72496336101612	5.456588869457958
188	98.76218323586744	5.394708227383271
189	98.77541142303969	5.3812169236237715
190	98.7614900822448	5.398509223233302
191	98.78260869565217	5.392356138637081
192	98.83462282398453	5.504059139250656
193	98.88246628131022	5.601744611769721
194	98.91878904372898	5.511469437234927
195	98.82296650717703	6.0863500906065635
196	98.83932853717026	6.097451351566489
197	98.87662025924148	6.073603522355575
198	98.89793962625778	6.049219827078318
199	98.91450528338136	6.120167994579572
200	98.64463601532567	6.309180188409084
201	98.67906533142585	6.274147796805969
202	98.69794159885113	6.245315041762234
203	98.7236084452975	6.368970665842958
204	98.73491067117335	6.377577743561163
205	98.57973824527387	6.542695717307094
206	98.61867704280155	6.506873253468805
207	98.65533980582525	6.570586950635347
208	98.67824409068982	6.538741415363575
209	98.68344627299129	6.635091866106802
210	98.70673076923077	6.703324886504053
211	98.72568093385215	6.771895386404555
212	98.75242718446601	6.842516706303974
213	98.77413127413128	7.10911103849187
214	98.79168680521991	6.828207691931255
215	98.75363724539282	6.908199703788038
216	98.76758854924793	6.843076713013297
217	98.79863813229572	6.8224217696510845
218	98.82153249272551	6.841076629964909
219	98.83664566165778	7.008160565188379
220	98.4141610087294	7.198995578782114
221	98.43795620437956	7.269144646069941
222	98.4704743465634	7.2445551387148
223	98.52998065764024	7.283997296880246
224	98.55218855218855	7.2817960489123985
225	98.53623188405797	7.383926411480539
226	98.55409995147987	7.460787796047225
227	98.57419980601358	7.637345415645847
228	98.61097620203982	7.593045828520813
229	98.6372453928225	7.581111501993267
230	98.50702859912748	7.659252516040228
231	98.54580707707223	7.698501545845588
232	98.58180058083252	7.65133569012937
233	98.61366941347552	7.6417326924504305
234	98.62269641125121	7.630650727389812
235	98.42767295597484	7.790661731445768
236	98.46450989859972	7.789682844268511
237	98.47710843373494	7.901189754428892
238	98.53140096618357	8.18971816254275
239	98.58458555501697	8.09093247340504
240	98.59785783836416	7.816085353223077
241	98.62439024390244	7.940426611770878
242	98.62966601178782	8.033977825202564
243	98.64465253819615	8.089321077633924
244	98.66568193008371	7.832771756637017
245	98.66075824716889	7.977224881001687
246	98.68900936421883	8.034765736544422
247	98.69975186104219	8.135337813852093
248	98.73523622047244	8.256781470714332
249	98.74631268436578	8.343977330546474
250	98.7701317715959	8.29370943777153
251	98.86198547215497	8.36750065528535
252	98.88081395348837	8.216152925645977
253	98.89050387596899	7.9477997061173244
254	98.91944042450555	7.91823282281169
255	98.92597968069666	7.923225675379876
256	98.95121951219512	8.133515534833917
257	98.96718146718146	8.113306156913596
258	98.98557692307692	8.102961405739116
259	99.00905192949023	8.119668122004754
260	99.02323376007587	8.083946875991403
261	99.08530805687204	7.871980848422677
262	99.09435751541015	7.888000349619798
263	99.11483253588517	7.544325796280927
264	99.14040114613181	7.237637450648439
265	99.15425276309466	7.306929033507893
266	99.16265640038499	7.2902972110584505
267	99.15942028985508	7.294353257280322
268	99.16303821964199	7.350176144595447
269	99.18840579710145	7.478242145053865
270	99.19440424505548	7.460174141671305
271	99.19845485272815	7.0223268850747464
272	99.21256038647343	6.743755447211644
273	99.22372227579557	6.716552177877067
274	99.22447013487476	6.71648947285051
275	99.23818707810993	6.724579269793286
276	99.2548076923077	6.720330160268813
277	99.28158148505304	6.724522226687263
278	99.28777670837344	6.706705832500874
279	99.28880345987506	6.695914914190257
280	99.3012048192771	6.28407679258803
281	99.32146294513956	6.196064640601718
282	99.35033686236766	6.151757678267558
283	99.36180422264876	6.124034549881722
284	99.37260536398468	6.16347678754427
285	99.39655172413794	6.031060879832085
286	99.41374339259971	6.067188267818598
287	99.42252165543792	6.539667813173978
288	99.43587270973963	6.595035168099643
289	99.450337512054	6.518558165543753
290	99.46480231436837	6.510555584747574
291	99.49111857897263	6.500055663603315
292	99.4995187680462	6.491563988136814
293	99.51581975071907	6.46800255653481
294	99.51923076923077	6.561469699342173
295	99.52153110047847	6.506877983558846
296	99.53588516746412	6.692637500799626
297	99.5511583011583	6.899446518096969
298	99.55094157411878	6.907440947782693
299	99.56921587608906	6.625058127157741
300	99.58677685950413	6.596330272230265
301	99.58797867183713	6.955642889084372
302	99.59557053442465	7.263453231850786
303	99.60386473429952	7.261012594976729
304	99.61001444390949	6.942794304943162
305	99.62154294032024	6.607240078104853
306	99.6274794388002	6.168067762035713
307	99.62962962962963	6.537414127812703
308	99.6376811594203	6.552664199204696
309	99.64476885644768	5.923434494212165
310	99.65110565110565	5.994912794050082
311	99.65399610136453	6.198874468071863
312	99.6588693957115	6.192214216545361
313	99.6645600388916	6.3524701178100385
314	99.66325036603222	6.342641524470178
315	99.6733300828864	5.982652226096159
316	99.68199608610567	6.334297817429243
317	99.69147894221352	6.335495769054377
318	99.70688812896923	6.329798945101467
319	99.7235693501455	6.349665172294643
320	99.7227626459144	6.098719485456865
321	99.7277588721439	6.086621152732167
322	99.72802331228752	6.087480052998133
323	99.73429951690821	6.3561460634017175
324	99.74708171206225	5.6433984638465535
325	99.74596971177333	5.634641075777085
326	99.75073313782991	5.209682440373232
327	99.74926253687316	5.238646547738042
328	99.75296442687747	4.761082447900754
329	99.75597609561753	4.800184595868045
330	99.7621407333994	4.915678249933671
331	99.76892822025566	5.23206282521853
332	99.76926853215512	5.228698635384059
333	99.78016609672692	5.217084826941808
334	99.78911230995585	5.246941596612517
335	99.78733926805144	5.268650239173734
336	99.7925925925926	5.287968934757692
337	99.7962226640159	5.310056452103047
338	99.79561316051844	5.765809435654735
339	99.8006975585451	5.765159012288691
340	99.800796812749	5.763740352061829
341	99.80089596814335	5.770267487248565
342	99.81981981981981	6.2732581791760005
343	99.81909547738694	6.520320771639571
344	99.82420894023105	6.177130383923418
345	99.82802225594335	6.195598325735863
346	99.82854261220373	6.190240772406084
347	99.83417085427136	6.212398823639868
348	99.84886649874055	6.21861253628289
349	99.85427135678393	6.2434653093625805
350	99.85957873620863	6.273799415794783
351	99.86034912718205	5.8332881871471844
352	99.86493246623311	6.554914657296375
353	99.87562189054727	6.143553444830057
354	99.87524950099801	6.284777109258013
355	99.87506246876562	6.688957068766129
356	99.88023952095809	6.625160633171401
357	99.88471177944862	6.996737864109455
358	99.89060169070115	6.5968838036528075
359	99.89526184538653	6.6185609817557065
360	99.90551964196916	6.606650326697634
361	99.90995497748874	7.152333051467285
362	99.9101347978033	7.221793043872893
363	99.91035856573706	7.359722092418457
364	99.91071428571429	7.405453286510079
365	99.91596638655462	7.383602479883583
366	99.91625615763547	7.410787731845757
367	99.91579990094105	7.588936366689843
368	99.91617357001972	7.233092504864004
369	99.91617357001972	7.229740258809892
370	99.92141453831042	7.223039083863444
371	99.92149165848872	6.8612912080011075
372	99.92137592137593	6.762274271678694
373	99.92603550295858	6.77106088452231
374	99.92570579494799	7.178973340259836
375	99.92625368731564	7.14915382951098
376	99.93140617344439	7.117244901518668
377	99.93624325649829	7.311501781415579
378	99.94114762138302	7.302304518548594
379	99.94154895275207	7.270808028182814
380	99.94634146341464	7.383395361703049
381	99.94631527574427	7.37865255438708
382	99.95652173913044	7.00629836370006
383	99.96588693957115	6.628839409594629
384	99.97078870496593	6.629948720297387
385	99.97071742313324	6.627049989189294
386	99.97060264576189	6.6363401315339745
387	99.97060264576189	6.256543133646248
388	99.9706457925636	6.251956162331639
389	99.970703125	6.23807914659705
390	99.97557401074744	6.208998064893698
391	99.97551420176298	6.2126661241585435
392	99.97549019607843	6.215707536921765
393	99.97545409916543	6.216350064922904
394	99.97527200791296	6.251160102327596
395	99.97513674788662	6.490086088898924
396	99.97518610421837	6.479838999198755
397	99.97519841269842	6.527757046934544
398	99.98018821198613	6.527463657012276
399	99.98507462686567	6.58824635054675
400	99.98500749625187	7.013949829369918
401	99.9850448654038	6.6399843256147415
402	99.98505231689089	7.0176785356764695
403	99.98501498501498	7.191497619157748
404	99.98496240601504	7.197155444229694
405	99.98486377396569	7.3350612242826845
406	99.98484082870137	7.402309562904096
407	99.98479472883933	7.595837474243515
408	99.98484082870137	8.217330487996463
409	99.98488664987406	8.204908350264168
410	99.98496240601504	8.199617271937976
411	99.98487903225806	8.219248638644396
412	99.98994469582705	8.20351223501835
413	99.98994469582705	8.206569831654303
414	99.98997493734336	8.30357851452526
415	99.98994469582705	8.215772714227128
416	99.9899091826438	8.236378938054296
417	99.98996990972918	8.208518271609385
418	99.99	8.275137461094078
419	99.98996990972918	8.290593163617164
420	99.99007444168734	7.849670321935364
421	99.99003984063745	8.170767423846813
422	99.99022960429897	7.784962455570637
423	99.99022960429897	7.7755624157372365
424	99.99013806706114	7.265848949119135
425	99.99015263417036	7.4147902021517345
426	99.99012833168806	7.156557840108049
427	99.99015263417036	7.144308022209496
428	99.99019607843137	7.131967175067349
429	99.99014292755052	7.151267000540942
430	99.99008919722498	7.187973268010657
431	99.99003487792726	7.568374086440482
432	99.99005469915465	7.279433723791292
433	99.99010880316519	7.263011610869901
434	99.99014292755052	7.395146663594022
435	99.99014292755052	7.428407778406784
436	99.99008919722498	7.488416582991235
437	99.99017199017199	7.457083007389348
438	99.99026290165531	7.42252434916085
439	99.99034282955094	7.398523980128175
440	99.99029597282872	7.210836604134391
441	99.99029597282872	7.21083660413439
442	99.99028182701652	7.2228061099254415
443	99.99023914104441	7.2823056613309705
444	99.99512670565302	7.514801602260829
445	99.99512195121952	7.440220615536473
446	100.0	6.967024849122903
447	100.0	6.9704192585077855
448	100.0	6.970517967842811
449	100.0	6.705483103374061
450	100.0	6.693338289212542
451	100.0	6.429952877266556
452	100.0	6.821524985294711
453	100.0	6.821524985294711
454	100.0	6.804931613637123
455	100.0	6.844985304157606
456	100.0	6.8483008700115935
457	100.0	6.859943405700354
458	100.0	6.489643898037718
459	100.0	6.558218426773264
460	100.0	6.639730529575455
461	100.0	6.638858096588641
462	100.0	6.607720622952057
463	100.0	6.589175317515572
464	100.0	6.506158397040348
465	100.0	6.511468568898217
466	100.0	6.508748975768844
467	100.0	6.493561757156382
468	100.0	6.617853006889357
469	100.0	6.593162031608864
470	100.0	6.884518405376366
471	100.0	6.6723222050608015
472	100.0	6.286961342501586
473	100.0	6.303706354054513
474	100.0	6.360073795763789
475	100.0	6.336841986255844
476	100.0	6.672371987921947
477	100.0	6.874220098366383
478	100.0	7.111032390999583
479	100.0	7.093706431921131
480	100.0	7.249016722552079
481	100.0	7.298446871264685
482	100.0	7.4312771847788675
483	100.0	7.429081829580362
484	100.0	7.411025927252496
485	100.0	7.4432108335306815
486	100.0	7.4410099711927815
487	100.0	7.441725347841187
488	100.0	7.421853486875872
489	100.0	7.421853486875872
490	100.0	7.45652740194577
491	100.0	7.111229774476333
492	100.0	7.104195915411378
493	100.0	7.093751122825305
494	100.0	7.0936841524420995
495	100.0	7.097182887131986
496	100.0	7.084878504343591
497	100.0	7.1384375133881965
498	100.0	7.288053718446878
499	100.0	6.717601890616284
