Cycle	Average Remaining	Standard Deviation
85	97.19861660079052	6.514861552048029
86	97.2490157480315	6.365989634016116
87	97.29411764705883	6.300482396719587
88	97.3291015625	6.110127278327419
89	97.3712342079689	5.976931185163501
90	97.36151603498543	5.872585472078907
91	97.37204724409449	6.01885168268418
92	97.39516526887026	5.955932787246
93	97.42658038825286	5.980903756565116
94	97.48883374689827	5.926013424422059
95	97.5024925224327	5.870565017648554
96	97.52741774675972	5.894498841664405
97	97.5503018108652	5.814521633817891
98	97.59138708062093	5.7838250863476715
99	97.63819095477388	5.785467094738852
100	97.61976802824005	5.32935811671825
101	97.65060240963855	5.3193146309855495
102	97.68958543983823	5.193215813179994
103	97.7453447408153	5.1056665020104175
104	97.76938569989929	5.078497529234496
105	97.63755678950025	5.150114676412424
106	97.6706827309237	5.122883128619119
107	97.70770770770771	5.1012861336446225
108	97.74725274725274	5.002304855684883
109	97.77944111776448	4.956185192088775
110	97.76616915422886	4.898102806565596
111	97.78386454183267	4.92927522079212
112	97.80208851317752	4.859421969371298
113	97.83458646616542	4.889554097562918
114	97.8643216080402	4.908817318095771
115	97.6706827309237	5.104530631114256
116	97.70277078085643	5.110537624105926
117	97.71859296482413	5.167979530138249
118	97.74633653360283	5.116187249969619
119	97.79187817258884	5.174989355451236
120	97.78397565922921	5.207204614874827
121	97.8125	5.2143446492313625
122	97.82433114588592	4.986010639538324
123	97.85353535353535	5.031593380403517
124	97.87341772151899	5.020413384652406
125	97.6083630800612	5.482561064102512
126	97.64645950076414	5.400205683337045
127	97.66513056835637	5.407895132638875
128	97.71894093686355	5.469806439344513
129	97.76476578411405	5.7272232857001235
130	97.79187817258884	5.74431145320979
131	97.78567800914169	6.0119670359638215
132	97.81423523472994	5.840035200598986
133	97.8391959798995	5.887058530794089
134	97.85211267605634	5.878926095869431
135	97.62024048096193	6.108558232248531
136	97.64646970455684	5.9462757276424165
137	97.66550522648083	5.903121862357062
138	97.67034068136273	5.758047657919596
139	97.68532526475038	5.7909189893697235
140	97.65593561368209	5.922341332081241
141	97.67605633802818	6.165721767848908
142	97.68686868686869	6.240176444702027
143	97.69933976637887	6.288204197105436
144	97.749500998004	6.409250868800306
145	97.70802192326856	6.4886260771159945
146	97.74064837905237	6.481616746674581
147	97.76341948310139	6.56452833520223
148	97.76781265570503	6.6296583617492715
149	97.785	6.633764014494273
150	97.75621890547264	6.745382542077726
151	97.77225261064147	6.726088282398471
152	97.76830491474423	6.342676105177468
153	97.78278278278279	6.377077588521494
154	97.79990044798407	6.351094829865617
155	97.76558603491272	6.275009972167993
156	97.77611194402799	5.983117361143795
157	97.78942115768463	5.937966501884761
158	97.82953419226958	5.8176496708438385
159	97.86771964461994	5.723967506265967
160	97.83996072655866	5.747901601669165
161	97.87671232876713	5.721711591840148
162	97.88310412573674	5.730450691044423
163	97.89990186457311	5.704530570886629
164	97.91585127201566	5.738770493261768
165	97.86757546251218	5.633704527162305
166	97.89320388349515	5.624929697615698
167	97.91283292978208	5.608367067849406
168	97.92571152918475	5.153723965988363
169	97.9375	5.146968628007393
170	97.89724072312083	5.23622431412729
171	97.88995215311004	5.282836200861182
172	97.9168657429527	5.201394737979028
173	97.93878527020564	5.2598103774740785
174	97.93384467881113	5.466697102193432
175	97.87776708373435	5.763867208831817
176	97.87614900822447	6.1066033994529585
177	97.8827519379845	6.065045867577516
178	97.90159189580318	5.684733053870513
179	97.90393013100437	5.702457851513376
180	97.85575048732943	5.769865258845956
181	97.87109375	6.025192776836843
182	97.90856031128405	5.985692414352497
183	97.90243902439025	6.280722231002679
184	97.91037506088651	6.241801101494716
185	97.8522504892368	6.473678749351016
186	97.8522504892368	6.467208903172782
187	97.86028334147532	6.6889955006422515
188	97.8849902534113	6.5242983297072294
189	97.90416263310746	6.608544220612761
190	97.86163522012579	6.6711379698468996
191	97.86473429951691	6.656019643414645
192	97.88684719535783	6.7273692854416725
193	97.90944123314065	6.337773868519555
194	97.92407496395964	6.443051492132578
195	97.82775119617224	6.536666223024952
196	97.8369304556355	6.529940351697511
197	97.84925588094094	6.533173414267034
198	97.85816962146622	6.528509383118881
199	97.85782901056676	6.757500053201924
200	97.58141762452107	7.036663091577107
201	97.61087267525036	6.998657506119618
202	97.61129727142173	7.0208197334644415
203	97.61996161228407	7.000958048461922
204	97.62433606953162	7.324861929446317
205	97.46000969461949	7.452821882578133
206	97.465953307393	7.463319729681674
207	97.48543689320388	7.457846474115808
208	97.5108538350217	7.270102428405292
209	97.51210067763795	7.8457553950951135
210	97.49038461538461	7.5330202595486435
211	97.48540856031128	7.56131195427914
212	97.50970873786407	7.74892772297424
213	97.52895752895753	7.635604933098191
214	97.53987433542774	8.043403956963664
215	97.49272550921435	8.160266837091205
216	97.50606501698205	7.87803114297152
217	97.51945525291829	7.9865531244997605
218	97.53637245392822	7.976080250248819
219	97.54726126999515	8.008235424041866
220	97.12415130940835	8.319101782029119
221	97.13868613138686	8.41776855818957
222	97.17328170377542	8.380291602417186
223	97.20986460348162	8.384724720635447
224	97.23424723424723	8.38042404777007
225	97.19323671497584	8.428190782683297
226	97.1809801067443	8.297435511782481
227	97.19204655674103	8.135760487769046
228	97.20252549781448	8.147362563309354
229	97.21629485935985	8.146292239664003
230	97.08676684440135	8.247135930184344
231	97.11100339311682	8.220112682249987
232	97.14424007744434	8.2025558860387
233	97.16917111003393	8.196898237161108
234	97.17264791464598	8.19837227259456
235	96.97629414610547	8.022507950336706
236	97.01110574601641	7.914407647710178
237	97.02168674698795	7.996511069664773
238	97.03864734299516	7.989661982382846
239	97.06253029568589	8.143320232481235
240	97.0253164556962	8.441700660064942
241	97.0390243902439	8.208509680320866
242	97.03339882121807	8.24433103731051
243	97.04287826515525	8.200251952873147
244	97.05563761693747	8.223191700850899
245	97.01132447070408	8.275178960472871
246	97.02809265648102	8.272208539558294
247	97.0272952853598	8.387635614857658
248	97.06200787401575	8.531493281015184
249	97.07472959685349	8.530097846013007
250	97.11078574914592	8.49409833468032
251	97.16222760290557	8.494797045243011
252	97.17054263565892	8.72932412581473
253	97.17538759689923	8.9873613112551
254	97.20212252773757	9.035424566209407
255	97.20367682631833	9.045961570933294
256	97.19024390243902	8.894043485285238
257	97.22007722007721	8.837862295888606
258	97.2451923076923	8.814091928898137
259	97.27965697951406	8.330825769134526
260	97.30203888098625	8.310668024409827
261	97.33649289099526	8.73626977888015
262	97.33997155049786	8.790316869084066
263	97.33492822966507	8.961119591836164
264	97.35912129894938	9.097902505900414
265	97.35703988467083	9.34627162678762
266	97.3628488931665	9.352044423548046
267	97.35265700483092	9.36820233613946
268	97.3536526366715	8.951995786388023
269	97.3623188405797	9.131508256809479
270	97.37095996140859	9.191728677116265
271	97.36842105263158	9.531317797584332
272	97.38164251207729	9.593701793278083
273	97.38669238187079	9.505641320715746
274	97.38921001926782	9.498806994610387
275	97.39151398264224	9.402078233463671
276	97.39903846153847	9.24640477668905
277	97.4059787849566	9.35784644932993
278	97.41578440808469	9.195038106362043
279	97.41950985103315	8.939790452802368
280	97.42168674698796	8.818631881065222
281	97.43984600577478	8.986581220205174
282	97.45428296438884	8.961310416710948
283	97.46641074856046	8.795814468955793
284	97.47605363984674	8.945169165598891
285	97.47605363984674	8.792629986251498
286	97.47717443536762	8.895701872329052
287	97.4735322425409	8.361475477647685
288	97.4831243972999	8.429495843476873
289	97.49276759884282	8.454247644773998
290	97.49758919961427	8.448062365399146
291	97.52760441670668	8.408257220301124
292	97.5264677574591	8.14578870436564
293	97.54074784276126	8.125463476411188
294	97.53365384615384	8.244300804012552
295	97.54545454545455	8.219027563713615
296	97.54545454545455	8.07336412850662
297	97.52895752895753	8.138433819672736
298	97.52776436504104	8.12547744948337
299	97.53630203291384	8.121249334439186
300	97.52552260573651	8.235233851533431
301	97.53271934076588	7.941458666949395
302	97.54935002407318	7.905949793595207
303	97.54106280193237	8.08837190876057
304	97.54935002407318	8.227320661256604
305	97.53032508491023	8.254072329806666
306	97.53749395258829	8.406652293444466
307	97.55170755170755	8.369870006563756
308	97.54106280193237	8.429314926880357
309	97.52311435523114	8.302557410346358
310	97.5036855036855	8.178141443909508
311	97.5243664717349	7.996872595659604
312	97.5243664717349	7.996872595659603
313	97.53038405444822	7.89543872716047
314	97.52074182528062	7.885783391677864
315	97.52803510482691	8.03460925653857
316	97.51956947162427	7.74913857603161
317	97.51714005876592	7.795338351852229
318	97.52808988764045	7.816515019464051
319	97.55092143549952	7.4742961069547365
320	97.54377431906615	7.503041632167969
321	97.5546912980068	7.504609416743853
322	97.56192326372025	7.500275087590344
323	97.58454106280193	7.5146321206623
324	97.57782101167315	7.936914630213289
325	97.56717147044455	7.716806724488596
326	97.56598240469208	7.867740618355056
327	97.55162241887906	7.602974215208846
328	97.54446640316206	7.876103112717277
329	97.52988047808765	7.9079274718306
330	97.55203171456888	7.738004848989214
331	97.57620452310718	8.064736169664094
332	97.58468335787923	8.058284288999957
333	97.61113825109916	8.17727254703592
334	97.60666993624325	8.10927501807532
335	97.59149357072205	8.099339653469888
336	97.6	7.848566748139305
337	97.58946322067594	7.999139744723336
338	97.59222333000997	7.550460594149103
339	97.59840558046837	7.582249808344181
340	97.61454183266932	7.586475940027546
341	97.62070681931309	7.6214529352263956
342	97.6076076076076	7.825686647293573
343	97.60804020100502	7.573676234348465
344	97.62430939226519	7.823095170445408
345	97.6176024279211	7.8240390947981036
346	97.63489662128089	7.809194175687248
347	97.65829145728644	7.820542166356825
348	97.66246851385391	7.876838113896887
349	97.66834170854271	7.84439976747278
350	97.68304914744233	7.818473058668656
351	97.70074812967582	7.739301757046173
352	97.69884942471235	7.704844241360737
353	97.72636815920399	7.684557530849685
354	97.72954091816368	8.171518405592495
355	97.73613193403298	8.09200396081007
356	97.75948103792415	7.930909537896618
357	97.75438596491227	7.69568043384338
358	97.77722526106415	7.604366213644109
359	97.785536159601	7.6135737458454615
360	97.80208851317752	7.623282316194126
361	97.80390195097549	7.660961144208536
362	97.82326510234648	7.497869322432246
363	97.83366533864542	7.786527775674709
364	97.85714285714286	7.8336589887437995
365	97.87938704893722	7.772860510281187
366	97.89655172413794	7.647435401368644
367	97.90490341753343	7.8886453148753235
368	97.9240631163708	7.869922895851175
369	97.93392504930966	7.868686983377992
370	97.94695481335953	7.847124558462123
371	97.96368989205104	8.07483583269262
372	97.97542997542998	8.060831569768155
373	97.97830374753451	8.018382230018183
374	97.97424467558197	7.711137236179142
375	98.00884955752213	7.949688320938531
376	98.02547770700637	7.989291040771093
377	98.03825404610103	8.090525485065573
378	98.03825404610103	8.129182670019281
379	98.05650267900633	8.095669332962391
380	98.06341463414634	8.208602443470813
381	98.08199121522694	8.210604278877874
382	98.10628019323671	8.761473908581584
383	98.09941520467837	9.313756724119603
384	98.10126582278481	9.141909052696574
385	98.11615422157149	9.367437400055628
386	98.11366976972073	9.391675113338062
387	98.1234688878001	9.253525171271566
388	98.13111545988258	9.48975618059914
389	98.14453125	9.648042122465831
390	98.15828041035662	9.656061607152605
391	98.18315377081292	9.666394004814864
392	98.18627450980392	9.521293847183324
393	98.18851251840942	9.290521974349664
394	98.18991097922849	9.511469714525907
395	98.19492789656887	9.412902827033932
396	98.20843672456576	9.408383531213351
397	98.21428571428571	9.404196788326052
398	98.22189202575532	9.390172298516225
399	98.22388059701493	9.508228059510307
400	98.22088955522239	9.431023727856676
401	98.23529411764706	9.153196704509437
402	98.24115595416043	9.14718145285252
403	98.24175824175825	9.181550194340556
404	98.23558897243107	9.199108057187185
405	98.24924318869829	9.073256777521522
406	98.27185447195554	8.827242416477384
407	98.28687278256463	9.018977675006292
408	98.29711975745326	8.369906720363568
409	98.31234256926952	8.352790681561883
410	98.32080200501254	8.530276861363442
411	98.33165322580645	8.540539195161022
412	98.350930115636	8.534973634384858
413	98.36601307189542	8.234057062714514
414	98.39097744360902	8.417668492946449
415	98.39617898441428	8.48725005747797
416	98.39556004036326	8.499706365739684
417	98.41023069207623	8.470209323023818
418	98.42	8.192862747538399
419	98.42527582748245	8.208613254220415
420	98.46650124069478	8.411316286634207
421	98.48107569721115	8.577939689036047
422	98.51001465559355	8.440455633762712
423	98.52467024914509	8.281414715443516
424	98.52071005917159	8.514783990082664
425	98.53274249138356	8.021407862167703
426	98.54392892398815	8.35510183077017
427	98.54751354012802	8.349153738663741
428	98.56372549019608	8.328503502324617
429	98.56086742237555	8.346290928842802
430	98.56788899900891	7.967658276972988
431	98.57000498256103	8.060505680985958
432	98.57284932869219	8.128980106818114
433	98.59545004945599	8.095453659932257
434	98.61015278462297	8.363878445862897
435	98.62493839329719	8.501837843266232
436	98.65213082259663	8.537263536357996
437	98.66339066339066	8.397814429456814
438	98.68062317429406	8.354993535015128
439	98.69628198937711	8.359964303718309
440	98.70936438622029	8.362778658632466
441	98.71906841339155	8.368934418434701
442	98.71720116618076	8.406719568094829
443	98.72132747681796	8.462127118393887
444	98.7280701754386	8.456019528712151
445	98.74634146341464	8.33539217081502
446	98.7682570593963	8.547665347944053
447	98.78167641325535	8.491359858425776
448	98.79259980525804	8.414974240300356
449	98.81751824817518	8.787031778083945
450	98.82896015549076	8.713940851585617
451	98.84912959381045	8.659562803039751
452	98.8525390625	8.620747554518847
453	98.8525390625	8.485466986929305
454	98.87269193391643	8.460536135298442
455	98.87705711519845	8.446604453202749
456	98.88565891472868	8.285212378448442
457	98.8818667963053	8.371339868005782
458	98.88403687530325	8.540958045320853
459	98.89917194349732	8.722607106700686
460	98.90518084066471	8.293897106801102
461	98.9079333986288	8.412911217492834
462	98.92666342884895	8.352030647612153
463	98.94482090997096	8.333386593325644
464	98.94174757281553	7.879111842780854
465	98.95094706168042	7.878402438499937
466	98.9591439688716	7.883915683981936
467	98.97001934235976	7.8772353840644165
468	98.9749877390878	8.016878621489786
469	98.98635477582846	7.991727271551586
470	98.99756690997567	8.007769091814026
471	99.00096993210475	8.36085693828389
472	99.00338655055636	8.382103212625031
473	99.00536323744515	8.554507881906856
474	99.00587659157688	8.354349111569562
475	99.02771025765678	8.25378932715314
476	99.03131115459882	8.370239569996578
477	99.0343137254902	7.9196983207526666
478	99.03400689995071	7.730394535831097
479	99.04785397138629	7.788593594542812
480	99.06481939633845	8.057417747377439
481	99.08415841584159	8.009810730255559
482	99.08457711442786	7.99727064156334
483	99.09587680079483	7.87838850989543
484	99.10935180603661	7.838861376784383
485	99.1228939544103	8.056874636489642
486	99.13409203364671	8.045906959014717
487	99.14229053049083	8.053809849020688
488	99.1609081934847	7.827735015140711
489	99.16584402764067	8.079080035559357
490	99.1637630662021	8.110259322200212
491	99.17781079742447	8.260615826800729
492	99.17943648047455	8.252541489969696
493	99.19426594167079	8.257719921368283
494	99.20650566781666	7.9839913806618545
495	99.21065614208189	7.81973794825581
496	99.22287390029325	7.848009041702829
497	99.23416789396171	7.916734566680478
498	99.2433234421365	7.589747106415268
499	99.24789708065315	8.138633958704235
