Cycle	Now Cost	Average Cost	Number of Replication

166	411	199.00598802395209
167	0	197.82142857142858
168	2076	208.93491124260356
169	0	207.7058823529412
170	2830	223.04093567251462
171	766	226.19767441860466
172	613	228.4335260115607
173	76	227.55747126436782
174	186	227.32
175	25	226.17045454545453
176	73	225.3050847457627
177	112	224.6685393258427
178	66	223.78212290502793
179	148	223.36111111111111
180	43	222.3646408839779
181	95	221.66483516483515
182	52	220.7377049180328
183	51	219.81521739130434
184	867	223.31351351351353
185	399	224.25806451612902
186	60	223.37967914438502
187	798	226.43617021276594
188	708	228.984126984127
189	204	228.85263157894738
190	14	227.72774869109946
191	49	226.796875
192	0	225.6217616580311
193	347	226.24742268041237
194	56	225.37435897435898
195	250	225.5
196	676	227.78680203045684
197	53	226.90404040404042
198	228	226.90954773869348
199	688	229.215
200	0	228.07462686567163
201	0	226.94554455445544
202	0	225.82758620689654
203	0	224.72058823529412
204	0	223.62439024390244
205	1962	232.0631067961165
206	756	234.59420289855072
207	381	235.29807692307693
208	341	235.80382775119617
209	226	235.75714285714287
210	756	238.2227488151659
211	830	241.01415094339623
212	238	241.0
213	223	240.9158878504673
214	467	241.96744186046513
215	164	241.6064814814815
216	347	242.0921658986175
217	113	241.5
218	127	240.97716894977168
219	45	240.08636363636364
220	2088	248.44796380090497
221	109	247.81981981981983
222	2232	256.7174887892377
223	233	256.61160714285717
224	859	259.2888888888889
225	254	259.2654867256637
226	504	260.3436123348018
227	114	259.70175438596493
228	49	258.7816593886463
229	236	258.68260869565216
230	25	257.6709956709957
231	288	257.80172413793105
232	73	257.0085836909871
233	14	255.97008547008548
234	74	255.19574468085105
235	139	254.70338983050848
236	2674	264.9113924050633
237	0	263.79831932773106
238	61	262.9497907949791
239	238	262.84583333333336
240	380	263.3319502074689
241	66	262.5165289256198
242	268	262.53909465020575
243	0	261.46311475409834
244	466	262.29795918367347
245	209	262.0813008130081
246	66	261.2874493927126
247	173	260.93145161290323
248	0	259.8835341365462
249	30	258.964
250	0	257.9322709163347
251	0	256.9087301587302
252	0	255.89328063241106
253	0	254.88582677165354
254	0	253.8862745098039
255	0	252.89453125
256	0	251.91050583657588
257	0	250.93410852713177
258	0	249.96525096525096
259	0	249.00384615384615
260	0	248.04980842911877
261	0	247.1030534351145
262	0	246.16349809885932
263	0	245.2310606060606
264	0	244.3056603773585
265	0	243.38721804511277
266	0	242.4756554307116
267	0	241.57089552238807
268	0	240.6728624535316
269	0	239.78148148148148
270	0	238.89667896678966
271	0	238.0183823529412
272	0	237.14652014652015
273	0	236.2810218978102
274	0	235.42181818181817
275	0	234.56884057971016
276	0	233.72202166064983
277	0	232.88129496402877
278	0	232.04659498207886
279	0	231.21785714285716
280	0	230.39501779359432
281	0	229.57801418439718
282	0	228.76678445229683
283	0	227.9612676056338
284	0	227.16140350877194
285	0	226.36713286713288
286	0	225.57839721254356
287	0	224.79513888888889
288	0	224.01730103806227
289	0	223.2448275862069
290	0	222.47766323024055
291	0	221.71575342465752
292	0	220.95904436860067
293	0	220.2074829931973
294	0	219.46101694915254
295	0	218.71959459459458
296	0	217.98316498316498
297	0	217.251677852349
298	0	216.52508361204013
299	0	215.80333333333334
300	0	215.08637873754154
301	0	214.37417218543047
302	0	213.66666666666666
303	0	212.96381578947367
304	0	212.2655737704918
305	0	211.5718954248366
306	0	210.8827361563518
307	0	210.19805194805195
308	0	209.5177993527508
309	0	208.84193548387097
310	0	208.17041800643088
311	0	207.50320512820514
312	0	206.8402555910543
313	0	206.1815286624204
314	0	205.52698412698413
315	0	204.876582278481
316	0	204.23028391167193
317	0	203.58805031446542
318	0	202.9498432601881
319	0	202.315625
320	0	201.68535825545172
321	0	201.05900621118013
322	0	200.43653250773994
323	0	199.8179012345679
324	0	199.20307692307694
325	0	198.59202453987731
326	0	197.98470948012232
327	0	197.3810975609756
328	0	196.78115501519756
329	0	196.1848484848485
330	0	195.59214501510573
331	0	195.00301204819277
332	0	194.41741741741743
333	0	193.83532934131736
334	0	193.25671641791044
335	0	192.68154761904762
336	0	192.10979228486647
337	0	191.54142011834318
338	0	190.976401179941
339	0	190.41470588235293
340	0	189.85630498533723
341	0	189.30116959064327
342	0	188.74927113702623
343	0	188.20058139534885
344	0	187.6550724637681
345	0	187.11271676300578
346	0	186.5734870317003
347	0	186.03735632183907
348	0	185.50429799426934
349	0	184.9742857142857
350	0	184.44729344729345
351	0	183.92329545454547
352	0	183.40226628895184
353	0	182.88418079096044
354	0	182.36901408450703
355	0	181.8567415730337
356	0	181.34733893557424
357	0	180.84078212290504
358	0	180.33704735376045
359	0	179.8361111111111
360	0	179.33795013850417
361	0	178.84254143646407
362	0	178.34986225895318
363	0	177.8598901098901
364	0	177.37260273972603
365	0	176.8879781420765
366	0	176.4059945504087
367	0	175.9266304347826
368	0	175.44986449864498
369	0	174.9756756756757
370	0	174.50404312668465
371	0	174.03494623655914
372	0	173.56836461126005
373	0	173.1042780748663
374	0	172.64266666666666
375	0	172.18351063829786
376	0	171.72679045092838
377	0	171.2724867724868
378	0	170.82058047493405
379	0	170.37105263157895
380	0	169.92388451443568
381	0	169.47905759162305
382	0	169.0365535248042
383	0	168.59635416666666
384	0	168.15844155844155
385	0	167.72279792746113
386	0	167.2894056847545
387	0	166.85824742268042
388	0	166.4293059125964
389	0	166.0025641025641
390	0	165.57800511508952
391	0	165.15561224489795
392	0	164.735368956743
393	0	164.31725888324874
394	0	163.9012658227848
395	0	163.48737373737373
396	0	163.07556675062972
397	0	162.66582914572865
398	0	162.25814536340852
399	0	161.8525
400	0	161.4488778054863
401	0	161.04726368159203
402	0	160.64764267990074
403	0	160.25
404	0	159.85432098765432
405	0	159.46059113300493
406	0	159.06879606879608
407	0	158.67892156862746
408	0	158.29095354523227
409	0	157.9048780487805
410	0	157.5206812652068
411	0	157.13834951456312
412	0	156.75786924939467
413	0	156.37922705314008
414	0	156.0024096385542
415	0	155.62740384615384
416	0	155.25419664268586
417	0	154.88277511961724
418	0	154.51312649164677
419	0	154.14523809523808
420	0	153.7790973871734
421	0	153.41469194312796
422	0	153.05200945626478
423	0	152.69103773584905
424	0	152.33176470588236
425	0	151.97417840375587
426	0	151.61826697892272
427	0	151.26401869158877
428	0	150.9114219114219
429	0	150.56046511627906
430	0	150.21113689095128
431	0	149.86342592592592
432	0	149.51732101616628
433	0	149.17281105990784
434	0	148.82988505747127
435	0	148.48853211009174
436	0	148.1487414187643
437	0	147.81050228310502
438	0	147.4738041002278
439	0	147.13863636363635
440	0	146.8049886621315
441	0	146.47285067873304
442	0	146.14221218961626
443	0	145.81306306306305
444	0	145.48539325842697
445	0	145.15919282511211
446	0	144.83445190156598
447	0	144.51116071428572
448	0	144.18930957683742
449	0	143.86888888888888
450	0	143.549889135255
451	0	143.23230088495575
452	0	142.91611479028697
453	0	142.6013215859031
454	0	142.28791208791208
455	0	141.97587719298247
456	0	141.6652078774617
457	0	141.35589519650654
458	0	141.0479302832244
459	0	140.7413043478261
460	0	140.43600867678958
461	0	140.13203463203465
462	0	139.82937365010798
463	0	139.5280172413793
464	0	139.2279569892473
465	0	138.92918454935622
466	0	138.63169164882228
467	0	138.3354700854701
468	0	138.0405117270789
469	0	137.7468085106383
470	0	137.4543524416136
471	0	137.16313559322035
472	0	136.87315010570825
473	0	136.584388185654
474	0	136.29684210526315
475	0	136.01050420168067
476	0	135.72536687631026
477	0	135.44142259414227
478	0	135.15866388308976
479	0	134.87708333333333
480	0	134.59667359667358
481	0	134.3174273858921
482	0	134.0393374741201
483	0	133.76239669421489
484	0	133.48659793814434
485	0	133.2119341563786
486	0	132.93839835728951
487	0	132.66598360655738
488	0	132.39468302658486
489	0	132.12448979591838
490	0	131.85539714867616
491	0	131.58739837398375
492	0	131.32048681541582
493	0	131.05465587044534
494	0	130.789898989899
495	0	130.52620967741936
496	0	130.2635814889336
497	0	130.00200803212851
498	0	129.74148296593185
499	0	129.482
