Cycle	Now Cost	Average Cost	Number of Replication

308	0	1467.401294498382
309	0	1462.667741935484
310	0	1457.9646302250803
311	0	1453.2916666666667
312	0	1448.6485623003196
313	0	1444.0350318471337
314	0	1439.4507936507937
315	0	1434.8955696202531
316	0	1430.3690851735016
317	0	1425.8710691823899
318	0	1421.4012539184953
319	0	1416.959375
320	0	1412.545171339564
321	0	1408.1583850931677
322	0	1403.7987616099072
323	0	1399.466049382716
324	0	1395.16
325	0	1390.8803680981596
326	0	1386.6269113149847
327	0	1382.3993902439024
328	0	1378.1975683890578
329	0	1374.021212121212
330	0	1369.870090634441
331	0	1365.7439759036145
332	0	1361.6426426426426
333	0	1357.565868263473
334	0	1353.5134328358208
335	0	1349.485119047619
336	0	1345.480712166172
337	0	1341.5
338	0	1337.542772861357
339	0	1333.6088235294117
340	0	1329.6979472140763
341	0	1325.8099415204679
342	0	1321.9446064139943
343	0	1318.1017441860465
344	0	1314.28115942029
345	0	1310.4826589595375
346	0	1306.706051873199
347	0	1302.9511494252874
348	0	1299.2177650429799
349	0	1295.5057142857142
350	0	1291.8148148148148
351	0	1288.1448863636363
352	0	1284.4957507082154
353	0	1280.8672316384182
354	0	1277.2591549295776
355	0	1273.6713483146068
356	0	1270.1036414565826
357	0	1266.5558659217877
358	0	1263.0278551532033
359	0	1259.5194444444444
360	0	1256.0304709141274
361	0	1252.5607734806629
362	0	1249.1101928374655
363	0	1245.6785714285713
364	0	1242.2657534246575
365	0	1238.8715846994535
366	0	1235.4959128065395
367	0	1232.1385869565217
368	0	1228.79945799458
369	0	1225.4783783783785
370	0	1222.1752021563343
371	0	1218.8897849462367
372	0	1215.621983914209
373	0	1212.3716577540106
374	0	1209.1386666666667
375	0	1205.9228723404256
376	0	1202.7241379310344
377	0	1199.542328042328
378	0	1196.377308707124
379	0	1193.2289473684211
380	0	1190.0971128608924
381	0	1186.9816753926702
382	0	1183.8825065274152
383	0	1180.7994791666667
384	0	1177.7324675324676
385	0	1174.6813471502592
386	0	1171.6459948320414
387	0	1168.6262886597938
388	0	1165.6221079691518
389	0	1162.6333333333334
390	0	1159.6598465473146
391	0	1156.7015306122448
392	0	1153.7582697201017
393	0	1150.8299492385786
394	0	1147.9164556962025
395	0	1145.0176767676767
396	0	1142.133501259446
397	0	1139.2638190954774
398	0	1136.408521303258
399	0	1133.5675
400	0	1130.7406483790523
401	0	1127.9278606965174
402	0	1125.1290322580646
403	0	1122.3440594059407
404	0	1119.5728395061728
405	0	1116.8152709359606
406	0	1114.071253071253
407	0	1111.3406862745098
408	0	1108.6234718826406
409	0	1105.919512195122
410	0	1103.2287104622872
411	0	1100.5509708737864
412	0	1097.8861985472156
413	0	1095.2342995169083
414	0	1092.5951807228917
415	0	1089.96875
416	0	1087.3549160671462
417	0	1084.7535885167465
418	0	1082.164677804296
419	0	1079.5880952380953
420	0	1077.0237529691212
421	0	1074.4715639810427
422	0	1071.9314420803782
423	0	1069.4033018867924
424	0	1066.8870588235295
425	0	1064.3826291079813
426	0	1061.8899297423889
427	0	1059.4088785046729
428	0	1056.939393939394
429	0	1054.4813953488372
430	0	1052.0348027842228
431	0	1049.599537037037
432	0	1047.175519630485
433	0	1044.76267281106
434	0	1042.3609195402298
435	0	1039.9701834862385
436	0	1037.5903890160182
437	0	1035.2214611872146
438	0	1032.863325740319
439	0	1030.5159090909092
440	0	1028.1791383219954
441	0	1025.8529411764705
442	0	1023.5372460496613
443	0	1021.231981981982
444	0	1018.9370786516854
445	0	1016.652466367713
446	0	1014.3780760626398
447	0	1012.1138392857143
448	0	1009.8596881959911
449	0	1007.6155555555556
450	0	1005.3813747228381
451	0	1003.1570796460177
452	0	1000.9426048565122
453	0	998.737885462555
454	0	996.5428571428571
455	0	994.3574561403509
456	0	992.1816192560175
457	0	990.0152838427948
458	0	987.8583877995643
459	0	985.7108695652174
460	0	983.5726681127983
461	0	981.443722943723
462	0	979.3239740820734
463	0	977.2133620689655
464	0	975.1118279569893
465	0	973.019313304721
466	0	970.9357601713062
467	0	968.8611111111111
468	0	966.7953091684435
469	0	964.7382978723405
470	0	962.6900212314225
471	0	960.6504237288135
472	0	958.6194503171247
473	0	956.5970464135021
474	0	954.5831578947368
475	0	952.5777310924369
476	0	950.5807127882599
477	0	948.592050209205
478	0	946.6116910229645
479	0	944.6395833333333
480	0	942.6756756756756
481	0	940.7199170124481
482	0	938.7722567287784
483	0	936.8326446280992
484	0	934.901030927835
485	0	932.977366255144
486	0	931.0616016427105
487	0	929.1536885245902
488	0	927.2535787321063
489	0	925.361224489796
490	0	923.4765784114053
491	0	921.599593495935
492	0	919.7302231237322
493	0	917.8684210526316
494	0	916.0141414141414
495	0	914.1673387096774
496	0	912.327967806841
497	0	910.495983935743
498	0	908.6713426853707
499	0	906.854
