Cycle	Average Remaining	Standard Deviation
82	62.287747839349265	35.55635384318426
83	62.52412392077196	35.63190650709452
84	62.61398176291793	35.372276490125536
85	62.41467142129394	35.26731937910593
86	62.8099593495935	35.22861822622852
87	62.96882984159428	35.20516944445616
88	63.08680020544427	35.36302203283872
89	63.2719836400818	35.207833881292764
90	63.360364926507856	35.0797978095165
91	63.24324324324324	34.905794474840974
92	63.26541008660214	34.899588510482026
93	63.73855544252289	35.0439979201926
94	64.13967611336032	35.095344922943575
95	64.00707427993936	35.04202160397639
96	64.1594718131031	34.89813245029777
97	64.6250629089079	34.70659196321528
98	64.61885656970912	34.74449944708961
99	64.91236855282925	34.78958749373603
100	64.775	34.65422593277746
101	64.84727090635954	34.47968781333684
102	64.91236855282925	34.419228409648674
103	65.07035175879398	34.614373016461634
104	65.34508816120906	34.75205236733211
105	65.46142208774585	34.58390964488797
106	65.69423558897243	34.778887926557104
107	65.93455627169062	35.02567802031063
108	66.30799605133268	35.240740108594906
109	66.40376984126983	35.17544451306269
110	66.41304347826087	35.298879763073586
111	66.52517275419545	35.101618300585926
112	66.72268907563026	35.203217217304584
113	67.05506391347099	35.27954298255296
114	67.33235438081253	35.094976823517186
115	67.25703009373458	35.07311163471412
116	67.5811209439528	35.38696149711603
117	67.58586849852797	35.41910877733528
118	67.6099706744868	35.455033603338244
119	67.89345063538612	35.54158001917665
120	67.83268101761253	35.62349630880713
121	67.82439024390244	35.92340453598801
122	68.11531007751938	36.04306300968093
123	67.99706170421156	35.91872579145072
124	68.27872860635696	35.95458431627966
125	68.32276938078986	36.102624097083485
126	68.4645286686103	36.048723351870755
127	68.78965348950707	36.067977280596395
128	68.96350364963503	36.27405684253264
129	69.08471275559883	36.19658099851375
130	69.2603406326034	35.85812664152115
131	69.419795221843	35.93697602123387
132	69.30323846908735	35.913795471235844
133	69.61255517410495	35.666124602092346
134	69.93187347931874	35.56564597142953
135	70.14520813165537	35.58982813054372
136	70.85645933014354	35.14561603664234
137	70.933908045977	35.27271929105768
138	71.0968049594659	35.096814665622425
139	71.07978977544195	35.12765943995454
140	70.77332044465926	34.9189642219159
141	70.85230024213075	35.04381097633576
142	71.00677637947724	35.17011027339134
143	71.27834056922335	35.305271365089844
144	71.58707187650748	35.42339660509254
145	71.6003879728419	35.28037736202931
146	72.07180980106745	35.23627307149531
147	72.16990291262135	35.38459067495917
148	72.45750364254492	35.402449614287214
149	72.71665043816942	35.25231165966424
150	72.79126213592232	35.51387933487955
151	73.12925170068027	35.68111282744059
152	73.44727973038036	35.74484383766651
153	73.71566265060241	35.71306856147128
154	73.81984585741812	35.64020589386763
155	73.98179204599904	35.610050519925245
156	74.35921867555979	35.39135638065278
157	74.42904921165791	35.15436424892378
158	74.64114832535886	35.11413787223223
159	74.86317810849737	34.960164884516
160	75.09406657018813	34.69641379383689
161	75.37162162162163	34.39046247531992
162	75.63168124392614	34.139062327448634
163	75.77204091573307	34.197113929049124
164	75.95930232558139	34.24683052002101
165	76.07056549057516	34.36560258319556
166	76.43716899374097	34.04159137958474
167	76.76893576222436	33.88457270327353
168	76.97941598851125	33.88637506285862
169	77.46318289786224	33.77244127337219
170	77.68431001890359	33.478910640867426
171	78.16135084427768	33.37369222544016
172	78.57410881801125	33.23606678225963
173	78.65094339622641	33.41994014702017
174	78.93364928909952	33.39362355335262
175	78.81679389312977	33.58287394681746
176	78.95843287147635	33.58626290161682
177	79.4277539341917	33.59221189329404
178	79.57081545064378	33.56494530617565
179	79.74187380497132	33.59914722202149
180	79.97604216578821	33.625690792867374
181	80.24320457796853	33.50301266223785
182	80.59073724007561	33.422777321920016
183	81.00093984962406	33.35691526880897
184	81.49790013999066	33.15710140791973
185	81.71495327102804	33.06726926199203
186	82.02331002331002	32.935705879724
187	82.18691588785046	32.9951573533047
188	82.35844642021526	32.9497866076954
189	82.49650023331778	32.620547739243136
190	82.62814538676608	32.647323458681385
191	82.76070763500931	32.716116335957395
192	82.87308228730822	32.64473671386275
193	83.15302820157189	32.4116533838776
194	83.35329341317366	32.0457072337765
195	83.62258953168045	31.854592796045697
196	83.77696190913262	31.93080627708379
197	84.03484640073361	31.12597042977091
198	84.32780847145489	30.798028569040433
199	84.42698706099816	30.469947721756846
200	84.65620673742501	30.276437718313556
201	84.82068001863065	30.402504485333758
202	85.23676880222841	29.931864581145998
203	85.4494382022472	29.757025709090776
204	85.72561829211386	29.4244039582985
205	85.5798789007918	29.436585417532037
206	85.83061889250814	29.363053535957548
207	85.92661402693915	29.374208049692896
208	86.26506024096386	29.094183627158298
209	86.54579265457926	28.9569703150942
210	86.63270032422417	29.01244499198194
211	86.99953767914933	29.04217708840202
212	87.23394495412845	28.79401133564435
213	87.30680240629339	28.79527049050129
214	87.54272517321016	28.36441206287373
215	87.59052924791087	28.509454466571917
216	87.75878003696857	28.272088767486288
217	87.83115671641791	28.187116206312133
218	88.16953889147648	27.54578983810068
219	88.34579439252336	27.553150187367212
220	88.59681945743685	27.26309221016691
221	88.74296435272045	27.283412438044866
222	88.91294117647058	26.845738586911807
223	89.12941176470588	26.696186889959932
224	89.25317050258337	26.718175529217234
225	89.54844778927564	26.769577484320596
226	89.84419263456091	26.242244200858067
227	89.99052132701422	25.972467725653306
228	90.02859866539562	26.0387197006799
229	90.24785510009534	25.754186340658084
230	90.45130641330167	25.458216890867426
231	90.67394399620314	25.48835876608838
232	90.95961995249407	25.233070557581275
233	91.23047799337435	25.136526454380995
234	91.32507149666348	25.087928262197142
235	91.42384105960265	24.73021017336661
236	91.58759981211837	24.45944331513051
237	91.71281088690756	24.45193001454615
238	91.95866604039455	24.153596300759933
239	92.02453987730061	24.27252906572928
240	92.15594175669328	24.03580176460254
241	92.28368794326241	24.017737913610336
242	92.34433962264151	23.99176194720663
243	92.51883239171374	23.907747704532806
244	92.73843248347498	23.466264050810906
245	92.84699194694457	23.421947249661564
246	93.02171860245515	23.16124914194454
247	93.20470588235294	23.11253528276875
248	93.38959212376933	23.036461977656845
249	93.50836431226766	22.800000931156262
250	93.67441860465117	22.701958230900917
251	93.68814192343604	22.717280636595838
252	93.93457943925233	21.979808344136053
253	94.05443453777569	21.98295969093172
254	94.24708624708624	21.81456547640158
255	94.37120149602617	21.71478828383227
256	94.47196261682242	21.724103062180173
257	94.54119850187266	21.749186939215345
258	94.64202152550304	21.527943341969234
259	94.67381174277726	21.406261577679683
260	94.82068001863065	21.40104088422503
261	94.992993928071	21.21744231778472
262	95.08903467666354	21.177508211947877
263	95.25676937441644	20.70604706463574
264	95.31409958120055	20.633803282773872
265	95.35296867695185	20.38846005828571
266	95.42404473438957	20.33161438940679
267	95.51001397298556	19.787232073929793
268	95.6371191135734	19.269678144727948
269	95.6978350990327	19.245078346082238
270	95.79917088899124	18.712209612705713
271	95.85209003215434	18.581767550235472
272	95.95117457392907	18.434429714464454
273	95.96038691847075	18.41110738475167
274	96.05893186003684	18.213302121559245
275	96.12207434603029	18.04046079855174
276	96.20879120879121	18.0289843880973
277	96.27757352941177	17.55478614504255
278	96.35488308115544	17.487462633597435
279	96.54729109274564	17.287339754332862
280	96.62056247118488	17.173986712447096
281	96.68207024029574	17.185515478190514
282	96.79410409949332	16.587903985205354
283	96.85740655283803	16.390409116281447
284	96.92129629629629	15.89710260480509
285	97.04841713221602	15.925334745978182
286	97.06617306802406	15.879900036409094
287	97.12436430883032	15.886534497355678
288	97.14351638209506	15.872157914843577
289	97.2033118675253	15.848533718815565
290	97.2316904652234	15.861726576533732
291	97.24217311233886	15.859153339920999
292	97.31015553522415	15.582825848055661
293	97.33608436497019	15.567800293110311
294	97.37562756732086	15.55413885886217
295	97.39488117001828	15.486740322883598
296	97.45287356321839	15.486928245854898
297	97.61446886446886	14.897580875614029
298	97.65918460833716	14.904006790392533
299	97.68029398254478	14.952173499535464
300	97.73101555352241	14.978514568481005
301	97.75752051048313	14.955187259306184
302	97.82312925170068	14.925114257084344
303	97.83759124087591	14.751175146505346
304	97.87448465414568	14.772505636401071
305	97.91495198902606	14.389051683855708
306	97.92929292929293	14.373981298187552
307	97.95318953648463	14.408957183161153
308	97.95412844036697	14.429956145955446
309	98.00640146319158	14.437913550820614
310	98.00275482093664	14.494047772792634
311	98.08011049723757	13.933059685995465
312	98.09655172413792	13.8981904855026
313	98.10810810810811	13.866842169648194
314	98.13644688644689	13.789941670600385
315	98.13815187557182	13.81003718153093
316	98.24225865209472	13.30688985476201
317	98.29816513761467	13.331619264595671
318	98.308957952468	13.333786255978474
319	98.38108231014097	13.29322706117068
320	98.37813211845102	13.299071107177117
321	98.38517840805123	13.219503915409936
322	98.42850616719963	12.831357956043709
323	98.45732542218165	12.644631555969857
324	98.46435100548446	12.634310297120763
325	98.55072463768116	12.617386227055611
326	98.58962693357597	12.476273038218075
327	98.65306122448979	12.682556507900918
328	98.65914221218962	12.65484014449346
329	98.68146805618487	12.487293034694806
330	98.69545454545455	12.505621050201796
331	98.71526195899773	12.551687750073642
332	98.76811594202898	12.525860667643965
333	98.78420816509646	12.464873192435174
334	98.79642058165548	12.435034850679529
335	98.8041053101294	12.413840999118646
336	98.80517164511815	12.231851087202378
337	98.87494397131331	11.96393455173073
338	98.9212175470009	11.780585746572568
339	98.92602495543672	11.753525145449148
340	98.96768402154399	11.034273286570542
341	99.01345291479821	10.206084939893081
342	99.01262398557259	10.313239663015695
343	99.020572450805	10.272781328647271
344	99.07225691347011	9.137952159699466
345	99.09654561558902	9.122348123388182
346	99.10176991150442	9.112834812556208
347	99.11347517730496	9.157797127418009
348	99.11985846970367	9.135512591175143
349	99.14197257850509	9.190886471899168
350	99.20299427564949	8.209156020206388
351	99.22398589065256	8.221774105065593
352	99.23788546255507	8.238598051584638
353	99.23721340388008	8.242953286131547
354	99.27369353410097	8.169023611605626
355	99.27167113494191	8.020977234238638
356	99.27386822052891	8.182847728411716
357	99.28475033738192	8.281083407967333
358	99.28378378378379	8.397620304797103
359	99.29577464788733	8.34413341568825
360	99.30085701398286	8.328652652879189
361	99.30536761389264	8.326764128487088
362	99.31746744499327	7.977399703738898
363	99.32256617317182	8.052696097753962
364	99.31981981981981	8.061395720706667
365	99.32165318957772	8.04835508540281
366	99.32523616734143	7.957633425962578
367	99.33033707865168	8.161821264134675
368	99.35035842293907	8.197856002970488
369	99.35643564356435	8.214337261311712
370	99.37612208258528	8.195574446459467
371	99.37528089887641	8.195506542240404
372	99.37865826204413	8.267399967135654
373	99.38537460744729	8.184314468564809
374	99.38426966292135	8.193930214620831
375	99.38537460744729	8.18123617460419
376	99.38454627133872	8.282822193748984
377	99.38811969629299	8.265938518653332
378	99.38565022421524	8.274490448458232
379	99.38757264193116	8.257031712793294
380	99.43455031166518	8.342715935793606
381	99.43825234061525	8.355735885181257
382	99.43875278396436	8.370426355972874
383	99.43875278396436	8.379299946647883
384	99.44271065537227	8.462800974366457
385	99.44271065537227	8.255991242227276
386	99.44469323779668	8.308174435204297
387	99.4439461883408	8.205684999033489
388	99.44344703770197	8.268016171395175
389	99.4456861868574	8.182142702770987
390	99.45040214477211	8.16557832452715
391	99.44519621109607	8.201044695815385
392	99.46226841391776	8.239976440972265
393	99.47392290249434	8.25353341656915
394	99.4724874943156	8.264598497407677
395	99.48799275033983	8.240775367824298
396	99.53139217470428	8.252005376527126
397	99.55969133000454	8.266149224065499
398	99.59294436906377	8.254892381731889
399	99.59239130434783	8.497646570858704
400	99.64968152866243	7.04587053300735
401	99.6492027334852	7.063077199893454
402	99.69517743403094	7.070035881400701
403	99.71363636363637	6.70917867643991
404	99.71180237877401	6.854386000488509
405	99.71100917431193	6.863702162325928
406	99.70994475138122	6.869872872320898
407	99.71047794117646	7.03096915288797
408	99.7100782328578	6.871853795347016
409	99.80211688909343	6.889806574315484
410	99.8026617714548	6.8867960830349295
411	99.83081847279378	6.169451558877915
412	99.83120437956204	6.1660422602467815
413	99.8312813497492	6.171790602343407
414	99.83189459336666	6.160653374211326
415	99.83273056057867	6.152543797434036
416	99.83288166214996	6.153334869842906
417	99.83370786516853	6.127356024998919
418	99.83805668016194	6.057831120298743
419	99.83754512635379	6.08217543159385
420	99.83827493261455	5.7543329607104985
421	99.838202247191	5.833429123722906
422	99.83710407239819	5.914063500634273
423	99.83508932661475	5.9698327408843594
424	99.83524027459954	6.312865372908646
425	99.83863531581373	6.480170599626322
426	99.83922829581994	6.464896192338169
427	99.83833718244804	6.298950788648913
428	99.83856088560886	6.3017087283652655
429	99.83848638670973	6.303152350773817
430	99.8390064397424	6.3722660830373785
431	99.83967017865324	6.09145334321073
432	99.88594890510949	6.247576985165757
433	99.88970588235294	6.387490731579992
434	99.88995873452545	6.383712452036305
435	99.89010989010988	6.514137351061131
436	99.88990825688073	6.52352285774718
437	99.88960441582337	6.522140089497487
438	99.89371534195934	6.527324439878315
439	99.89410681399632	6.518802131296914
440	99.89415554532904	6.5103932375962135
441	99.89444699403396	6.501462264569122
442	99.89497716894977	6.4145370467131215
443	99.89502510269284	6.4061080978709
444	99.90402193784278	6.415101633753642
445	99.90428441203282	6.434754057861083
446	99.90384615384616	6.582652057868655
447	99.90384615384616	6.63779984096059
448	99.90846681922197	6.786507925968902
449	99.90884229717412	6.660843506102772
450	99.90855052583447	6.722475664485306
451	99.90871748060246	6.857459154957021
452	99.9089667728721	6.930407770217376
453	99.90888382687928	6.890892143928468
454	99.90884229717412	7.312157615038681
455	99.90829894543788	7.561405339087432
456	99.90732159406858	7.607556502080888
457	99.90723562152134	7.6020959993288715
458	99.90753582986592	7.8146379347259955
459	99.90732159406858	7.923708323085449
460	99.907019990702	7.611465890312568
461	99.90689013035382	7.622758941730915
462	99.907019990702	7.401235022111991
463	99.9071494893222	7.408755140288087
464	99.90641085634067	7.472536371050739
465	99.90654205607477	7.40149154139193
466	99.90636704119851	7.398970961092298
467	99.906191369606	7.709522904493837
468	99.91565135895033	7.842486259717553
469	99.91537376586741	8.067733864563833
470	99.915611814346	8.065083189331297
471	99.91565135895033	8.06319817671018
472	99.91580916744621	7.799468249001456
473	99.91565135895033	7.498081642144393
474	99.92037470725995	7.19486270088153
475	99.93893846876468	7.20703793217478
476	99.9390243902439	7.047630507931212
477	99.93905297702766	7.122128885766394
478	99.93890977443608	7.130475331371493
479	99.93893846876468	7.233218750529081
480	99.93865030674847	7.3887353384884955
481	99.93862134088764	7.507463718395749
482	99.93862134088764	7.632055243943965
483	99.93809523809524	7.942101996763016
484	99.9375900144023	7.853287784261425
485	99.94241842610364	7.854955930428913
486	99.94241842610364	8.127851001319053
487	99.94285714285714	7.978662019351762
488	99.94307400379506	8.025735531579166
489	99.9428843407901	8.03614568074181
490	99.94274809160305	8.093009473769234
491	99.94277539341917	7.930629068069712
492	99.94739359158298	7.760010782163412
493	99.94764397905759	7.73850585473919
494	99.94754411063424	7.537108040793606
495	99.94741873804972	7.1897486099800645
496	99.98560460652591	7.207349573352307
497	99.98563906175204	7.198722610279356
498	99.9855421686747	7.302564587681929
499	99.98545807077072	7.040356555854229
