Cycle	Average Remaining	Standard Deviation
59	65.85750636132316	30.395495130400814
60	65.36335721596724	30.56691522182488
61	64.96155817529473	30.7499724658698
62	64.75076297049847	31.371776715473757
63	64.6239837398374	31.66445045053837
64	64.48958862366683	31.70535090847423
65	63.741738688357906	32.02793190371556
66	63.304655870445345	32.11303479143453
67	63.208879919273464	32.43040582174027
68	63.07420494699647	32.543111770632954
69	63.02030456852792	32.937194714185885
70	62.73279352226721	33.22572192967184
71	62.48097412480974	34.02127820104532
72	62.28688106176621	34.35050688396787
73	62.05612244897959	34.35676289165165
74	61.9138019497178	34.56582895968904
75	61.79826795720835	34.773743493059364
76	61.70332480818414	34.69464693830941
77	61.789903110657825	35.06714615730618
78	61.855828220858896	35.00885385612453
79	61.64790174002047	34.920091929351145
80	61.48148148148148	35.20734168474926
81	61.416962925342816	35.261706968999476
82	61.47267206477733	35.248554072756136
83	61.38931297709924	35.604429331083765
84	61.630045988758305	35.14834562376702
85	61.6241062308478	35.170968264804415
86	61.653944020356235	35.648929426921896
87	61.86140617096611	35.63709766419385
88	62.031328954017184	35.70736104524686
89	62.16867469879518	35.91343427879576
90	62.212701612903224	35.944185758338264
91	62.256281407035175	36.13693203109223
92	62.73182957393484	36.51721959863981
93	63.13745019920319	36.62683626143126
94	63.74315579890493	36.58760875277607
95	63.32009925558312	36.283501893443734
96	63.313313313313316	36.206111419562085
97	63.46307385229541	36.17756487017155
98	63.693604362915224	36.22754791155717
99	63.854166666666664	36.376559369928216
100	63.59189723320158	36.31054033318978
101	63.553022794846385	36.44186311467608
102	63.85221674876847	36.37213392801172
103	63.745635910224436	36.33690882514311
104	64.07040158651462	36.29344555211089
105	64.11502231036192	36.232740092952795
106	64.10883674488268	36.12625216135233
107	64.20974155069582	35.97883825540488
108	64.06813627254509	35.5733988389217
109	64.29573934837093	35.631800979567295
110	64.40956651718983	35.84679220324877
111	64.61155378486056	35.873302870347075
112	65.05174963035978	36.21675010680216
113	65.1930693069307	36.086459382022
114	65.58312655086849	35.941622224331596
115	65.6717897868121	35.843503068475464
116	65.83498023715416	35.72496312008038
117	65.65131253095592	35.844442902263964
118	65.87426326129666	36.06487185552502
119	66.04605585497305	36.06860295798639
120	66.3837095191364	35.94493352130341
121	66.30541871921183	36.17849829648904
122	66.60423854115328	35.91280552845457
123	66.75343811394892	35.80378390540328
124	67.03468490473864	35.7544153154166
125	67.29360039081583	35.20175709837399
126	67.50365675280351	35.22158821766644
127	67.69005847953217	35.351199659293194
128	67.90009699321048	35.5041566903922
129	68.22705314009661	35.35506016946478
130	68.13551177318597	35.621722305736306
131	68.15533980582525	35.550801101381175
132	68.13987372510928	35.531562614388825
133	68.20087762067284	35.3075054807737
134	68.47847358121331	35.309551894415904
135	68.7433024841695	35.46513913363972
136	69.01759530791789	34.959376908682245
137	69.13683178028445	34.709758514170716
138	69.81880509304604	34.42185369047437
139	70.18572825024438	34.490172574457446
140	70.71532846715328	34.360296491135045
141	71.06569343065694	34.31182027423732
142	71.37226277372262	34.08923861662748
143	71.65369649805447	33.95093816619648
144	71.91033138401559	33.64895375731386
145	71.63555992141454	33.65180141742364
146	71.85475956820412	33.27569233396394
147	72.32160312805475	33.124572027007346
148	72.61485826001955	33.10747008183509
149	72.82694198623402	33.3711759068651
150	72.9733727810651	33.166279793721856
151	73.22485207100591	33.09080890413112
152	73.5482283464567	33.188715500534705
153	73.82121807465619	32.988937254824776
154	73.93999016232169	32.992170818931754
155	74.10557184750733	32.801131634294876
156	74.18432725480532	32.94316048801349
157	74.35759648265754	32.49306420562403
158	74.42744323790721	32.98226798881283
159	74.72386587771203	32.794136071119254
160	74.73170731707317	32.4490026831926
161	74.77707006369427	32.42685971738907
162	74.85192497532083	32.48930452621186
163	75.09803921568627	32.135095454372305
164	75.42899408284023	31.911493448225485
165	75.92937714565964	31.25076967394587
166	76.0264576188143	31.36000645620413
167	76.3921568627451	31.29737623704791
168	76.94808345463368	31.242844891547183
169	77.25547445255475	31.418397555803384
170	77.15529753265602	31.047836790570212
171	77.4553355866731	30.88184523795865
172	77.8695652173913	30.866819637036713
173	78.26358826358826	30.49266082351136
174	78.35986493005306	30.88097803368294
175	78.46899224806202	30.56215682771964
176	78.7928536938677	30.00669927343806
177	78.92718446601941	30.11328291153988
178	79.34402332361516	29.877890651933555
179	79.52288218111003	29.907934646182525
180	79.63937621832359	29.736235133532244
181	79.81942410932162	29.575605180615298
182	80.20048899755501	29.375203642812938
183	80.55798156234837	29.809076297099026
184	80.86830680173661	29.608641848309002
185	81.09117361784675	29.881993517869525
186	81.42857142857143	29.8487556863113
187	81.8137493905412	29.144420884986715
188	81.9620253164557	29.28757850300418
189	82.27606461086637	28.635476966603125
190	82.44639376218323	28.90445983337009
191	82.70559610705597	29.25246935918769
192	82.978515625	28.74987063171471
193	83.10004928536225	29.00966942473992
194	83.36283185840708	28.779367897900798
195	83.68884540117416	28.119422397516995
196	83.87382947264662	28.20600204943522
197	84.07952871870398	28.03907766135036
198	84.39882697947215	27.726167764580975
199	84.66765140324964	28.132986643559082
200	84.84174085064292	28.05404161506756
201	85.14669318746893	27.645535779359015
202	85.2988047808765	27.329388682990007
203	85.49477871705619	27.45851861824143
204	85.90750870213824	27.363105013030786
205	86.03007518796993	26.811493113286442
206	86.25188158554943	26.753264141325662
207	86.39319659829916	26.706617908849463
208	86.58304064224787	26.64413061973678
209	86.80520781171758	26.452736007747557
210	86.97368421052632	25.808857253296953
211	87.0570418980313	26.117807027264647
212	87.45197168857432	25.49106012160039
213	87.6419878296146	25.418821729449604
214	87.89634146341463	25.826128155391586
215	88.15829528158295	25.537838768397858
216	88.29637096774194	25.89933550570538
217	88.4400406504065	25.57208088617415
218	88.73987854251013	24.415384473563897
219	89.09919028340082	23.711079865689918
220	89.23502767991948	23.75696942204811
221	89.42355889724311	23.332170354010035
222	89.5774647887324	23.081347540857678
223	89.79417670682732	22.744977903137098
224	89.9597787833082	22.36026659734439
225	90.25100401606426	22.10641603565494
226	90.33651431441487	22.13294171983472
227	90.6149193548387	21.800261613397648
228	90.86713995943205	21.002653103968022
229	91.00715746421268	21.36424647856599
230	91.09174782162994	21.19276439325162
231	91.27496159754224	21.190975875862183
232	91.46303901437372	20.597875766091413
233	91.62993336750384	20.60269693864561
234	91.87786259541984	20.225135737763654
235	91.48489503328213	20.4514599414848
236	91.78882624295233	19.964600617071127
237	91.98875255623722	19.636890529033916
238	92.23132036847493	19.213155873019367
239	92.38339313172732	19.256171998769336
240	92.4563206577595	19.214950320465206
241	92.56805341551105	19.087432195124197
242	92.6978417266187	19.056577783452745
243	92.76092544987146	19.00960263396209
244	92.8688524590164	18.487695378507414
245	93.02658486707567	18.4175711946425
246	93.21664129883308	18.34870537006869
247	93.33502538071066	18.456926085863884
248	93.43076923076923	18.389730004141846
249	93.5488798370672	18.31826328194412
250	93.6705643111337	18.391306765567315
251	93.96034570411794	18.069957098824325
252	94.0701219512195	18.029691911602992
253	94.1321044546851	18.107156970317977
254	94.2287784679089	18.19626013641395
255	94.37370600414079	18.075735477403335
256	94.47259565667011	17.97988042012611
257	94.53978159126365	18.10392203570922
258	94.64489372731985	17.9548613051833
259	94.71747019180923	17.933427565919196
260	94.77449455676516	17.93318704647579
261	94.84707102125454	17.917199881140366
262	95.08589276418532	17.701892944264532
263	95.13737687921203	17.6190073543944
264	95.23932063818837	17.62294011118752
265	95.36471805483704	16.89827913035214
266	95.49870801033592	16.273623632704542
267	95.58929490478641	16.243422319534496
268	95.67179487179487	16.200460217000327
269	95.75803981623277	16.167999002665223
270	95.80253164556962	16.098086621886374
271	95.9298780487805	16.17643346593334
272	95.99898063200816	15.939924303132125
273	96.03975535168196	15.968874617829782
274	96.12130479102956	15.996931373010035
275	96.20389344262296	16.032499469676065
276	96.30334190231362	15.394570581157495
277	96.31687242798354	15.388044113564565
278	96.33729953440249	15.35675397715238
279	96.37460650577125	15.2890890648439
280	96.42706131078224	15.32168723822982
281	96.5376569037657	15.384486903444698
282	96.56739811912226	15.55088286165385
283	96.63878724516466	14.829425241992018
284	96.65964172813487	14.514670124282073
285	96.6825145272055	14.502781177576939
286	96.7403896787783	14.482340908011276
287	96.80628272251309	14.536750805539365
288	96.82008368200837	14.615684733425509
289	96.84788290642969	14.651832961725027
290	96.8776150627615	14.450706208324206
291	96.87268885367142	14.415730390036648
292	96.87763713080169	14.38342101591497
293	96.88291139240506	14.368607491413984
294	96.94123819517314	13.805312949162937
295	97.02574881765634	12.910044304044822
296	97.0514165792235	12.997150843347683
297	97.09271870089052	12.984973168609732
298	97.10982658959537	12.98235760872723
299	97.11193241816262	13.005102735149286
300	97.16094986807389	12.815656260370764
301	97.17517096265124	12.796150722502645
302	97.18947368421053	12.79910401988809
303	97.1805702217529	12.80021619178426
304	97.20796228391828	12.7616526936618
305	97.21843897328444	12.743411236784542
306	97.24516466283325	12.973795001193356
307	97.26277372262774	12.81847515792567
308	97.28504429390307	12.91628929221441
309	97.324016563147	12.949705438891373
310	97.31288981288981	12.96650050602952
311	97.32709308372335	12.90820369343525
312	97.32431025507549	13.067144188097133
313	97.33540694660446	13.03865348663221
314	97.32709308372335	13.013455862749229
315	97.33403031887089	12.690602705786052
316	97.35721703011423	12.404802268273798
317	97.36623376623376	12.054405257791776
318	97.35799895779051	12.073494200370574
319	97.37033195020747	12.089521331111444
320	97.37823834196891	12.307995422577251
321	97.3917525773196	12.296540578242707
322	97.40988671472708	12.289894485641756
323	97.4110366168128	12.282368103041332
324	97.44126659856997	12.091606145819265
325	97.45038167938931	12.088135956523757
326	97.43865030674847	12.139745757287612
327	97.41219008264463	12.330698772691797
328	97.40951396070321	12.666180771521294
329	97.40394600207685	12.5097331653808
330	97.41066804764371	12.491169216488005
331	97.40663900414938	12.528732838429043
332	97.40932642487047	12.362448911566304
333	97.38630423418714	12.358156131298474
334	97.37394957983193	12.321836016675055
335	97.36286919831224	12.379994187572276
336	97.37945492662473	12.214038707185804
337	97.38630423418714	12.393339470063578
338	97.40529320186819	12.370230848581866
339	97.42533470648816	12.350271962418349
340	97.41334712881532	11.96958404960045
341	97.40932642487047	11.959229423637758
342	97.40663900414938	12.067717683671548
343	97.40798341109384	12.064721015646192
344	97.40394600207685	11.869165692292647
345	97.4120082815735	11.025617445873468
346	97.41066804764371	11.008586133929661
347	97.41735537190083	11.026342866320867
348	97.41468459152017	11.060855558442478
349	97.40394600207685	10.906163430487725
350	97.38903394255874	10.955602376496172
351	97.39447628973424	11.063967962510434
352	97.38493723849372	10.974952025465624
353	97.3876698014629	10.073857920391877
354	97.37670514165792	10.315011542367346
355	97.36286919831224	10.338758217839375
356	97.37118822292324	10.340715070998758
357	97.36703528172723	10.37251763948803
358	97.37256962690489	10.425090144305024
359	97.36842105263158	10.505769421405091
360	97.37808075511275	10.564292775855069
361	97.37945492662473	10.184634391350539
362	97.38630423418714	10.178101813822192
363	97.35309687665432	10.390510502950944
364	97.33333333333333	10.038857836759545
365	97.32334047109208	10.059580223442756
366	97.32905982905983	9.789240225605356
367	97.34466277217207	9.854017630218662
368	97.34888653234358	9.692874007454428
369	97.33475479744136	9.723135959598201
370	97.34888653234358	9.694158817724475
371	97.3432518597237	9.322207819548165
372	97.33901011176158	9.335197027070615
373	97.34888653234358	9.222360711010634
374	97.3432518597237	9.232003682960654
375	97.31903485254692	9.32263757075094
376	97.32477260567148	9.43707840278662
377	97.3175965665236	9.457386118030925
378	97.31471535982814	9.578680944010763
379	97.31327243417518	9.263107274573217
380	97.32620320855615	9.29757232582136
381	97.33048585157502	9.28892422562987
382	97.32334047109208	9.299779950604108
383	97.32190680235672	9.132355920757174
384	97.31327243417518	9.076464016958521
385	97.31615673644659	9.043417663920463
386	97.31038192576654	8.550359735121019
387	97.29290741743368	8.765647713737215
388	97.29729729729729	8.757173830575063
389	97.2885032537961	8.780313816681682
390	97.31182795698925	8.735194268903191
391	97.30748519116855	8.884603683579178
392	97.33759318423856	8.586294590092674
393	97.34042553191489	8.58465157381046
394	97.32190680235672	8.7279184682825
395	97.33475479744136	8.488470820455182
396	97.3175965665236	8.655121247007454
397	97.32334047109208	8.630075010217837
398	97.3361747469366	8.367335900992865
399	97.3361747469366	8.367335900992865
400	97.3432518597237	8.393864466390124
401	97.33191035218783	8.586295528897606
402	97.33191035218783	9.02837067563719
403	97.32905982905983	9.318566909108759
404	97.33191035218783	8.973045309174996
405	97.32047159699893	9.105603682196644
406	97.31038192576654	9.40402949760752
407	97.30458221024259	9.41139387563036
408	97.30021598272138	9.427287047323722
409	97.31038192576654	9.394339653699555
410	97.32334047109208	9.099401603284173
411	97.3175965665236	9.115904076008654
412	97.28113104948342	9.231570297756772
413	97.28555917480999	9.234040958154143
414	97.29729729729729	9.215621760966656
415	97.2943722943723	9.277234041280064
416	97.2707423580786	9.320893953429154
417	97.29583558680368	9.281061008456856
418	97.29729729729729	9.274563657906628
419	97.30312837108954	8.983657889123883
420	97.29729729729729	8.994682302067416
421	97.30021598272138	8.994001331593068
422	97.27520435967303	8.967807075900073
423	97.2943722943723	9.06169290023537
424	97.28703201302224	9.094517774293877
425	97.30458221024259	9.002469451785808
426	97.29875742841708	8.996480983711686
427	97.32190680235672	9.15723677434909
428	97.33048585157502	9.202181962328783
429	97.31327243417518	9.057184574488726
430	97.32620320855615	9.466041236270842
431	97.33191035218783	9.459783242186067
432	97.33759318423856	9.639648229521276
433	97.32190680235672	9.817964175508694
434	97.3175965665236	10.168889171718087
435	97.31471535982814	9.918861352564306
436	97.31327243417518	9.916074864947513
437	97.30167296276309	9.951787152368105
438	97.29144095341279	10.004169079373419
439	97.28113104948342	10.024165630031407
440	97.27817093086554	10.0295438402101
441	97.289972899729	10.08316560542378
442	97.30167296276309	9.908741862286654
443	97.29290741743368	9.409103028346175
444	97.31615673644659	9.452694098010188
445	97.31038192576654	9.777230429468792
446	97.28408473655622	9.768138026003705
447	97.27965179542981	9.839577298044167
448	97.2943722943723	9.826291534563836
449	97.30312837108954	9.851503366064549
450	97.30893433799784	9.831764846211144
451	97.32763228220203	9.366093393646734
452	97.33759318423856	9.095430114581395
453	97.36008447729672	9.085863645240707
454	97.36286919831224	8.795722742154535
455	97.36980536559706	8.718364837308197
456	97.35729386892177	8.813481604681638
457	97.37118822292324	8.477558906309497
458	97.38082765845992	8.533929108786966
459	97.38630423418714	8.61796652457712
460	97.38630423418714	9.077985119687458
461	97.37945492662473	9.017563283599147
462	97.37394957983193	9.10776678777282
463	97.37394957983193	9.122026791475877
464	97.38630423418714	9.103468958793263
465	97.38493723849372	9.095968709675114
466	97.38630423418714	8.834775750200283
467	97.38082765845992	8.855816374286292
468	97.36425935687929	8.604115243455368
469	97.34607218683652	8.62283323540067
470	97.36564805057955	8.606198408558111
471	97.34888653234358	8.634894299469119
472	97.34888653234358	8.666609545388969
473	97.35029146793853	8.664324872489257
474	97.34888653234358	8.743991162698016
475	97.35589635113696	8.936732382158871
476	97.36425935687929	8.925830518416271
477	97.3418394471026	9.301655458950696
478	97.33191035218783	9.064555691050572
479	97.36008447729672	9.022441873427264
480	97.35309687665432	8.933056091463092
481	97.34888653234358	8.942893826180557
482	97.3432518597237	8.940812900320868
483	97.34042553191489	9.073663629503974
484	97.33191035218783	9.082199107809451
485	97.32620320855615	8.866352089590691
486	97.31903485254692	8.91851979064917
487	97.3361747469366	8.892929162152102
488	97.31327243417518	9.061786831870684
489	97.2943722943723	8.859743897913807
490	97.30458221024259	8.904748261312166
491	97.30021598272138	8.911917930877935
492	97.30748519116855	9.191676120939588
493	97.2943722943723	8.741507536538377
494	97.31182795698925	9.191535967886603
495	97.32763228220203	9.178709784445545
496	97.3175965665236	9.182694048702626
497	97.32905982905983	9.163279114265908
498	97.3175965665236	9.306825142579969
499	97.30893433799784	9.479750053413758
