Cycle	Average Remaining	Standard Deviation
64	96.49350649350649	8.481265256283685
65	96.529442417926	8.511053972505374
66	96.59916926272066	8.506430361447624
67	96.68925964546402	8.447336088863068
68	96.7674661105318	8.447820380614077
69	96.84952978056427	8.264667985844278
70	96.80917622523462	8.310949687481449
71	96.82722513089006	8.264390857511371
72	96.8887722980063	8.37533380495828
73	96.96381751442055	8.10231252883541
74	97.01052631578948	8.102945670054508
75	97.04533611255863	8.041007524089498
76	97.08398539384454	8.000471156819707
77	97.14360041623308	7.949651925906073
78	97.1912454403335	7.8997914878076045
79	97.23149113660062	7.901626276445248
80	97.160751565762	7.983939721895323
81	97.20857292211187	7.94918002195615
82	97.25222863135815	7.818918396608663
83	97.2960251046025	7.850669284805954
84	97.37279335410176	7.79297878045757
85	97.37060041407868	7.752123459378314
86	97.38903394255874	7.747321911651806
87	97.42102537545313	7.756226194952083
88	97.4495602690119	7.738665388351584
89	97.50649350649351	7.722781626237505
90	97.37696335078535	7.762710185042045
91	97.42574257425743	7.843749865425006
92	97.45974025974026	7.844216048620742
93	97.49741468459152	7.92204090222457
94	97.52710376871451	7.904740639784919
95	97.56010230179028	7.78161477852948
96	97.65432098765432	7.5835119173145795
97	97.68833849329205	7.5461569280134935
98	97.69628099173553	7.455428998783755
99	97.73827923750645	7.427026956356428
100	97.6764554353426	7.490764339950173
101	97.70576131687243	7.448936227209644
102	97.72538860103627	7.460306876353118
103	97.78637770897832	7.355678160966479
104	97.826982492276	7.186724254185542
105	97.80299123259412	7.191262951682978
106	97.82183316168899	7.179129041122523
107	97.83393501805054	7.180512286370243
108	97.8772378516624	7.092620821110378
109	97.89903110657828	7.1954928307770025
110	97.87987679671458	6.78963686335419
111	97.88283658787256	6.750614950078379
112	97.9047131147541	6.745183345346157
113	97.92134831460675	6.740445087799161
114	97.9786150712831	6.55270786685423
115	97.9786150712831	6.414021672085263
116	97.99082100968893	6.384300160028162
117	98.02120141342756	6.444782435309127
118	98.04632426988923	6.550130272451305
119	98.06726907630522	6.584391775478097
120	98.05527638190955	6.625755339761595
121	98.07403701850926	6.609440125880742
122	98.11846689895471	6.456679288670294
123	98.15538847117794	6.16224015159306
124	98.18045862412762	6.268374292409159
125	98.14556331006979	6.233403435666792
126	98.17460317460318	6.750698665819358
127	98.19348469891412	6.772079582511975
128	98.18905472636816	6.204851782191876
129	98.19367787255393	6.052464584515544
130	98.18862275449102	6.302430767817458
131	98.22709163346613	6.585435628209881
132	98.24317617866005	6.865434138737461
133	98.25436408977556	6.729249807195645
134	98.26021934197408	6.958195909122292
135	97.96992481203007	7.176310002700915
136	97.97583081570997	7.134729624977134
137	97.97153024911032	6.794690488374532
138	97.99086757990868	6.817344631785817
139	98.01223241590215	6.883632869901833
140	97.96636085626912	7.0345421128497625
141	97.97227926078028	7.314633070381891
142	97.98568507157464	6.959059941580658
143	97.9958995386981	6.978184105578473
144	98.0	6.965399907085958
145	97.97735460627895	7.046446411723089
146	98.00408371618173	7.015454169949225
147	98.02136317395727	6.896835047650431
148	98.03861788617886	6.890228913334857
149	98.05498981670061	6.846411744049871
150	98.02938196555218	7.051768172371374
151	98.03137651821862	7.0621431553038825
152	98.04050632911392	7.088580470110825
153	98.0548501777552	7.148861054580879
154	98.0561224489796	7.136671884662973
155	98.03270311701584	7.326449904304766
156	98.04081632653062	7.3083453464826915
157	98.0632008154944	7.2169526059589275
158	98.07535641547861	7.213205542823852
159	98.05870236869207	7.120124101605001
160	98.01959773078907	7.27013064519225
161	98.04840370751802	7.262303403052537
162	98.0747567844342	7.196024462535704
163	98.07377049180327	7.276696762633999
164	98.08521560574948	6.966349852955408
165	98.04703476482618	7.007820719124024
166	98.07124681933843	7.019064483057937
167	98.07339449541284	7.238377717475416
168	98.08868501529052	7.064060215918805
169	98.09451219512195	7.156201792694332
170	98.00201816347123	7.216056308446984
171	98.0	7.331955793482102
172	97.99492385786802	7.2890732103338625
173	97.99384299640842	7.26840692031159
174	98.0153452685422	7.2420798653624745
175	97.93489318413022	7.130795551249899
176	97.93350383631713	6.847916710841819
177	97.947932618683	7.1831663653038875
178	97.96541200406918	6.78753924458424
179	97.97655453618756	6.786260099840285
180	97.94221996958946	6.051581185768097
181	97.9607250755287	6.007268815700211
182	97.95535261288686	6.204353944035663
183	97.9615579160344	6.244114420968002
184	97.95327577450483	6.147395837365628
185	97.79979674796748	5.965587819147333
186	97.82454361054766	6.076902314107627
187	97.82874617737004	6.391059302382303
188	97.86004056795132	6.357521877209009
189	97.86079836233367	6.1166001427522545
190	97.81920326864147	6.356978286580038
191	97.82097186700767	6.072462272055603
192	97.86220871327254	5.989667432431649
193	97.86727456940223	5.981703627216149
194	97.88413098236776	5.949129458309483
195	97.84452296819788	5.9877350236077
196	97.85136501516683	5.981079269889502
197	97.85642062689585	5.985173868667762
198	97.87939698492463	6.233392368906111
199	97.882589061716	6.22650266390414
200	97.84422110552764	6.461844587174819
201	97.85356068204614	6.49916182864458
202	97.86786786786787	6.534424589106287
203	97.87818272591113	6.605273493168526
204	97.88029925187033	6.678330313076047
205	97.83932135728543	6.610492098357484
206	97.84215784215785	6.649655625834679
207	97.8443113772455	6.650706390336178
208	97.8582052553297	6.74429644827604
209	97.85926660059465	6.374595678609073
210	97.80753968253968	6.881295933002764
211	97.82070331847449	6.49472255953725
212	97.81094527363184	6.841926636554735
213	97.82823297137216	6.562725631643745
214	97.81637717121588	6.900021198014406
215	97.47274529236869	6.834154291016732
216	97.46513944223108	7.078476859147017
217	97.48137108792847	7.2458744609545676
218	97.48133399701344	7.136418046597979
219	97.51113310242454	7.311771586670405
220	97.31743666169896	7.4788521735095745
221	97.34359483614698	7.474756153827024
222	97.35980148883375	7.546274112341246
223	97.35924265072246	7.277734417104216
224	97.38225086762519	7.4038221614071675
225	97.2718204488778	7.409620065294048
226	97.27636181909045	7.493906013088819
227	97.28635682158921	7.172274438349314
228	97.28277247614264	7.167282554192631
229	97.31902146779831	7.207547218341811
230	97.2690963554668	7.221461703574583
231	97.29312063808574	7.190821382558224
232	97.31779871095686	7.294071018623723
233	97.33598409542743	7.253083448163772
234	97.38529847064628	7.33100950091144
235	97.34613490891186	7.396841812844183
236	97.35728346456693	7.394112256690677
237	97.35932872655479	7.502787765302316
238	97.35017335314512	7.536764555572896
239	97.35017335314512	7.66326068303781
240	97.2446437468859	7.341270667282714
241	97.26143141153082	7.549188066657045
242	97.26865671641791	7.228622883192045
243	97.26729716276755	7.257178087693258
244	97.28222996515679	6.923434754393967
245	97.25334655428854	7.29271450397927
246	97.2794846382557	7.293254983503113
247	97.27453911310414	7.235346023865073
248	97.29756582215599	7.466145694687208
249	97.3029251363411	7.52729097660644
250	97.31779871095686	7.632685102645118
251	97.31974142217803	7.178123799483281
252	97.34089787863839	7.237683222399458
253	97.35105859182669	7.427655964240527
254	97.34552644587247	7.551750939393199
255	97.33995037220843	7.860758635887003
256	97.35177865612648	7.867499326828288
257	97.36945812807882	7.852062226910182
258	97.37931034482759	7.85086921579499
259	97.37518536826495	7.863737310780341
260	97.39044805514524	7.84359069527949
261	97.39151873767258	7.299774182730767
262	97.40795287187039	7.535095824642829
263	97.41760944417118	7.658373505790036
264	97.42773150416463	7.438111574934952
265	97.4464980544747	7.219155645348311
266	97.45145631067962	7.212218439921994
267	97.46376811594203	7.196616590118488
268	97.47713047664901	7.178861965787348
269	97.47464992757122	7.180054273499669
270	97.47830279652845	7.174899994694767
271	97.47215496368038	6.860655931045271
272	97.46712128592304	6.866623001640773
273	97.44722631320569	7.041205470459268
274	97.46210268948656	7.227387171588528
275	97.48054474708171	7.180253597652073
276	97.48421563865955	7.175025781236753
277	97.4706457925636	7.110011135012686
278	97.46686303387334	7.408504280134492
279	97.465483234714	7.7162866533274945
280	97.46791707798619	7.727336460244338
281	97.48406081412458	7.3891886601555425
282	97.4951171875	6.891956226703587
283	97.48649975454099	7.241042410324216
284	97.49877870053737	6.890900155241908
285	97.498776309349	7.01462688998771
286	97.48894348894349	7.354811034700116
287	97.49632533072024	7.158101491311577
288	97.51219512195122	7.127428565310065
289	97.51461988304094	7.301300936161735
290	97.52427184466019	7.288572668562461
291	97.53898635477583	7.224091391839623
292	97.54385964912281	7.217959297812768
293	97.5306823760432	7.742401251913521
294	97.53672869735553	7.775414242016043
295	97.53310446297205	7.8251950437484314
296	97.53074274471224	8.266893233666895
297	97.5464320625611	7.379140607246444
298	97.55121951219512	7.371795374495245
299	97.55717761557177	7.360954284429114
300	97.54523227383864	7.38266639698047
301	97.55598831548198	7.366161555882909
302	97.5440313111546	7.377878967945182
303	97.54170755642787	7.69888060406219
304	97.54050073637703	8.019624760241667
305	97.54050073637703	8.06390786592374
306	97.55966877739893	7.431344088302214
307	97.55966877739893	7.422950594263168
308	97.55609756097562	7.109345676979562
309	97.57869249394673	7.08179257538008
310	97.59152215799615	7.012587547336389
311	97.59268175252768	6.9469732470404715
312	97.56809338521401	7.0475831307819075
313	97.57045675413022	7.044060000462184
314	97.56335282651072	6.716191738986695
315	97.56453969800292	7.036919382574971
316	97.55859375	7.040467049104857
317	97.57516973811833	6.923029261339852
318	97.56572541382668	7.00686562840821
319	97.56216479765968	7.015750880636996
320	97.56572541382668	7.046841066310691
321	97.55978526110297	7.064436419957744
322	97.55501222493888	7.261210298905505
323	97.55142017629775	7.357196419683444
324	97.55501222493888	7.46720241546233
325	97.55501222493888	7.463855312386862
326	97.57281553398059	7.483069148147248
327	97.5609756097561	7.501814176776937
328	97.57399320718098	7.34354620477201
329	97.5609756097561	7.408373480087532
330	97.57045675413022	7.455776992755755
331	97.56809338521401	7.457835673594243
332	97.57281553398059	7.510447682687157
333	97.60191846522781	7.566089757595339
334	97.60306807286673	7.359787971635594
335	97.60536398467433	7.042360300071892
336	97.59615384615384	7.047624342694269
337	97.58454106280193	7.0689386954417275
338	97.57986447241045	7.11020496356469
339	97.56809338521401	7.13681686367032
340	97.58220502901354	7.115169265548519
341	97.57869249394673	7.307215618962784
342	97.57399320718098	7.163471843677951
343	97.57163671685284	7.329633934363834
344	97.5669099756691	7.486725148622786
345	97.5562072336266	7.500442322206604
346	97.55261869799315	7.50615316497359
347	97.55381604696673	7.59511085661138
348	97.5669099756691	7.574049408877275
349	97.57045675413022	7.8211068859824255
350	97.57869249394673	7.791615562905081
351	97.59730898606439	7.804076525113523
352	97.60191846522781	7.599716752931907
353	97.60191846522781	7.599716752931907
354	97.58337361043982	7.671247699765935
355	97.59384023099133	7.589035540364289
356	97.59152215799615	7.592824091484134
357	97.60879961740794	7.6433013679651465
358	97.59615384615384	7.431081276295475
359	97.59961593855017	7.427187046399217
360	97.60191846522781	7.574172637232323
361	97.58919961427193	7.231504283830981
362	97.56335282651072	7.270301879728717
363	97.55381604696673	7.068515093164795
364	97.55261869799315	7.113513209063135
365	97.56809338521401	7.091539766471218
366	97.56809338521401	7.2611632967652815
367	97.56927564414195	6.956231995695851
368	97.57751937984496	6.5370719206933785
369	97.58803666184274	6.521870370056471
370	97.58103531688437	6.535575236728641
371	97.58103531688437	6.576281934177053
372	97.58687258687259	6.513978099069118
373	97.57516973811833	6.643241933038095
374	97.57399320718098	6.712222002450585
375	97.58103531688437	6.3451080545072145
376	97.59152215799615	6.724056057167185
377	97.59730898606439	6.799201241190727
378	97.60536398467433	7.1168260081879655
379	97.61336515513126	7.161336372343621
380	97.6145038167939	6.920261521142532
381	97.59730898606439	6.715713510518836
382	97.57045675413022	6.674110512961214
383	97.56927564414195	6.836196075013617
384	97.58103531688437	6.885582014460121
385	97.58803666184274	6.888773354789709
386	97.58803666184274	6.890585412854654
387	97.60191846522781	7.503152210955741
388	97.60421657882128	7.604483778705081
389	97.59384023099133	7.34604321084551
390	97.59152215799615	7.349752591845002
391	97.58103531688437	7.048874708245453
392	97.58687258687259	6.714761939678747
393	97.58103531688437	6.985043567044582
394	97.57045675413022	7.396726756045289
395	97.57399320718098	7.612844878661394
396	97.56809338521401	7.622487650107869
397	97.57281553398059	7.605109136918874
398	97.56809338521401	7.612823313668091
399	97.57281553398059	7.412448100416008
400	97.57281553398059	7.8317085238944655
401	97.55381604696673	7.639103108913306
402	97.53694581280789	7.401664300988072
403	97.5296442687747	7.895968001142024
404	97.534516765286	7.723530675526657
405	97.54901960784314	7.728450711733174
406	97.53694581280789	7.770535850363465
407	97.52475247524752	7.949514754059922
408	97.52597723899059	8.182231763562754
409	97.5296442687747	8.098427450799575
410	97.52107089737234	8.396865831667714
411	97.52720079129574	7.805492445568055
412	97.53694581280789	8.040066861897454
413	97.53330044400592	8.047795467767944
414	97.5296442687747	8.340459492193588
415	97.52597723899059	8.461683013641716
416	97.53086419753086	8.453067577560702
417	97.5296442687747	8.18033822134584
418	97.53815854258985	7.559306182388668
419	97.54540991654393	7.55740344191114
420	97.54299754299754	7.559649963192703
421	97.53937007874016	7.565511514361163
422	97.56572541382668	7.824617361241822
423	97.56927564414195	7.820263965240246
424	97.56453969800292	7.82660395704501
425	97.5609756097561	7.532203319949875
426	97.57281553398059	7.537320348731431
427	97.5857073877354	7.814439771825379
428	97.60076775431862	7.832287694585798
429	97.59730898606439	7.793274882400005
430	97.56809338521401	7.287180475904747
431	97.57986447241045	7.645633692867828
432	97.59036144578313	7.930896199699646
433	97.57634512845371	7.708440319982756
434	97.57281553398059	8.052109016261772
435	97.55859375	8.385232169133628
436	97.56572541382668	8.82076317150757
437	97.57634512845371	8.79543785205099
438	97.56453969800292	8.854606205220191
439	97.55501222493888	8.429415820904337
440	97.55859375	8.778357195609605
441	97.57516973811833	8.747862767019516
442	97.57399320718098	8.53345190932982
443	97.57751937984496	8.551245415093184
444	97.58220502901354	8.807981616942254
445	97.56335282651072	8.57539192830096
446	97.56453969800292	8.33974724910607
447	97.56216479765968	8.343931790939385
448	97.55501222493888	8.459721299420314
449	97.55022048015678	8.414530139546612
450	97.54661432777233	8.52807587867623
451	97.56216479765968	8.777214309136085
452	97.55978526110297	8.783017285632571
453	97.54420432220039	8.41370365398336
454	97.55261869799315	8.520512222056487
455	97.54901960784314	8.526932251726159
456	97.58103531688437	9.054413260205028
457	97.5609756097561	8.618077923929109
458	97.58220502901354	8.581023786490956
459	97.58103531688437	8.58314936280375
460	97.56927564414195	8.331396997621564
461	97.56216479765968	8.342434488187328
462	97.54540991654393	8.290914965130726
463	97.5562072336266	8.291324645126823
464	97.56216479765968	8.127627033498909
465	97.54540991654393	8.156437014921284
466	97.52107089737234	8.189079163327676
467	97.50996015936255	8.171508017317775
468	97.50374438342486	7.98441319062242
469	97.48617395676219	8.79692295442327
470	97.50124937531234	8.850704516918919
471	97.50871948181366	9.197753690742596
472	97.50124937531234	8.86057958048047
473	97.51119960179193	9.13607676669078
474	97.51367478866236	9.387962332008795
475	97.52475247524752	9.082155065471543
476	97.51614505712867	9.354055251562801
477	97.51119960179193	9.442941649812026
478	97.49624436654983	9.217068237427565
479	97.48995983935743	9.643698426434346
480	97.48364368394564	9.655952682548
481	97.49121926743602	9.522134032639329
482	97.47983870967742	9.70238924105338
483	97.49121926743602	9.647770003415792
484	97.48743718592965	9.72385830666892
485	97.48617395676219	9.552949106063812
486	97.48617395676219	9.552949106063812
487	97.49498997995993	9.597467221238277
488	97.50747756729811	9.57323582252747
489	97.51243781094527	9.307778293660666
490	97.50374438342486	9.336335063431152
491	97.49749749749749	9.494282102607865
492	97.50124937531234	9.570975578569698
493	97.50499001996008	9.575446545051689
494	97.51367478866236	9.631130444557302
495	97.51861042183623	9.81557551667243
496	97.52352649826646	9.8057556152179
497	97.51861042183623	9.780081531679823
498	97.53815854258985	10.110965988484436
499	97.5296442687747	9.89396437324689
