Cycle	Average Remaining	Standard Deviation
73	97.16832721552176	7.717248625558118
74	97.21578947368421	7.686854267634736
75	97.27462219906201	7.768041114652513
76	97.31872717788211	7.772885129074895
77	97.38813735691987	7.773139035491256
78	97.44658676393955	7.56532463195546
79	97.48696558915537	7.510886727654196
80	97.41649269311064	7.508849633412267
81	97.46994249869316	7.400638829963979
82	97.51966439433666	7.272595266263312
83	97.56799163179916	7.368675200766238
84	97.63759086188993	7.375763592241074
85	97.6656314699793	7.398113718810638
86	97.68668407310705	7.304766330973306
87	97.71103055411704	7.371472902048086
88	97.75478530781169	7.3229746289450945
89	97.81298701298701	7.176126534498189
90	97.68586387434554	7.1581078307292
91	97.73319437206878	7.142817884355735
92	97.77142857142857	7.141651846360251
93	97.81282316442606	7.088376656404267
94	97.8471863706763	7.0843053020151885
95	97.91304347826087	7.0632792934903295
96	98.00411522633745	7.028247585254016
97	98.04953560371517	7.031443013221532
98	98.06818181818181	6.994198384684835
99	98.11952601751675	6.969597889360301
100	98.06285419886656	6.910767060972452
101	98.09670781893004	6.908794333583987
102	98.12953367875647	6.847069391934492
103	98.19917440660474	6.808191575732295
104	98.2389289392379	6.788165469900158
105	98.26199071686436	6.7928794453079115
106	98.28527291452112	6.660847708117156
107	98.29809179989685	6.552611939544386
108	98.34271099744245	6.404116584772982
109	98.36817950025497	6.439315539376917
110	98.39835728952772	6.434783939636956
111	98.40698869475848	6.3582343783363395
112	98.43237704918033	6.356622115492009
113	98.45250255362615	6.3547047008652
114	98.5132382892057	6.348256097715486
115	98.56415478615071	6.2767217386007745
116	98.5772565017848	6.269230970214762
117	98.60171630489651	6.35129911223373
118	98.63041289023163	6.220190913633844
119	98.65963855421687	6.166557224348247
120	98.68844221105527	5.995834096644294
121	98.70435217608805	6.047852294264774
122	98.76057740169239	6.041083001267235
123	98.81203007518798	5.890163690751152
124	98.83848454636092	5.852674085590272
125	98.86839481555334	5.393360103475884
126	98.89880952380952	5.400179863189675
127	98.91905231984205	5.393240778126716
128	98.93532338308458	5.408488808741069
129	98.96136477671851	5.413555865051752
130	98.99700598802396	5.431271688704755
131	99.0288844621514	5.623295072910964
132	99.05210918114143	5.666013895513796
133	99.08728179551122	5.513794098546105
134	99.10269192422732	5.566351188015305
135	98.82205513784461	5.87919925570578
136	98.83685800604229	5.893762209018496
137	98.86629384850025	5.780843440858359
138	98.89396245560629	5.564201691331111
139	98.93476044852191	5.243469324581304
140	98.93985728848114	5.238073781081922
141	98.95790554414785	5.039224707725771
142	98.97239263803681	5.014540001520766
143	98.98513582778062	5.0096684291344165
144	99.0077519379845	5.0275526332040945
145	99.03242408646423	4.957808200151679
146	99.05053598774884	4.952505648369476
147	99.06408952187182	4.978653870988518
148	99.09552845528455	4.971278386660115
149	99.12423625254583	4.8895427757998045
150	99.1388044579534	4.89201204589194
151	99.14473684210526	4.904159501652054
152	99.16455696202532	5.109773977167846
153	99.19756221432199	5.6088020586699745
154	99.21938775510205	5.639624770778946
155	99.25396014307614	5.355062273506011
156	99.26020408163265	5.373432473888353
157	99.28644240570846	5.377955988390616
158	99.31262729124236	5.315821275425977
159	99.3048403707518	5.419457004390864
160	99.31923671995874	5.96278618552527
161	99.35118434603501	5.856932907065675
162	99.38044034818229	5.844160441530092
163	99.38012295081967	5.889257007493432
164	99.39938398357289	6.07294301004798
165	99.36094069529652	6.263957988013806
166	99.3791348600509	6.255475623275227
167	99.38328236493373	5.911510452629058
168	99.40366972477064	5.90635792353618
169	99.41056910569105	5.982795303678254
170	99.33400605449042	5.9630540877834965
171	99.34343434343434	5.9634040221911615
172	99.3502538071066	5.963211877875405
173	99.37916880451513	5.971962879563301
174	99.39641943734016	5.968632233985096
175	99.31332655137335	5.982512607531419
176	99.31969309462916	6.3098148662409095
177	99.33129147524247	6.301297382588154
178	99.34384537131231	6.02486519430501
179	99.35779816513761	6.025279753635275
180	99.32589964521034	6.201273899464291
181	99.34038267875125	6.183055406488184
182	99.3455098934551	6.364867804693424
183	99.36267071320182	6.494765740142129
184	99.37023869984763	6.523407974087865
185	99.21747967479675	6.77073370859747
186	99.2393509127789	6.769964899273629
187	99.26095820591233	6.82841322744612
188	99.28498985801217	7.1496392611704715
189	99.30399181166837	7.164256450365136
190	99.3003064351379	7.190127931751258
191	99.32480818414322	7.226108156213745
192	99.3566362715299	6.879635926822947
193	99.36170212765957	6.877108204645334
194	99.37531486146096	6.853598323907612
195	99.34376577486118	6.9098343942741725
196	99.36299292214358	6.885624393007358
197	99.37310414560162	7.193018053021248
198	99.38693467336684	7.283610612946226
199	99.38785750125439	7.272231404574513
200	99.40201005025126	7.363489612147292
201	99.40822467402207	7.290882207767191
202	99.42442442442443	7.235238074266322
203	99.44583125312032	7.174863981534721
204	99.45137157107231	7.084067776959337
205	99.47604790419162	7.050029399245119
206	99.48551448551449	7.169391414431139
207	99.48602794411178	7.218993080766443
208	99.49429846306396	7.239625759700928
209	99.49950445986124	7.298424781782577
210	99.4890873015873	7.311361548468765
211	99.5047052996533	7.335466677395326
212	99.51741293532338	7.81807989269623
213	99.53603158933859	7.790038015794814
214	99.54838709677419	7.682213820842715
215	99.20713577799802	7.606926898854212
216	99.21812749003983	7.670750306929892
217	99.23000496770989	7.533918163586384
218	99.23842707814833	7.510457378123014
219	99.25779317169717	7.579619243915606
220	99.07600596125187	7.447977278464675
221	99.1012909632572	7.523615114038378
222	99.1166253101737	7.652127511119799
223	99.12805181863477	7.631353009053234
224	99.14724838869608	7.646338690794692
225	99.05236907730674	7.755570879770751
226	99.07046476761619	7.802317516118869
227	99.08045977011494	7.898738464663027
228	99.10095429432447	7.907685639097444
229	99.14128806789816	7.857505323852899
230	99.1163255117324	7.891265340983147
231	99.14257228315054	7.89489473385052
232	99.15716410510659	7.602624589324098
233	99.1948310139165	7.334724605927715
234	99.23532313764184	7.294417223849115
235	99.21713441654357	7.396073214873624
236	99.22736220472441	7.381399261918947
237	99.23494570582429	7.594478202026225
238	99.2322932144626	7.719804674760881
239	99.23724616146608	7.504102108978344
240	99.15296462381664	7.726998001076256
241	99.17992047713717	7.8301615961004485
242	99.19900497512438	7.874100606411877
243	99.19860627177701	7.867017355366798
244	99.22349427575908	7.963663498630282
245	99.23648983639067	8.025522920038078
246	99.26660059464817	7.980888932420325
247	99.28251121076234	8.283916432743009
248	99.29955290611028	7.99244621807452
249	99.30589985126426	7.969204587726564
250	99.32077342588002	7.951090805743391
251	99.33863749378419	7.969917694917403
252	99.34385791810557	7.701080259418426
253	99.35992122107336	7.664803323799585
254	99.36233316856155	7.7389551328478525
255	99.3697270471464	7.796876695010358
256	99.37252964426878	7.889892351024451
257	99.38916256157636	7.824676192906926
258	99.4039408866995	7.8059981255695225
259	99.42165101334652	7.947196974296044
260	99.42885278188085	7.952383540164651
261	99.44280078895464	8.238387787900939
262	99.45999018163967	8.312394570616428
263	99.47368421052632	8.300757862757223
264	99.49044585987261	8.288862220524978
265	99.50389105058366	8.28239845213771
266	99.50970873786407	8.29405974720503
267	99.512077294686	8.26641760752993
268	99.52335098700048	8.245794189488713
269	99.53162723322066	8.253261325475759
270	99.5371263259402	8.245233377079662
271	99.53995157384988	8.263422704879952
272	99.54700438382855	7.960629754778397
273	99.55326460481099	8.308367929925463
274	99.55990220048899	8.295530415201444
275	99.5671206225681	8.243015541679382
276	99.5726080621661	8.402880876201625
277	99.58904109589041	8.519347578751143
278	99.59744722631321	8.578609386733135
279	99.61538461538461	8.659378025902152
280	99.63474827245804	8.737940538399977
281	99.63707699852868	8.707754752302938
282	99.6435546875	8.905073389332452
283	99.64653902798233	8.646876710438082
284	99.65315095261359	8.68559327748472
285	99.66226138032306	8.695140385374783
286	99.66584766584766	8.7126110878748
287	99.671729544341	8.85015800040729
288	99.6829268292683	8.834663491078418
289	99.6832358674464	8.843662463739964
290	99.68446601941747	8.915038961823344
291	99.72222222222223	8.906005085092522
292	99.72709551656921	8.906622387958045
293	99.74472263132057	8.734284165967354
294	99.74534769833497	8.54875490065485
295	99.74497302599313	8.55498803845617
296	99.75405804230202	8.560852008779198
297	99.76050830889541	8.745633373773751
298	99.7609756097561	8.759200482883415
299	99.76155717761557	8.753915726438008
300	99.76528117359413	8.790331906106953
301	99.76630963972737	8.765903566391104
302	99.76516634050881	8.787161280924526
303	99.77919528949951	8.571511605961344
304	99.77908689248895	8.545430377312265
305	99.77908689248895	8.796497464934484
306	99.78080857282026	8.940151157015169
307	99.78567949342425	8.938157889478502
308	99.79024390243903	9.207933108126747
309	99.80629539951573	9.241087505926295
310	99.8073217726397	9.04322077150511
311	99.80741454020222	9.28198984195968
312	99.80544747081711	9.243487338063208
313	99.80563654033041	9.122996678013086
314	99.80994152046783	9.46901658051112
315	99.81977593765221	9.587827864924051
316	99.82421875	9.582720750773483
317	99.83996120271581	9.365573446803127
318	99.8442064264849	9.410392991047523
319	99.84397854705021	9.417403770395707
320	99.85881207400195	9.290407602743795
321	99.85846754514397	9.426333180382066
322	99.85819070904645	9.165405763678542
323	99.87267384916748	9.166300349829056
324	99.87775061124694	9.044776160922748
325	99.88264058679707	9.037473900676675
326	99.88349514563107	9.138032008821641
327	99.8829268292683	9.155015074334882
328	99.88355167394468	9.448511321031273
329	99.88780487804878	9.464642867240068
330	99.89310009718173	9.434181398503869
331	99.89299610894942	9.438755603603084
332	99.89805825242719	9.432728364984424
333	99.90887290167866	9.572182686759584
334	99.90891658676894	9.629817727692354
335	99.91379310344827	9.73446843999336
336	99.92307692307692	9.756730342806721
337	99.92270531400966	9.777789711856235
338	99.92255566311714	9.797270587557417
339	99.92217898832685	9.821020537466426
340	99.92263056092844	9.79254124040412
341	99.9322033898305	9.586338961962541
342	99.94177583697234	9.403003289151126
343	99.95143273433706	9.147287027102898
344	99.95133819951339	8.954895200803572
345	99.95112414467253	8.971847228290299
346	99.95594713656388	8.998162060175675
347	99.9559686888454	8.720051208929128
348	99.95620437956204	8.691159680578767
349	99.95626822157435	8.889192429044941
350	99.95641646489103	8.874129997375212
351	99.95675156174916	8.83998709996578
352	99.9568345323741	8.550350884622103
353	99.9568345323741	8.550350884622103
354	99.95650072498792	8.583311272438213
355	99.95668912415785	8.739756576736903
356	99.95664739884393	8.768644348123328
357	99.95695839311334	8.98270074759482
358	99.96153846153847	8.848202104008022
359	99.9615938550168	8.8364446154652
360	99.96163069544365	8.556602248255986
361	99.96142719382836	8.801005128217142
362	99.96101364522417	8.84254659899502
363	99.96086105675147	8.862556532920857
364	99.96084189916789	8.86472318919815
365	99.96108949416342	8.839410182361
366	99.96108949416342	8.759369787249655
367	99.96110841030627	8.757242393762755
368	99.96124031007751	8.211293139081398
369	99.96140858658949	8.19346608570751
370	99.9709724238026	8.200444403036578
371	99.97581035316884	8.200928172610977
372	99.97586872586872	8.21746243170632
373	99.97575169738118	8.333885859590534
374	99.98059194565745	8.27510027992117
375	99.98064828253507	8.396580088019075
376	99.98073217726397	8.189465009532155
377	99.98077847188851	7.8774913536755555
378	99.98084291187739	7.864282175247155
379	99.98090692124104	7.579032425266106
380	99.98091603053435	7.624290616978886
381	99.98077847188851	7.648577296616878
382	99.98056365403305	7.952025316065204
383	99.98055420515314	8.066201199298124
384	99.98064828253507	8.04667501977725
385	99.98070429329474	8.038016829165171
386	99.98070429329474	8.038016829165171
387	99.98081534772182	8.014863499062319
388	99.98083373263057	8.011024028536111
389	99.98075072184793	8.001360788778099
390	99.98073217726397	8.00521226209624
391	99.98064828253507	8.022612979171909
392	99.98069498069498	8.200385000566321
393	99.98064828253507	8.019608903456556
394	99.98056365403305	7.64694867498099
395	99.98059194565745	7.641383806171829
396	99.98054474708171	7.647498375544764
397	99.98058252427184	7.636908261916142
398	99.98054474708171	7.644330090014241
399	99.98543689320388	7.624662261178561
400	99.98543689320388	7.2928536910455986
401	99.9853228962818	7.32466232871056
402	99.98522167487685	7.296052112110181
403	99.98517786561264	7.374142201958323
404	99.98520710059172	7.152990219007008
405	99.98529411764706	7.196918193775159
406	99.98522167487685	7.214616608651108
407	99.98514851485149	7.252951695903286
408	99.98515586343395	7.251157706444498
409	99.98517786561264	7.245783714798745
410	99.98512642538424	7.258341664065011
411	99.98516320474778	7.520499154150683
412	99.99014778325123	7.555182547366521
413	99.99013320177602	7.706127330613287
414	99.9901185770751	7.7086372946597725
415	99.99010390895596	7.778231557865587
416	99.99012345679013	7.821222968971979
417	99.9901185770751	7.8231544192289695
418	99.99015263417036	7.809664232775649
419	99.99018163966618	7.807587671291168
420	99.99017199017199	7.867799134396939
421	99.99015748031496	7.867338458146462
422	99.99026290165531	7.82510202723119
423	99.99027710257657	7.819395060871013
424	99.99025815879202	7.836342456962312
425	99.99024390243902	7.971594424458347
426	99.99029126213593	8.336595333534925
427	99.99034282955094	8.461209400539886
428	99.99040307101727	8.434783413289823
429	99.99038923594426	8.440859738187472
430	99.99027237354086	8.984530798452058
431	99.99031945788964	9.011217263424879
432	99.99036144578314	9.121990294013733
433	99.99030538051382	9.148476270745615
434	99.99029126213593	8.956840829417086
435	99.990234375	8.760168434161129
436	99.99026290165531	8.62690153498719
437	99.99030538051382	8.860542786121925
438	99.99025815879202	9.191956331820405
439	99.99022004889976	9.27867030014105
440	99.990234375	9.093768667090485
441	99.99030067895248	9.062851681355527
442	99.99029597282872	8.924832881889916
443	99.99031007751938	9.188550422490952
444	99.99032882011605	9.179661624201517
445	99.99025341130604	9.215372550556367
446	99.99025815879202	9.409274721786778
447	99.99024865919064	9.413860277071478
448	99.99022004889976	9.427657273148968
449	99.99020088192063	9.232225460415929
450	99.99018645731108	9.180441991430758
451	99.99024865919064	9.15130734663686
452	99.99023914104441	9.224776023759347
453	99.9901768172888	9.422449904895798
454	99.99021047479198	9.23566476087356
455	99.99019607843137	9.242451745275666
456	99.99032414126754	9.46978177511027
457	99.99024390243902	9.508957547840756
458	99.99032882011605	9.490433829645694
459	99.99032414126754	9.492728777566796
460	99.99027710257657	9.492767550749194
461	99.99024865919064	9.516881499635089
462	99.99018163966618	9.230673911489994
463	99.9902248289345	9.268532460183698
464	99.99024865919064	9.054919390116908
465	99.99018163966618	9.085976115494002
466	99.9900842835895	9.203896217599265
467	99.99003984063745	9.126832671735636
468	99.9900149775337	9.003406778057094
469	99.98994469582705	8.755302087178206
470	99.99000499750125	8.729015422189986
471	99.99003487792726	8.542753104098782
472	99.99000499750125	8.46750013385558
473	99.99004479840717	8.45062783978357
474	99.99005469915465	7.889476214531295
475	99.99009900990099	7.868746087136352
476	99.99006458022852	7.5542404518167245
477	99.99004479840717	7.8839555761029905
478	99.9899849774662	7.907602344048511
479	99.98995983935743	7.917518156376641
480	99.98993457473578	7.927471364576397
481	99.98996487706974	8.226311532242933
482	99.9899193548387	8.354221782553273
483	99.98996487706974	8.428111370521853
484	99.98994974874371	8.620049003169877
485	99.98994469582705	8.818207949573473
486	99.98994469582705	8.923044289170077
487	99.98997995991984	9.060715084646885
488	99.99002991026919	9.046371781766062
489	99.9950248756219	9.136394318658454
490	99.99500748876684	8.97610618640435
491	99.994994994995	8.990110586339876
492	99.99500249875062	9.178714786540857
493	99.99500998003992	9.051374908791212
494	99.99502734957733	8.756145544539999
495	99.99503722084367	8.552397795754008
496	100.0	8.544380541098606
497	100.0	8.590490443193017
498	100.0	8.308431528620815
499	100.0	8.322786474706492
