Cycle	Average Remaining	Standard Deviation
359	97.53815854258985	7.43567088581435
360	97.53815854258985	7.328957837878769
361	97.53815854258985	6.687414577448798
362	97.55022048015678	6.346782572838985
363	97.55740107474352	6.575877345350154
364	97.54540991654393	6.259585884607834
365	97.55381604696673	6.647350850756531
366	97.57045675413022	7.125157393751912
367	97.55859375	7.4145728881225015
368	97.55142017629775	7.154946329672186
369	97.55022048015678	7.223116650231226
370	97.56453969800292	7.556926818052613
371	97.55142017629775	7.272089155426307
372	97.52720079129574	7.59207509927255
373	97.51861042183623	7.595460134877941
374	97.52352649826646	7.497449804525746
375	97.52842313395946	7.6888146444660395
376	97.5296442687747	7.675595220345673
377	97.54540991654393	7.655733863049908
378	97.55381604696673	7.640913916114939
379	97.54540991654393	7.719591764804114
380	97.53694581280789	7.734570591001543
381	97.54058042302017	7.719232249861892
382	97.53937007874016	7.727512580313503
383	97.55381604696673	7.4442486125117
384	97.53815854258985	7.479907340400585
385	97.5562072336266	7.450488923838011
386	97.53208292201381	7.485885321186346
387	97.53086419753086	7.491091086335016
388	97.53937007874016	7.492970024576481
389	97.55859375	7.796492389472433
390	97.54058042302017	7.517331705488773
391	97.55740107474352	7.792137124675036
392	97.54540991654393	7.549010294152997
393	97.52597723899059	7.572530639356957
394	97.55381604696673	7.478707282065623
395	97.55381604696673	7.482047810692343
396	97.54781755762629	7.486300546039831
397	97.54901960784314	7.482775299461844
398	97.55740107474352	7.76833864558265
399	97.54901960784314	7.481105252161891
400	97.54058042302017	7.799926565412798
401	97.534516765286	7.809604854945084
402	97.52842313395946	7.522827143821285
403	97.52720079129574	7.5526040362786695
404	97.51984126984127	7.572141908428706
405	97.51861042183623	7.569084279275748
406	97.53330044400592	7.434458955990543
407	97.54178957718781	7.416472584377329
408	97.55261869799315	7.403308616778412
409	97.55859375	7.705071936388516
410	97.5296442687747	7.232796593340505
411	97.55142017629775	6.867567586279897
412	97.53573188762937	6.889993167004672
413	97.53086419753086	6.896937640632619
414	97.54058042302017	7.090920796982884
415	97.54661432777233	6.824297648556129
416	97.54299754299754	7.028135168032785
417	97.52107089737234	7.1680462917709615
418	97.51367478866236	7.528940883099368
419	97.54058042302017	7.487668872460027
420	97.55022048015678	7.534922873449435
421	97.53937007874016	7.741753345947678
422	97.55381604696673	7.215464815950303
423	97.54058042302017	7.236854538172259
424	97.53086419753086	7.292190359402689
425	97.5296442687747	7.396613045677255
426	97.51614505712867	7.420426744441324
427	97.51737835153922	7.415191489387243
428	97.52352649826646	7.405884794165379
429	97.54420432220039	7.387928142527261
430	97.52720079129574	7.629139814456353
431	97.53208292201381	7.475946133657276
432	97.55501222493888	7.4540054829020015
433	97.56216479765968	7.460938778623805
434	97.58220502901354	7.536834313222561
435	97.57634512845371	7.633989625755431
436	97.58220502901354	7.62633704521465
437	97.58454106280193	7.624269009822587
438	97.56809338521401	7.346593058001155
439	97.57986447241045	7.325196556123492
440	97.58454106280193	7.368963109372218
441	97.57399320718098	7.49312875772245
442	97.59036144578313	7.502880851851361
443	97.57516973811833	7.125532783993509
444	97.58220502901354	7.116766251989042
445	97.58103531688437	6.812230601972673
446	97.57751937984496	6.918319647572762
447	97.57516973811833	6.618605181948228
448	97.5949975949976	6.587006113968101
449	97.5949975949976	6.577802486197443
450	97.59846301633046	6.603700965887393
451	97.59961593855017	6.625444407781461
452	97.59615384615384	6.691851774920901
453	97.59268175252768	6.789902462578743
454	97.59268175252768	6.779126156127499
455	97.59615384615384	6.77041892981552
456	97.58803666184274	6.503823250261333
457	97.58103531688437	6.565613815179316
458	97.58687258687259	6.3302803828074365
459	97.59268175252768	6.398050496800509
460	97.58687258687259	6.606605213747718
461	97.60191846522781	6.865820929463832
462	97.61336515513126	6.850789489175044
463	97.60765550239235	6.869803740239319
464	97.60536398467433	6.921782285494147
465	97.59730898606439	7.006502422094776
466	97.58687258687259	7.080101025637503
467	97.57634512845371	7.13829190877605
468	97.58454106280193	7.137719986488822
469	97.59846301633046	6.926598880874993
470	97.60076775431862	6.915970789765162
471	97.61108456760631	7.539143085907738
472	97.62470308788599	7.5123097525101175
473	97.64927127409497	7.7804092520155335
474	97.67116907312528	7.772503135578264
475	97.686256362795	7.748637281160399
476	97.6894639556377	7.741607470170564
477	97.69159741458911	7.736390770328061
478	97.70536943552088	7.418750343926821
479	97.71793701506162	7.394726414370159
480	97.6958525345622	7.308354775409081
481	97.686256362795	7.61757356488478
482	97.6798143851508	7.621807979036832
483	97.6798143851508	7.411015716156725
484	97.67549976754998	7.414692284352742
485	97.6657329598506	7.432265200774459
486	97.67008387698043	7.3962503833550155
487	97.66245909303413	7.465208350219402
488	97.653683716565	7.477873065087625
489	97.64373232799247	7.217509041096373
490	97.65258215962442	7.234313721787085
491	97.66136576239477	7.2591086187010925
492	97.66791044776119	7.246915656591435
493	97.67116907312528	7.23997541885371
494	97.67225325884544	7.285268686753634
495	97.67873723305478	7.3003031292891345
496	97.67549976754998	7.307240899332025
497	97.6657329598506	7.133125927095505
498	97.66791044776119	7.129685599023505
499	97.67549976754998	7.1896262354988165
