Cycle	Average Remaining	Standard Deviation
54	90.99161322150962	10.080552159728432
55	90.91043307086615	10.157960746359594
56	90.84444444444445	10.17014107804426
57	90.94488188976378	10.154313429285336
58	91.10891089108911	10.030826909159439
59	91.30841121495327	9.980927055725886
60	91.22970978848991	10.015310958688916
61	91.36945812807882	9.949453655473535
62	91.48821218074656	9.901988656057148
63	91.66585007349339	9.877895009762671
64	91.91154791154791	9.805497557956121
65	92.04322200392927	9.741086215502937
66	92.15226939970718	9.735190749817038
67	92.34063260340632	9.596642518238212
68	92.37469586374696	9.601290161410564
69	92.48416950803701	9.578188233530954
70	92.6207906295754	9.587681654075535
71	92.77642474427667	9.376567708848699
72	92.96618357487922	9.235236778611577
73	93.13189448441247	9.18837449855711
74	93.3220991815118	9.112129184949877
75	93.42525399129173	9.061134322620525
76	93.56038647342996	8.984890374129394
77	93.73069498069498	8.845608771556362
78	93.84912959381045	8.736202211580986
79	93.96208070004862	8.677130338487586
80	94.01277013752456	8.689035451643026
81	94.00195694716243	8.71055295989509
82	93.93466601657728	8.722567540569147
83	93.90900195694717	8.606387139025406
84	93.95690499510285	8.598558921016444
85	94.05911330049261	8.45789998860437
86	94.20477137176938	8.25648899758328
87	94.3054869006426	8.24944975415792
88	94.37376725838264	8.301690270203386
89	94.49090014756517	8.132361564216863
90	94.6078431372549	8.18565807236431
91	94.69578017664377	8.096632157541121
92	94.83333333333333	8.125144543711613
93	94.97793035801864	7.989336843966431
94	95.05365853658536	7.952018514396413
95	94.92654260528893	8.101364558912797
96	94.98283472290339	8.182153468479939
97	95.09108813392417	8.226473736551013
98	95.12098765432098	8.226629894113687
99	95.2520802741067	8.191143547230807
100	95.17376407244248	8.395623752519624
101	95.27139364303179	8.269366504821512
102	95.40606653620353	8.239117959330423
103	95.44066962087642	7.988414167737796
104	95.53641732283465	8.009167072783857
105	95.62068965517241	7.833616739063941
106	95.62715199212985	7.950636690132768
107	95.71988246816846	7.887173221866865
108	95.82155046318869	7.839391202442721
109	95.92898832684826	7.861151580182252
110	95.94025465230166	7.918192280214493
111	96.00493827160494	7.862095965102896
112	96.04914004914005	7.909095107136783
113	96.18860510805501	7.71625852272992
114	96.23645320197045	7.73477138283875
115	96.27952755905511	7.634636391167974
116	96.36363636363636	7.653718433032105
117	96.45320197044335	7.630874194139319
118	96.55392156862744	7.67691037480096
119	96.5793376173999	7.28842496997406
120	96.66831683168317	6.96894148891578
121	96.73600792471521	7.024965724079531
122	96.86109738012853	6.752281051611603
123	96.93227091633466	6.762324751670014
124	97.0	6.672687050600195
125	97.0	6.730306806005971
126	97.0074441687345	6.815102934895756
127	97.06939590614078	7.020285669219016
128	97.12990936555892	7.035600180133875
129	97.24120603015075	6.8407465409148465
130	97.30982367758186	6.834543680211044
131	97.39152371342078	6.764124467576432
132	97.5050505050505	6.693647575539323
133	97.57207890743551	6.519724695630915
134	97.6123170116103	6.574424864759912
135	97.67866193613786	6.583630742378582
136	97.75138959070237	6.5218604313929465
137	97.80141843971631	6.422454760811424
138	97.88888888888889	6.386099522838585
139	97.94858870967742	6.378828427603778
140	97.81124497991968	6.4880260747825425
141	97.8379746835443	6.48840756913486
142	97.9158215010142	6.4050868795939655
143	97.94715447154472	6.4171337366159635
144	97.96455696202531	6.40767445649312
145	97.90567951318458	6.502614015226456
146	97.99384299640842	6.425196190356556
147	98.0429228410833	6.612487246936262
148	98.08085977482088	6.729956292990677
149	98.03053435114504	6.678192550002117
150	97.83578307146477	6.8109092482517894
151	97.87373737373737	6.712964810064841
152	97.86802030456853	6.50911075073531
153	97.96249366447034	6.435505155159473
154	97.99797263051191	6.42998419446158
155	98.00508905852418	6.378965865342419
156	98.04170905391658	6.381955201326159
157	98.06893056259503	6.3684739002397714
158	98.14852492370295	6.3118194453306815
159	98.18181818181819	6.154136930342287
160	98.20213306246826	6.169921812211815
161	98.24910668708524	6.116504686114227
162	98.29504849412966	6.221255873539425
163	98.33333333333333	6.291867268839969
164	98.34103749357986	6.28650454296088
165	98.37113402061856	6.376594930513857
166	98.39404822986147	6.33931802631519
167	98.41726618705036	6.333650029913735
168	98.44535659312469	6.330108885727547
169	98.48114169215087	6.333893690223668
170	98.474923234391	6.317377948973065
171	98.52417302798982	6.319670247549274
172	98.5569105691057	6.316202030526135
173	98.58012170385396	6.248411126618399
174	98.59969558599695	6.307476018067133
175	98.69786368260428	6.786712051647061
176	98.7005076142132	6.783010000315715
177	98.7228672387683	6.718584246911346
178	98.75314228255405	6.752395055456733
179	98.77520161290323	6.787181305075338
180	98.80182002022245	6.893958283301711
181	98.80928355196771	7.1246816023385575
182	98.86603110888109	7.107467469830046
183	98.87883358471593	7.112644123821693
184	98.91359272359777	7.120229032395717
185	98.8615847542628	7.116299568018246
186	98.8894472361809	7.06127427623232
187	98.91293407146452	7.049899948917251
188	98.9614994934144	7.129006021701306
189	98.98882113821138	7.194384478879552
190	98.94790602655772	7.511339283571163
191	98.97357723577235	7.537917513667756
192	99.0095525389643	7.457379250098177
193	99.01672579827674	7.484937912370324
194	99.0296631473102	7.461857218238273
195	99.03692614770459	7.45252589867
196	99.04857285928894	7.132577129185909
197	99.05660377358491	7.153917993257373
198	99.09404234367307	7.036800773527083
199	99.1025641025641	7.049668095729748
200	99.02366863905326	7.083785996351867
201	99.07389162561576	7.166761427833997
202	99.08732116428219	7.031215344276659
203	99.10573122529644	7.085488416238104
204	99.12027833001989	6.814075430596058
205	99.1094527363184	6.828359568278584
206	99.12611717974181	6.835331451309612
207	99.13904007916872	6.835248065263423
208	99.15388421573479	6.82477553052219
209	99.15716410510659	6.828759951746516
210	99.15380786460926	6.966676463437955
211	99.1670798215171	6.960425050235677
212	99.17541229385307	6.8026988555352945
213	99.18429003021149	7.176620419026829
214	99.21172309247095	7.22852666976241
215	99.22071392659628	7.274531330121465
216	99.22768304914744	7.316378516934828
217	99.24688279301746	7.760276358955099
218	99.26441351888668	7.792219828070632
219	99.27507447864946	7.822522961413949
220	99.2284718765555	7.881247718462842
221	99.2526158445441	7.922450665931477
222	99.27010923535254	7.981580337181734
223	99.28713858424726	7.747280983731885
224	99.28678304239402	7.743628433736071
225	99.195	7.6361950603688085
226	99.19719016557953	7.644239659930257
227	99.19837645865043	7.652090841780363
228	99.24605196128375	8.002724164942654
229	99.26058133605304	7.9924317103647695
230	99.21399594320486	8.044730295568101
231	99.22881785895484	8.067709745401629
232	99.25228891149543	7.914241652418044
233	99.26113360323886	7.875404545455164
234	99.28535480624056	8.012162283047791
235	99.29145728643216	8.090023085467328
236	99.30792377131394	8.080773833260851
237	99.34565434565434	8.37608722297165
238	99.37035200793257	8.423401090728628
239	99.38886150813208	8.45621062317626
240	99.38735177865613	8.489677857854012
241	99.40276406712735	8.499674095707364
242	99.418199900547	8.345586034234364
243	99.43227091633466	8.36056749888122
244	99.44277108433735	8.147386215141218
245	99.43187531422825	8.186743740024252
246	99.43746860873932	8.180759019532069
247	99.44360902255639	8.171462332611421
248	99.47026486756621	7.935323868171117
249	99.48267202410848	8.113864990928425
250	99.47582697201018	8.336738422089288
251	99.48458817584638	8.065692211523544
252	99.51182687468545	8.071131194912844
253	99.53148614609572	8.063810698802754
254	99.53077699293642	7.851532964063961
255	99.52623535404993	8.076042259736594
256	99.54405737704919	8.130968661789145
257	99.57588145120081	7.902293836652211
258	99.57889396245561	7.224249493204241
259	99.58835341365462	7.267439741218979
260	99.61345381526104	7.05226951344304
261	99.61248112732763	7.0642507654139655
262	99.62645128722868	6.9825105395984
263	99.63298139768727	7.200515837555524
264	99.63481740870435	7.227684716872247
265	99.64446670005007	7.236477526816516
266	99.64834076275383	7.207216973462853
267	99.64781746031746	7.435505945756014
268	99.64799206742687	7.436792265739629
269	99.64799206742687	7.436792265739629
270	99.6538081107814	7.220580464205796
271	99.66369930761623	7.067981695252712
272	99.66831683168317	6.803390618612215
273	99.68410661401776	6.982469724593879
274	99.6895022178413	7.158966495371802
275	99.69011313330054	6.866473949704816
276	99.68858131487889	6.893261111337241
277	99.68891118916207	6.892984521391901
278	99.6919191919192	6.425225053495215
279	99.69113924050633	6.820067094526953
280	99.69635627530364	6.8422549872222955
281	99.70336852689793	6.824398341574564
282	99.70470470470471	6.960184256584611
283	99.71072319201996	6.9489501838250165
284	99.71057884231537	6.807257862497656
285	99.71129915380787	6.805798411230575
286	99.71272907379891	6.781866882871664
287	99.7124442240952	6.5600558018514965
288	99.72933070866142	6.568809078117195
289	99.73012757605495	6.566339973173806
290	99.7275879148093	6.722756683013835
291	99.737753587333	6.820189300829047
292	99.73827160493828	6.813535396093072
293	99.74814814814815	6.936714380848069
294	99.7490157480315	6.952911190983095
295	99.74814814814815	6.999781824283123
296	99.75272007912957	7.196309650884153
297	99.7624938149431	7.219476505671402
298	99.7675568743818	7.215194194062009
299	99.76858690300345	7.205881857829363
300	99.76640159045725	7.242727478541033
301	99.77148534525584	7.241713057295638
302	99.77656405163853	7.234148193580442
303	99.80625931445604	7.30205702187311
304	99.80587356893977	7.231186322156314
305	99.80759743463246	7.212725671998414
306	99.80816527299557	7.202169933024224
307	99.80844793713163	7.361318718922763
308	99.81924767953102	7.513723334695766
309	99.81968810916179	7.214232110549422
310	99.81942410932162	7.212947857849903
311	99.82430453879941	7.210444356262864
312	99.82456140350877	6.895131158463832
313	99.82968369829683	7.037167689653273
314	99.83009708737865	7.120508747966299
315	99.83181162902451	7.165486884151877
316	99.8360655737705	7.18819663686105
317	99.84042553191489	7.1928047221638325
318	99.84526112185686	7.190318996475656
319	99.8451862602806	7.3185335747853495
320	99.84481086323957	7.725632509824975
321	99.84936831875608	7.7964296389022625
322	99.85514244326413	7.648498809898786
323	99.86460348162475	7.6616439675400025
324	99.86950217496376	7.66686443302863
325	99.86943907156673	7.671777359632316
326	99.8739699466796	7.684854300013741
327	99.87798926305516	7.6962454092462895
328	99.88758553274683	7.687873748469321
329	99.89320388349515	7.678064970118781
330	99.89247311827957	7.544595829051236
331	99.89199803632793	7.6767303879035005
332	99.89639861864825	8.052663014513705
333	99.90147783251231	8.026367646219372
334	99.90667976424362	8.151775438027064
335	99.9080793420416	7.88203968861514
336	99.91799324650265	8.706273595610542
337	99.91775520077407	8.710672679059451
338	99.91771539206195	8.809140398447308
339	99.91787439613526	8.542096960147283
340	99.91727493917276	8.567537055586474
341	99.91674828599412	8.407898300675955
342	99.9214531173294	8.17977699378329
343	99.921875	8.160697572100148
344	99.92672203224231	8.16941077633352
345	99.9269717624148	8.176167033860484
346	99.92743105950653	8.150488190873755
347	99.92778045257583	8.133816457472818
348	99.92778045257583	7.924460213682864
349	99.94225216554379	8.056966973058321
350	99.9424736337488	8.106575444813
351	99.94711538461539	7.867008072533915
352	99.94675701839303	8.08116122058412
353	99.94623655913979	8.120545021926654
354	99.94660194174757	8.35540405291966
355	99.94667959282599	8.35508045249055
356	99.94647201946472	8.368419221392813
357	99.94615761135584	8.401560230529963
358	99.94575936883629	8.418037874396832
359	99.94583948793698	8.429245928174613
360	99.94583948793698	8.530698051505343
361	99.94583948793698	8.562414829063298
362	99.94610485056344	8.535716689133732
363	99.94626282364436	8.41667560536482
364	99.94599901816396	8.54982034249353
365	99.94618395303327	8.58944744597745
366	99.94655004859086	8.5714630036617
367	99.9462890625	8.309518322348817
368	99.95592556317337	8.340800274908021
369	99.95590396864283	8.345801637525105
370	99.95616171456405	8.32136448877359
371	99.95592556317337	8.407869777241935
372	99.96043521266073	8.16460033831431
373	99.96029776674938	8.236023207320756
374	99.9702823179792	8.25055126706364
375	99.97034107760751	8.23941880815861
376	99.9703557312253	7.9723366699247
377	99.97054491899853	7.965325981874704
378	99.9706457925636	7.951691846824704
379	99.97545409916543	8.133798978007418
380	99.97536945812809	8.135725616307592
381	99.9754058042302	8.156893334970304
382	99.97539370078741	8.15586691085509
383	99.97553816046967	8.185852612157365
384	99.9753815854259	8.223936058173667
385	99.97556207233626	8.190737397451018
386	99.97532082922014	8.248966225029688
387	99.9753086419753	8.023498486838168
388	99.97539370078741	8.278479180090148
389	99.9755859375	7.679170825920559
390	99.9754058042302	8.01088946270985
391	99.97557401074744	7.65251079216516
392	99.97545409916543	7.941601558625839
393	99.9752597723899	7.966766641293297
394	99.97553816046967	7.600499421842618
395	99.97553816046967	7.600499421842618
396	99.97547817557626	7.613040413348686
397	99.97549019607843	7.601525133298827
398	99.97557401074744	7.57567557752351
399	99.97549019607843	7.598315934240029
400	99.9754058042302	7.474590032671311
401	99.97534516765286	7.487066539137048
402	99.9752842313396	7.532467773751171
403	99.97527200791296	7.576826253937845
404	99.98015873015873	7.2923212642141255
405	99.9801488833747	7.3382338350898415
406	99.98026640355205	7.262409227864067
407	99.9803343166175	7.249912278872747
408	99.98042094958394	6.883914147404029
409	99.98046875	6.8471030465003615
410	99.9802371541502	7.328765673213025
411	99.98041136141038	7.040300188701457
412	99.98028585510103	7.738473631424382
413	99.98024691358025	7.749281129542928
414	99.98032464338417	7.72449777334787
415	99.98037291462218	8.026608090196499
416	99.98034398034397	8.017245325876683
417	99.98016856717898	8.052912506272886
418	99.9801093983093	8.187294883870537
419	99.98032464338417	8.136888479392876
420	99.98040176384126	7.977980735290103
421	99.98523622047244	8.29531010002558
422	99.9853228962818	8.190702057394864
423	99.99016232169208	8.507658100113863
424	99.99012345679013	8.428376887682964
425	99.9901185770751	8.297589164298214
426	99.99006458022852	8.382661213310945
427	99.99006951340616	8.383536516067018
428	99.99009410599307	8.364292826584908
429	99.9901768172888	8.02606929070946
430	99.99010880316519	7.721572802921032
431	99.99012833168806	7.707560672698392
432	99.99022004889976	7.362739584054512
433	99.99024865919064	6.984770114557902
434	99.99032882011605	6.94558392065521
435	99.99030538051382	6.9609730765426026
436	99.99032882011605	7.073190488190822
437	99.99033816425121	6.966562131666859
438	99.99027237354086	7.11092155615739
439	99.99031945788964	7.0936975519984555
440	99.99033816425121	7.021791893099505
441	99.99029597282872	7.037100971959848
442	99.99036144578314	6.642887091020666
443	99.99030067895248	7.235869023232234
444	99.99032882011605	7.232044687348064
445	99.99032414126754	7.5479295760876735
446	99.99031007751938	7.3321601545315165
447	99.99030067895248	7.659074254371494
448	99.99037999037999	7.384230026471938
449	99.99037999037999	7.390728522336596
450	99.99039385206532	7.365867456115833
451	99.9903984637542	7.399862000377786
452	99.99038461538461	7.753971591628896
453	99.99037072701012	7.876564313341615
454	99.99037072701012	7.885710260234018
455	99.99038461538461	7.889163791267408
456	99.99035214664737	8.095427168850957
457	99.99032414126754	8.038274601731047
458	99.99034749034749	7.7253491805186885
459	99.99037072701012	7.722273206260202
460	99.99034749034749	7.7284661698334896
461	99.99040767386091	7.563007786175168
462	99.99045346062053	7.579639653773798
463	99.99043062200957	7.5761013940279325
464	99.9904214559387	7.576573859945095
465	99.99038923594426	7.592461024582576
466	99.99034749034749	7.6089270945343825
467	99.99030538051382	7.669856405495626
468	99.99033816425121	7.710305351084971
469	99.99039385206532	7.362625175548974
470	99.99040307101727	7.368848046330536
471	99.99044433827042	6.996814799361616
472	99.99049881235155	6.976849927485929
473	99.99059708509638	6.950821429624678
474	99.9906846762925	6.850779376353783
475	99.99074502545118	7.074830287606035
476	99.99075785582255	7.066663345600949
477	99.99076638965836	7.0634010999880665
478	99.99082147774209	7.367096449851103
479	99.99087174806024	7.353098741100673
480	99.99078341013825	7.429005944913893
481	99.99074502545118	7.1236991602627
482	99.9907192575406	6.800648873690103
483	99.9907192575406	6.902203972576326
484	99.9907019990702	7.022057817399638
485	99.9906629318394	7.026849464052571
486	99.99068033550792	7.026921963710923
487	99.99064983637214	6.819175360461531
488	99.99061473486626	6.828530197282231
489	99.99057492931198	6.714385563093664
490	99.9906103286385	6.986401366313124
491	99.99064546304957	6.969974396522993
492	99.99067164179104	7.073221076243035
493	99.9906846762925	7.068291522260993
494	99.99068901303538	7.1158787657635045
495	99.99071494893222	7.115751408706083
496	99.9907019990702	7.114190589494064
497	99.9906629318394	7.3069523537185495
498	99.99067164179104	7.338578553508359
499	99.9907019990702	7.329797601938263
