Cycle	Average Remaining	Standard Deviation
115	97.58279782501236	7.514000171120142
116	97.66144814090019	7.352843227087286
117	97.72349780166097	7.277203622531154
118	97.76391554702495	7.141579060714515
119	97.776176753122	7.186427582276335
120	97.72902603664417	7.258757825083524
121	97.75421686746988	7.220211627387477
122	97.78046421663443	7.227495705807292
123	97.7663734115347	7.2949322175224145
124	97.8125	7.333769814188335
125	97.79132130667966	7.420695074165786
126	97.83430232558139	7.454005540536086
127	97.857833655706	7.2403703357310185
128	97.88011695906432	7.307616589341637
129	97.88649706457926	7.386490518952459
130	97.85046728971963	7.523463778662935
131	97.86829268292684	7.503499877421857
132	97.89858605558264	7.490345358701379
133	97.90754257907543	7.4836011403062495
134	97.90629575402636	7.489883673735309
135	97.89396887159533	7.372605571412693
136	97.89292730844794	7.442688196990786
137	97.90354330708661	7.598042705888442
138	97.93307086614173	7.487046287537057
139	97.96178343949045	7.372742418541895
140	97.93035801863658	7.445796689226935
141	97.93728564429202	7.373204756612907
142	97.9609756097561	7.407946277797404
143	97.97172111165285	7.416936422266763
144	97.97066014669926	7.4858322912519215
145	97.93673965936739	7.393553287273771
146	97.95145631067962	7.452460322606605
147	97.96981499513146	7.312419855579288
148	97.99613713182038	7.262951420188219
149	98.01059730250482	7.254592735581137
150	97.92233009708738	7.220638406867646
151	97.92635658914729	7.196409973550603
152	97.93960058451047	7.212509494552687
153	97.95641646489103	7.1962432247598125
154	97.96116504854369	6.928597769843095
155	97.89936492427944	6.983270289498455
156	97.91727493917276	7.103169534383063
157	97.92011690209449	6.918646778417566
158	97.94188861985472	7.086228513583206
159	97.95443528841493	7.219989351438059
160	97.94060370009737	7.269017826185582
161	97.91545189504373	6.982629018336894
162	97.9219512195122	6.973804985700549
163	97.95133819951339	6.8903889496670825
164	97.958984375	6.568854751985733
165	97.92112950340798	6.565543174635521
166	97.93052837573386	6.646355176501771
167	97.94520547945206	6.639042393051601
168	97.96078431372548	6.516901988984237
169	97.96368989205104	6.124344544992985
170	97.53444881889764	6.403686192978632
171	97.55905511811024	6.413034169097758
172	97.59394826744753	6.282439831848342
173	97.59431651151397	6.343748412265985
174	97.62068965517241	6.2867739273917
175	97.59095378564405	6.288273315307974
176	97.61670761670761	6.27846583390308
177	97.62911952779145	6.0340163966893465
178	97.64299802761342	5.956321753403567
179	97.64356435643565	5.8945326486138265
180	97.19211822660098	6.363266051707741
181	97.22767419038273	6.226924830437074
182	97.27139364303179	6.225213522233448
183	97.29571984435798	6.08047466693224
184	97.30430528375734	6.099338829806946
185	96.88660801564028	6.332057106632509
186	96.88878000979912	6.416830722989356
187	96.91370063383715	6.33814649114838
188	96.95652173913044	6.475327447385146
189	96.99214916584887	6.0957209658545
190	96.95992179863147	6.142005318570542
191	97.01166180758017	6.20207716400509
192	97.05882352941177	6.18080964331951
193	97.05997074597757	6.197376024869042
194	97.07389162561576	6.225065284213117
195	97.0427435387674	6.468154649685603
196	97.08929452392698	6.411792515134458
197	97.12106299212599	6.33056336322578
198	97.16953316953317	5.802022849195308
199	97.17658632562716	5.799330136683175
200	96.96208764155588	5.902154893213276
201	96.9723865877712	5.928629580368484
202	96.98271604938272	5.880204275084265
203	97.01292246520875	5.654528244789123
204	97.03334992533598	5.323359628346754
205	96.96668324216807	5.381671452616776
206	96.99950322901142	5.399089390286081
207	97.04183266932272	5.585092198788708
208	97.08785784797631	5.513898961133536
209	97.10825506673258	5.525245325036239
210	96.95091720376797	5.648965450652394
211	96.99802176063304	5.697915348616806
212	97.02556538839724	5.619116306371903
213	97.03885882931628	5.789996052228632
214	97.06718979892104	5.7661671438140845
215	97.06888128969223	6.0217589016519995
216	97.09393346379647	6.01557568188627
217	97.12395884370407	6.0699683638954145
218	97.12660731948566	6.0734143437465224
219	97.16256157635468	6.198923646216076
220	97.1217348447511	6.109492703774012
221	97.15202369200395	6.0184660196199715
222	97.1824023727138	6.050573630043942
223	97.18934911242603	6.034608550350412
224	97.20255653883973	6.016343331567953
225	97.16182980816528	6.083480589344644
226	97.17444717444718	5.929770676235752
227	97.17606330365975	5.943846013692077
228	97.18253968253968	5.676822742741621
229	97.1932439145554	5.681841934479667
230	97.15926110833749	5.707610817008886
231	97.1992011982027	5.655576574792317
232	97.2291562656016	5.6271382336279485
233	97.24550898203593	5.6787391816241355
234	97.28174603174604	5.663527041407296
235	97.24292101341281	5.679187536918379
236	97.25149105367794	5.678557211085637
237	97.2650422675286	5.649458324176078
238	97.26410384423365	5.671081830654466
239	97.30426164519326	5.615167333767567
240	96.86663361427863	6.039475162495173
241	96.92383778437191	6.059066552569628
242	96.93445046821094	6.241912812477033
243	96.91733067729083	6.3093953990900955
244	96.92882030861125	6.294057621353107
245	96.49723200805234	6.769337114053094
246	96.51736285858078	6.738268477652627
247	96.57384385877673	6.574253845156947
248	96.6033966033966	6.556575299042718
249	96.61476644902059	6.422890416935689
250	96.64335664335664	6.3905852627453505
251	96.66999500748877	6.440018259161727
252	96.70961347869178	6.404146491025247
253	96.73891625615764	6.365893035706377
254	96.76514032496307	6.525338224073037
255	96.80809077454366	6.5022256442404505
256	96.83070866141732	6.9182482048791805
257	96.85249136655155	6.985114768171394
258	96.90044139283962	7.055051196452176
259	96.92119432207538	6.920692365699742
260	96.94117647058823	6.756175354517573
261	96.94881889763779	6.72733160428276
262	96.9806643529995	6.897563989773154
263	97.01632855022267	6.878998821102139
264	97.05159705159706	7.178913826167354
265	97.10230053842389	6.8057603718629425
266	97.11773326819736	6.907578205744677
267	97.11209006363191	6.905533440998171
268	97.11680630852636	6.954440549777119
269	97.1124318969787	6.961838769554467
270	97.1124318969787	6.9618387695544675
271	97.1166253101737	6.809936697612389
272	97.13861386138613	6.901259991597279
273	97.14781746031746	6.900942615591369
274	97.14285714285714	6.993968409437543
275	97.16971796140524	6.858433761514776
276	97.19211822660098	6.817652125138599
277	97.24171539961014	6.728147196063041
278	97.24828934506354	7.122580647844318
279	97.25893294175232	7.239630229995586
280	97.29044834307992	6.956244890005285
281	97.31517509727627	6.923624037985715
282	97.30259931338891	6.703834467512798
283	97.32809430255402	6.726893716800071
284	97.34673859735165	6.717597936228045
285	97.34543670264965	6.706773883207726
286	97.34351897486447	6.72263722841872
287	97.35830458353868	6.719997241758679
288	97.38012852199704	6.33008810259169
289	97.3913043478261	6.411284678765336
290	97.40208230044621	6.3280296706178465
291	97.42379547689282	6.327519579148236
292	97.4412915851272	6.297891447350374
293	97.45837414299706	6.27982584925181
294	97.47317073170731	6.262673765164146
295	97.50121300339642	6.215624465480839
296	97.52066115702479	6.22835065297308
297	97.54488112566715	6.255342670857865
298	97.54744525547446	6.268488026520755
299	97.57413709285368	6.3146045790275505
300	97.59223300970874	6.254808688343391
301	97.6301703163017	5.86080430145772
302	97.65617433414043	5.940331438123433
303	97.66521948866377	5.9092353579243
304	97.69453842435959	5.43797430071099
305	97.69417475728156	5.441279870429013
306	97.70691333982474	5.456966065716609
307	97.71066731612275	5.468558070781106
308	97.70210681038706	5.481268765653536
309	97.72838299951148	5.0244538944129795
310	97.73084479371316	5.188379701844142
311	97.73640372366486	5.184502146882274
312	97.74461839530332	5.1767101686011
313	97.7571916138469	5.224378100850391
314	97.7609756097561	5.4671176475180765
315	97.76148582600196	5.698400737803698
316	97.78644563627499	5.907033157463849
317	97.7826725403818	5.984845671630423
318	97.79361179361179	6.006632856375046
319	97.81710914454277	5.996707463410616
320	97.81773399014779	6.0271031583788055
321	97.83797216699801	6.508408977092438
322	97.85925196850394	6.442906544474899
323	97.87549407114625	6.2820364236117285
324	97.89708065314201	5.950840957449872
325	97.91317217562901	5.87322355673047
326	97.91893227879387	5.879729161411214
327	97.93987185805815	6.300616498768239
328	97.96059113300493	5.622224267346867
329	97.9862136878385	5.586436325385968
330	98.01175318315377	5.62262176475528
331	98.0362389813908	5.623229537258588
332	98.02962962962962	5.8997074319283165
333	98.0559646539028	5.708893193686117
334	98.06862745098039	5.910049177158584
335	98.07026224641267	5.802224264041158
336	98.10770750988142	5.424016915339002
337	98.1335952848723	5.4069460401832306
338	98.13725490196079	5.44678213275436
339	98.16086316821972	5.438447544944458
340	98.16125860373648	5.353226048676011
341	98.182261208577	5.2010654864491315
342	98.19471624266144	5.460235471064056
343	98.20676139147477	5.5647322824200165
344	98.21446138711264	6.048170300547166
345	98.2193802262666	6.096079119840411
346	98.24191968658178	5.639319083449017
347	98.25490196078431	5.651788596598123
348	98.23325062034739	6.310676687969752
349	98.24839188520535	5.928613436522012
350	98.27008378511582	5.909282049061409
351	98.29995114802149	4.900476839427676
352	98.30875122910521	5.872092050119066
353	98.31854043392505	5.892525562589264
354	98.34071885770557	5.8965928739064095
355	98.35305719921105	5.589819798233178
356	98.353929807217	5.584133988560278
357	98.34985133795837	5.765679255846416
358	98.3622828784119	5.773378268513442
359	98.38118811881188	5.930645547669941
360	98.39143426294821	5.843959587547936
361	98.395615346288	5.84471187770774
362	98.40615690168818	5.887357046286258
363	98.4251968503937	5.85182287733168
364	98.43166175024582	5.848237071534179
365	98.45014807502469	5.603287111032637
366	98.46456692913385	5.24132425470508
367	98.46762234305487	4.917561034356813
368	98.48935116394254	4.914741203679762
369	98.49579416130628	5.100693392368386
370	98.5007422068283	5.1650153687566
371	98.52636766880237	5.709317281115604
372	98.52766798418972	5.713693028330831
373	98.536826495304	5.751467172476404
374	98.54455445544555	6.264479355691175
375	98.57142857142857	5.881810431124174
376	98.57142857142857	6.400870806345021
377	98.58541360744005	6.102797395297226
378	98.59390363815143	6.7148914347158115
379	98.58974358974359	6.735252569010442
380	98.6094674556213	7.094610399895369
381	98.61248761149653	6.400821210552832
382	98.61728395061728	6.470728293293778
383	98.61932938856016	6.055925471584145
384	98.61622697859632	6.341078557054332
385	98.61	6.1996693460216346
386	98.61947791164658	6.393113186814011
387	98.62637362637362	6.377220902413403
388	98.62705941088367	6.378477759091868
389	98.6411149825784	6.3652402152852465
390	98.64135864135864	6.397889736533839
391	98.65701447828258	6.848297011738068
392	98.65423387096774	6.427316508035893
393	98.675	6.39809541973248
394	98.69651741293532	6.478494563523881
395	98.71896722939424	6.448732906009482
396	98.71385842472583	6.7554255698844
397	98.73626373626374	6.754992193261025
398	98.74875373878365	6.744942553605507
399	98.76923076923077	6.720783091830688
400	98.7860696517413	6.7647130420311345
401	98.79446640316206	6.790888834565835
402	98.80670611439842	6.786478958885057
403	98.8092885375494	6.792835039617353
404	98.81773399014779	6.785417014042325
405	98.83994126284875	7.09740408797049
406	98.85365853658537	6.96479632612249
407	98.85518590998043	6.977367428765405
408	98.87365328109696	6.977158496451284
409	98.8818667963053	6.95197704500429
410	98.90391115403187	6.914490206465002
411	98.90391115403187	6.911763456591086
412	98.89970788704966	7.00888486445532
413	98.8997555012225	7.418626371536068
414	98.90900195694717	7.6061500812313385
415	98.91518737672584	7.99554046308922
416	98.93511639425458	7.927327454549889
417	98.94425259003454	7.612113332284792
418	98.96841066140178	7.604480317816627
419	98.97297297297297	7.344446822606012
420	98.98522167487685	7.612401197618206
421	98.9887088856161	7.253225231151412
422	99.002457002457	7.369292183735919
423	98.99753086419753	7.712927368396113
424	99.00688298918388	7.792553405933807
425	99.01136925358378	7.927669003953762
426	99.02293120638086	7.853323929855634
427	99.03434544549528	7.87157796240436
428	99.04549950544016	7.871728957025212
429	99.05753968253968	7.8806691432344556
430	99.07563025210084	7.862051435140218
431	99.08687068114511	7.890194514087648
432	99.08366533864542	7.718397344072643
433	99.08362543815724	7.287737223687202
434	99.1108891108891	7.121269152254148
435	99.12935323383084	6.931840992410953
436	99.15094339622641	7.007752728403599
437	99.15513833992095	6.98473501174082
438	99.15846456692914	7.143108218187717
439	99.16378030677882	7.483141436919991
440	99.17449332674246	7.544135249538631
441	99.1893227879387	7.544081807347877
442	99.21597633136095	7.316037246330615
443	99.23114593535749	6.631775832473179
444	99.2431640625	6.310515214468126
445	99.24951267056531	6.3481874863429395
446	99.25024342745861	6.377840296590302
447	99.25024342745861	6.595315586545181
448	99.25438596491227	6.529557951932194
449	99.26356589147287	6.126361052174736
450	99.27914852443155	6.203417833419658
451	99.28330928330928	6.097287772231046
452	99.29434509424843	6.118327240330547
453	99.30187770823302	6.099743522881525
454	99.31434089811685	6.163285698143655
455	99.31434089811685	6.163285698143655
456	99.32530120481928	6.306443490296196
457	99.33493975903615	6.496773432344006
458	99.33493975903615	6.656042824543854
459	99.33944069431051	6.815330558510598
460	99.3514544587506	6.938104989943454
461	99.3640246796393	6.476445738220517
462	99.36702881435994	6.4580455422436405
463	99.36190476190477	6.589505846539995
464	99.36842105263158	6.5946415676817365
465	99.36776061776062	6.626149084817094
466	99.37530502684237	7.180665965599578
467	99.38229571984436	7.000338552686507
468	99.3920233463035	7.000379104914881
469	99.39688715953308	7.078611370618192
470	99.40291262135922	7.0778746624261135
471	99.40378090159962	6.83519660789175
472	99.40948693126815	7.00195692028526
473	99.4100580270793	7.175200806697458
474	99.4100580270793	7.23481181069035
475	99.4174289841117	7.32158211536398
476	99.43907156673114	7.420732309770627
477	99.44066147859922	7.985876264261465
478	99.45118989800874	7.980398353704223
479	99.46393762183236	8.00858279608755
480	99.47136563876651	8.206664723962254
481	99.47445255474453	8.182877851898091
482	99.49539058709364	8.271506359801183
483	99.51895043731778	8.505224016795582
484	99.5187165775401	8.03026571054902
485	99.5210166177908	8.051831013997813
486	99.52427184466019	7.716394671378736
487	99.53726254262055	7.684502110155867
488	99.54567423876269	7.168434097465048
489	99.5496368038741	7.333257472767516
490	99.56064947468958	7.377022555984489
491	99.56937799043062	7.355967229816271
492	99.5687984496124	7.056956730452091
493	99.58112662493981	7.035246617943001
494	99.58693563880884	7.308725777109229
495	99.59692898272553	7.589435657563824
496	99.60290556900726	7.611205968588673
497	99.60755813953489	7.575974968507472
498	99.61202715809894	7.276006954833272
499	99.6172480620155	7.2696072355468875
